"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.3 ","998.0 ","30.2 ","23.7 ","68 ","2.0 ","230.0 ","6.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.4 ","998.1 ","30.3 ","23.6 ","67 ","1.3 ","240.0 ","6.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","997.7 ","998.4 ","30.1 ","23.2 ","67 ","2.0 ","250.0 ","4.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.1 ","998.8 ","29.5 ","22.8 ","67 ","1.0 ","210.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.0 ","998.7 ","28.4 ","22.1 ","69 ","1.5 ","140.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","998.2 ","998.9 ","28.1 ","21.5 ","67 ","1.5 ","150.0 ","4.2 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.4 ","999.1 ","28.8 ","21.8 ","66 ","1.2 ","130.0 ","4.1 ","160.0 ","0.0 ","0.0 ","0.4 ","0.43 "," "
"8","998.8 ","999.5 ","31.0 ","23.4 ","64 ","0.9 ","160.0 ","3.2 ","140.0 ","0.0 ","0.0 ","1.0 ","1.47 ","16.0 "
"9","999.0 ","999.7 ","33.0 ","24.3 ","60 ","0.8 ","170.0 ","3.2 ","180.0 ","0.0 ","0.0 ","0.9 ","2.12 ","16.0 "
"10","999.0 ","999.7 ","35.2 ","23.9 ","52 ","2.3 ","290.0 ","5.9 ","310.0 ","0.0 ","0.0 ","1.0 ","2.77 "," "
"11","998.8 ","999.5 ","36.3 ","23.7 ","49 ","3.2 ","240.0 ","6.6 ","230.0 ","0.0 ","0.0 ","1.0 ","3.05 ","16.0 "
"12","998.6 ","999.3 ","37.4 ","24.3 ","47 ","1.3 ","240.0 ","7.7 ","290.0 ","0.0 ","0.0 ","1.0 ","3.55 "," "
"13","998.1 ","998.8 ","37.0 ","24.9 ","50 ","2.7 ","280.0 ","7.1 ","290.0 ","0.0 ","0.0 ","0.9 ","3.01 "," "
"14","998.1 ","998.8 ","33.8 ","24.7 ","59 ","1.8 ","50.0 ","7.0 ","280.0 ","0.0 ","0.0 ","0.4 ","2.19 ","11.0 "
"15","998.7 ","999.4 ","30.8 ","23.4 ","65 ","5.1 ","150.0 ","10.2 ","90.0 ","0.0 ","0.0 ","0.1 ","1.04 "," "
"16","998.5 ","999.2 ","30.1 ","24.9 ","74 ","1.5 ","110.0 ","8.3 ","150.0 ","0.5 ","0.4 ","0.1 ","0.71 "," "
"17","998.5 ","999.2 ","30.4 ","24.2 ","70 ","1.7 ","70.0 ","5.2 ","110.0 ","0.0 ","0.0 ","0.5 ","1.07 ","14.0 "
"18","998.7 ","999.4 ","31.0 ","23.8 ","66 ","1.5 ","150.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.3 ","0.42 "," "
"19","999.3 ","1000.0 ","30.9 ","23.5 ","65 ","1.1 ","140.0 ","3.7 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.0 ","1000.7 ","30.4 ","23.7 ","67 ","1.1 ","140.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.9 ","1001.6 ","30.2 ","24.0 ","70 ","1.7 ","120.0 ","3.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.6 ","1002.3 ","29.2 ","23.5 ","71 ","1.7 ","170.0 ","3.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.0 ","1002.7 ","28.9 ","23.1 ","71 ","0.9 ","140.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.5 ","1002.2 ","28.7 ","23.2 ","72 ","1.5 ","160.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
