"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.8 ","1017.2 ","15.1 ","11.3 ","78 ","2.8 ","360.0 ","7.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.9 ","1017.3 ","15.2 ","11.1 ","76 ","2.8 ","350.0 ","7.0 ","10.0 ","T ","0.2 "," ","0.00 ","8.0 "
"3","1017.1 ","1017.5 ","15.1 ","11.0 ","76 ","2.9 ","20.0 ","6.8 ","340.0 ","T ","0.3 "," ","0.00 "," "
"4","1017.0 ","1017.4 ","14.9 ","10.8 ","76 ","4.2 ","20.0 ","8.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.4 ","1016.8 ","14.9 ","10.8 ","76 ","2.7 ","360.0 ","8.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1016.8 ","1017.2 ","15.1 ","11.0 ","76 ","2.3 ","10.0 ","6.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.2 ","1018.6 ","15.0 ","10.6 ","75 ","3.6 ","350.0 ","7.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.0 ","1019.4 ","15.0 ","10.8 ","76 ","3.4 ","340.0 ","8.9 ","340.0 ","T ","0.3 ","0.0 ","0.00 ","6.0 "
"9","1019.0 ","1019.4 ","15.8 ","10.7 ","72 ","3.8 ","350.0 ","8.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.48 ","7.0 "
"10","1019.3 ","1019.7 ","16.4 ","11.0 ","70 ","3.1 ","360.0 ","8.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"11","1018.9 ","1019.3 ","17.0 ","11.1 ","68 ","3.6 ","360.0 ","9.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.91 ","6.0 "
"12","1018.0 ","1018.4 ","17.5 ","11.4 ","67 ","4.8 ","360.0 ","9.8 ","320.0 ","0.0 ","0.0 ","0.1 ","0.90 "," "
"13","1017.2 ","1017.6 ","17.0 ","10.3 ","65 ","3.0 ","360.0 ","11.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"14","1016.8 ","1017.2 ","17.2 ","10.4 ","64 ","4.3 ","350.0 ","9.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.52 ","4.0 "
"15","1016.1 ","1016.5 ","17.9 ","11.0 ","64 ","3.5 ","10.0 ","7.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.84 "," "
"16","1016.5 ","1016.9 ","17.9 ","10.6 ","62 ","3.8 ","10.0 ","8.3 ","330.0 ","0.0 ","0.0 ","0.1 ","0.68 "," "
"17","1017.3 ","1017.7 ","17.5 ","11.0 ","66 ","3.2 ","360.0 ","6.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.12 ","3.0 "
"18","1017.6 ","1018.0 ","17.0 ","10.9 ","67 ","3.2 ","20.0 ","5.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.3 ","1018.7 ","16.5 ","10.8 ","69 ","2.9 ","360.0 ","6.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.8 ","1019.2 ","16.2 ","10.9 ","71 ","3.9 ","350.0 ","6.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1019.3 ","1019.7 ","15.9 ","10.8 ","72 ","2.6 ","360.0 ","6.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1019.6 ","1020.0 ","15.7 ","11.1 ","74 ","3.0 ","340.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.7 ","1020.1 ","15.7 ","10.9 ","73 ","2.4 ","350.0 ","5.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1019.3 ","1019.7 ","15.4 ","10.7 ","74 ","2.0 ","10.0 ","5.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
