"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.4 ","1019.8 ","17.6 ","12.3 ","71 ","2.0 ","10.0 ","4.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.1 ","1019.5 ","17.5 ","12.2 ","71 ","1.9 ","10.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1019.0 ","1019.4 ","16.9 ","12.2 ","74 ","1.6 ","360.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.0 ","1019.4 ","16.6 ","12.0 ","74 ","2.1 ","20.0 ","4.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.2 ","1019.6 ","16.7 ","12.2 ","75 ","0.7 ","360.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1019.6 ","1020.0 ","16.6 ","12.1 ","75 ","0.9 ","10.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.8 ","1020.2 ","16.3 ","12.3 ","77 ","1.6 ","20.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1020.7 ","17.2 ","12.9 ","76 ","1.5 ","10.0 ","2.8 ","20.0 ","0.0 ","0.0 ","0.4 ","0.27 ","6.0 "
"9","1020.3 ","1020.7 ","19.7 ","14.5 ","72 ","0.8 ","20.0 ","3.8 ","40.0 ","0.0 ","0.0 ","1.0 ","0.86 ","6.0 "
"10","1019.9 ","1020.3 ","21.7 ","15.2 ","67 ","1.0 ","310.0 ","3.0 ","270.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"11","1019.3 ","1019.7 ","23.5 ","14.4 ","57 ","1.3 ","340.0 ","3.3 ","330.0 ","0.0 ","0.0 ","1.0 ","2.03 ","5.0 "
"12","1018.4 ","1018.8 ","23.8 ","15.7 ","60 ","2.5 ","300.0 ","5.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.13 "," "
"13","1017.4 ","1017.8 ","23.8 ","15.5 ","60 ","4.0 ","300.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.25 "," "
"14","1016.7 ","1017.1 ","23.9 ","15.7 ","60 ","3.8 ","310.0 ","6.3 ","320.0 ","0.0 ","0.0 ","1.0 ","1.74 ","5.0 "
"15","1016.4 ","1016.8 ","24.1 ","16.3 ","62 ","3.4 ","300.0 ","6.3 ","300.0 ","0.0 ","0.0 ","0.8 ","1.36 "," "
"16","1016.5 ","1016.9 ","22.9 ","15.2 ","62 ","3.2 ","330.0 ","7.3 ","300.0 ","0.0 ","0.0 ","0.5 ","0.86 "," "
"17","1017.1 ","1017.5 ","22.6 ","14.5 ","60 ","2.8 ","340.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.08 ","5.0 "
"18","1017.8 ","1018.2 ","22.0 ","13.5 ","59 ","2.4 ","350.0 ","5.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.2 ","1018.6 ","21.1 ","13.5 ","62 ","3.4 ","350.0 ","7.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.3 ","1018.7 ","20.4 ","14.2 ","68 ","2.3 ","30.0 ","5.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.6 ","1019.0 ","19.6 ","14.6 ","73 ","2.9 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.9 ","1019.3 ","18.9 ","14.4 ","75 ","2.2 ","360.0 ","5.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.0 ","1019.4 ","18.0 ","14.0 ","77 ","2.9 ","350.0 ","5.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1019.0 ","1019.4 ","17.7 ","13.9 ","78 ","2.0 ","10.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
