"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.3 ","1012.4 ","18.5 ","13.4 ","72 ","2.4 ","360.0 ","6.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.7 ","1011.8 ","18.4 ","12.7 ","69 ","1.3 ","10.0 ","6.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.6 ","1011.7 ","18.4 ","12.6 ","69 ","1.3 ","340.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.1 ","1012.2 ","17.1 ","11.8 ","71 ","1.5 ","340.0 ","5.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.5 ","1012.6 ","16.8 ","11.5 ","71 ","1.5 ","10.0 ","4.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1003.3 ","1013.5 ","16.5 ","11.0 ","70 ","2.7 ","360.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.0 ","1014.1 ","17.0 ","11.0 ","68 ","1.6 ","350.0 ","5.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.6 ","1014.7 ","16.9 ","10.4 ","65 ","2.3 ","340.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.10 ","8.0 "
"9","1004.7 ","1014.8 ","17.5 ","10.3 ","63 ","1.8 ","330.0 ","5.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.40 ","6.0 "
"10","1005.0 ","1015.1 ","18.9 ","11.1 ","61 ","1.5 ","10.0 ","5.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"11","1004.6 ","1014.7 ","18.5 ","10.4 ","59 ","3.5 ","360.0 ","6.8 ","20.0 ","0.0 ","0.0 ","0.1 ","0.93 ","5.0 "
"12","1003.5 ","1013.6 ","19.0 ","10.6 ","58 ","1.9 ","10.0 ","7.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"13","1002.8 ","1012.9 ","19.0 ","10.5 ","58 ","1.8 ","320.0 ","5.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"14","1001.9 ","1011.9 ","19.1 ","10.5 ","57 ","1.3 ","330.0 ","5.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.76 ","6.0 "
"15","1002.1 ","1012.2 ","18.6 ","10.4 ","59 ","2.8 ","340.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"16","1002.8 ","1012.9 ","17.8 ","10.1 ","61 ","2.5 ","350.0 ","6.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"17","1002.9 ","1013.0 ","17.7 ","10.4 ","62 ","1.8 ","350.0 ","7.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1003.5 ","1013.6 ","17.2 ","10.4 ","64 ","1.9 ","350.0 ","5.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.0 ","1014.1 ","17.1 ","10.3 ","64 ","1.9 ","330.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.1 ","1014.2 ","17.3 ","10.5 ","64 ","1.3 ","310.0 ","4.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1005.2 ","1015.4 ","16.7 ","10.3 ","66 ","1.8 ","350.0 ","4.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1005.3 ","1015.5 ","16.8 ","10.5 ","66 ","1.8 ","350.0 ","4.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1015.8 ","16.8 ","10.7 ","67 ","1.5 ","330.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1006.1 ","1016.3 ","16.2 ","10.3 ","68 ","1.5 ","340.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
