"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.6 ","1017.0 ","21.1 ","16.1 ","73 ","2.4 ","340.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.2 ","1016.6 ","21.0 ","16.0 ","73 ","2.4 ","350.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1016.0 ","1016.4 ","21.1 ","15.9 ","72 ","1.1 ","360.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.0 ","1016.4 ","21.0 ","15.9 ","73 ","1.4 ","10.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.2 ","1016.6 ","20.6 ","15.8 ","74 ","3.0 ","340.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1016.9 ","1017.3 ","20.5 ","15.7 ","74 ","1.8 ","340.0 ","5.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.3 ","1017.7 ","20.3 ","15.7 ","75 ","2.0 ","350.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.8 ","1018.2 ","21.2 ","16.2 ","73 ","1.5 ","360.0 ","3.6 ","340.0 ","0.0 ","0.0 ","0.3 ","0.52 ","3.0 "
"9","1018.4 ","1018.8 ","22.9 ","17.5 ","72 ","0.5 ","300.0 ","3.7 ","330.0 ","0.0 ","0.0 ","1.0 ","1.12 ","3.0 "
"10","1018.6 ","1019.0 ","23.4 ","18.2 ","73 ","2.2 ","280.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.8 ","1.35 "," "
"11","1018.1 ","1018.5 ","23.4 ","18.2 ","73 ","2.7 ","300.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.5 ","1.34 ","3.0 "
"12","1017.2 ","1017.6 ","24.3 ","18.5 ","70 ","2.9 ","310.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.8 ","1.82 "," "
"13","1016.3 ","1016.7 ","25.7 ","19.3 ","68 ","3.1 ","310.0 ","5.7 ","320.0 ","0.0 ","0.0 ","1.0 ","2.95 "," "
"14","1015.7 ","1016.1 ","25.6 ","19.5 ","69 ","3.4 ","300.0 ","6.9 ","330.0 ","0.0 ","0.0 ","1.0 ","2.42 ","7.0 "
"15","1015.2 ","1015.6 ","25.4 ","19.2 ","69 ","3.4 ","310.0 ","7.0 ","300.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"16","1015.2 ","1015.6 ","24.5 ","18.9 ","71 ","4.7 ","300.0 ","7.3 ","300.0 ","0.0 ","0.0 ","1.0 ","1.42 "," "
"17","1015.5 ","1015.9 ","24.1 ","18.7 ","72 ","3.3 ","310.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.6 ","0.62 ","8.0 "
"18","1016.0 ","1016.4 ","23.2 ","18.4 ","74 ","2.7 ","310.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.1 ","0.12 "," "
"19","1016.3 ","1016.7 ","22.7 ","17.7 ","73 ","3.3 ","330.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.1 ","1017.5 ","23.0 ","17.3 ","70 ","2.2 ","350.0 ","5.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1017.4 ","1017.8 ","23.0 ","17.1 ","69 ","1.2 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1017.6 ","1018.0 ","22.8 ","17.0 ","70 ","1.1 ","330.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.6 ","1018.0 ","22.3 ","16.9 ","71 ","1.4 ","350.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1017.4 ","1017.8 ","21.9 ","16.7 ","72 ","1.6 ","10.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
