"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.6 ","1017.1 ","23.6 ","18.9 ","75 ","3.7 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.0 ","1016.5 ","23.4 ","18.8 ","75 ","2.9 ","80.0 ","6.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1012.8 ","1016.3 ","23.1 ","19.2 ","79 ","3.7 ","70.0 ","7.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.4 ","1015.9 ","23.0 ","19.6 ","81 ","4.5 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.8 ","1016.3 ","23.1 ","19.6 ","81 ","4.7 ","80.0 ","10.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1013.2 ","1016.7 ","23.1 ","19.4 ","80 ","4.2 ","70.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.7 ","1017.2 ","23.5 ","19.8 ","80 ","3.5 ","80.0 ","8.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.7 ","1018.2 ","23.5 ","20.2 ","82 ","3.9 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.36 ","14.0 "
"9","1015.3 ","1018.8 ","23.6 ","20.1 ","81 ","4.1 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.1 ","0.83 ","15.0 "
"10","1014.9 ","1018.4 ","25.3 ","21.0 ","77 ","3.6 ","70.0 ","11.2 ","100.0 ","0.0 ","0.0 ","0.2 ","1.07 "," "
"11","1014.2 ","1017.7 ","25.6 ","20.9 ","75 ","4.5 ","80.0 ","10.9 ","70.0 ","0.0 ","0.0 ","0.4 ","2.02 ","16.0 "
"12","1013.4 ","1016.9 ","25.1 ","21.0 ","78 ","4.4 ","80.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.2 ","1.62 "," "
"13","1012.9 ","1016.4 ","26.3 ","21.7 ","76 ","4.5 ","70.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.5 ","2.63 "," "
"14","1012.4 ","1015.9 ","25.1 ","20.7 ","77 ","5.5 ","70.0 ","12.0 ","80.0 ","0.0 ","0.0 ","0.0 ","1.64 ","16.0 "
"15","1012.4 ","1015.9 ","25.5 ","20.8 ","75 ","4.7 ","90.0 ","11.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"16","1012.6 ","1016.1 ","25.0 ","20.6 ","77 ","5.2 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"17","1012.9 ","1016.4 ","24.8 ","20.5 ","77 ","4.8 ","80.0 ","9.5 ","80.0 ","0.0 ","0.0 ","0.4 ","0.38 ","20.0 "
"18","1013.1 ","1016.6 ","24.4 ","20.6 ","79 ","3.5 ","80.0 ","9.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.4 ","1016.9 ","24.3 ","20.5 ","79 ","4.3 ","70.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1017.4 ","24.3 ","20.5 ","79 ","4.1 ","70.0 ","8.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1014.4 ","1017.9 ","24.2 ","20.6 ","80 ","3.1 ","70.0 ","8.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1014.0 ","1017.5 ","24.0 ","20.8 ","82 ","3.1 ","70.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.0 ","1017.5 ","24.1 ","20.6 ","81 ","2.1 ","80.0 ","6.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1013.6 ","1017.1 ","24.1 ","20.3 ","79 ","2.1 ","80.0 ","5.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
