"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.7 ","1008.9 ","22.2 ","21.1 ","93 ","1.4 ","260.0 ","3.5 ","280.0 ","0.5 ","0.5 "," ","0.00 "," "
"2","1006.1 ","1008.3 ","22.0 ","20.9 ","93 ","2.6 ","250.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.1 ","1008.3 ","22.2 ","21.0 ","93 ","1.8 ","270.0 ","4.6 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.2 ","1008.4 ","22.1 ","21.0 ","93 ","2.2 ","270.0 ","4.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1008.0 ","22.1 ","21.1 ","94 ","1.4 ","290.0 ","3.2 ","300.0 ","0.5 ","0.7 "," ","0.00 ","6.0 "
"6","1006.7 ","1008.9 ","22.2 ","21.3 ","95 ","0.9 ","270.0 ","2.7 ","300.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1007.5 ","1009.7 ","22.3 ","21.4 ","95 ","1.5 ","280.0 ","2.5 ","270.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1007.7 ","1009.9 ","22.5 ","21.8 ","96 ","0.9 ","350.0 ","2.7 ","270.0 ","T ","0.2 ","0.0 ","0.22 ","10.0 "
"9","1007.9 ","1010.1 ","22.8 ","21.6 ","93 ","1.0 ","320.0 ","1.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1007.9 ","1010.1 ","23.0 ","22.1 ","95 ","1.1 ","240.0 ","2.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"11","1008.0 ","1010.2 ","23.5 ","21.7 ","90 ","0.1 ","0.0 ","2.0 ","220.0 ","T ","0.3 ","0.0 ","0.98 ","8.0 "
"12","1007.4 ","1009.6 ","23.7 ","21.8 ","89 ","1.5 ","20.0 ","2.5 ","350.0 ","T ","0.4 ","0.0 ","0.69 "," "
"13","1007.3 ","1009.5 ","23.2 ","21.8 ","92 ","2.3 ","350.0 ","3.2 ","350.0 ","T ","1.0 ","0.0 ","0.66 "," "
"14","1006.8 ","1009.0 ","23.4 ","22.3 ","94 ","0.8 ","360.0 ","3.3 ","360.0 ","2.0 ","1.0 ","0.0 ","0.60 ","6.0 "
"15","1006.2 ","1008.4 ","23.2 ","22.2 ","94 ","0.7 ","360.0 ","2.4 ","340.0 ","1.0 ","1.0 ","0.0 ","0.67 "," "
"16","1006.2 ","1008.4 ","23.5 ","22.2 ","92 ","0.9 ","360.0 ","1.6 ","20.0 ","1.0 ","1.0 ","0.0 ","0.48 "," "
"17","1006.3 ","1008.5 ","23.3 ","22.0 ","92 ","1.5 ","340.0 ","2.1 ","360.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1006.3 ","1008.5 ","23.2 ","22.1 ","94 ","1.3 ","350.0 ","2.5 ","350.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1006.4 ","1008.6 ","23.1 ","22.1 ","94 ","1.6 ","340.0 ","2.4 ","360.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1009.3 ","22.9 ","21.9 ","94 ","0.9 ","350.0 ","2.6 ","340.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1007.3 ","1009.5 ","22.8 ","21.9 ","95 ","0.9 ","10.0 ","1.9 ","350.0 ","T ","0.2 "," ","0.00 ","10.0 "
"22","1007.6 ","1009.8 ","23.0 ","22.1 ","95 ","1.2 ","350.0 ","2.8 ","340.0 ","T ","0.3 "," ","0.00 "," "
"23","1007.7 ","1009.9 ","22.9 ","22.0 ","95 ","1.3 ","340.0 ","2.4 ","350.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"24","1007.2 ","1009.4 ","22.8 ","21.9 ","95 ","2.0 ","350.0 ","3.3 ","340.0 ","0.5 ","0.7 "," ","0.00 "," "
