"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.8 ","1004.5 ","28.3 ","24.2 ","78 ","1.4 ","180.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.5 ","1004.2 ","28.1 ","23.8 ","78 ","0.7 ","140.0 ","5.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.4 ","1004.1 ","28.3 ","23.5 ","75 ","1.3 ","160.0 ","4.3 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.3 ","1004.0 ","28.3 ","23.2 ","74 ","1.8 ","160.0 ","4.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.4 ","1004.1 ","28.3 ","22.9 ","73 ","2.1 ","170.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","993.7 ","1003.4 ","28.1 ","22.9 ","73 ","1.4 ","150.0 ","5.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.4 ","1004.1 ","28.1 ","22.4 ","71 ","1.4 ","160.0 ","5.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","994.1 ","1003.8 ","28.1 ","22.0 ","70 ","1.3 ","150.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","994.8 ","1004.5 ","27.7 ","21.9 ","71 ","0.9 ","220.0 ","3.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","995.7 ","1005.5 ","25.6 ","23.1 ","86 ","1.1 ","220.0 ","3.1 ","250.0 ","2.9 ","0.9 ","0.0 ","0.00 "," "
"11","996.2 ","1006.0 ","25.1 ","23.1 ","89 ","1.9 ","200.0 ","4.4 ","180.0 ","4.4 ","1.0 ","0.0 ","0.00 ","8.0 "
"12","994.8 ","1004.6 ","25.2 ","23.3 ","89 ","1.7 ","160.0 ","4.3 ","200.0 ","4.0 ","1.0 ","0.0 ","0.03 "," "
"13","993.7 ","1003.4 ","26.0 ","23.8 ","88 ","2.0 ","200.0 ","4.5 ","160.0 ","0.3 ","1.0 ","0.0 ","0.51 "," "
"14","993.5 ","1003.3 ","25.2 ","22.4 ","84 ","1.4 ","170.0 ","5.8 ","180.0 ","1.6 ","1.0 ","0.0 ","0.38 ","8.0 "
"15","994.1 ","1003.9 ","25.2 ","22.2 ","83 ","1.8 ","170.0 ","6.0 ","170.0 ","1.1 ","1.0 ","0.0 ","0.45 "," "
"16","994.4 ","1004.2 ","25.5 ","22.6 ","84 ","1.7 ","190.0 ","7.3 ","200.0 ","1.1 ","1.0 ","0.0 ","0.24 "," "
"17","994.5 ","1004.3 ","24.8 ","22.8 ","89 ","0.8 ","170.0 ","6.1 ","200.0 ","2.2 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","994.7 ","1004.5 ","25.1 ","22.6 ","86 ","2.1 ","150.0 ","4.5 ","160.0 ","1.1 ","1.0 ","0.0 ","0.00 "," "
"19","994.6 ","1004.4 ","24.3 ","22.5 ","90 ","0.3 ","120.0 ","3.8 ","140.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","994.9 ","1004.7 ","24.1 ","22.3 ","90 ","0.7 ","120.0 ","1.8 ","140.0 ","0.1 ","0.3 "," ","0.00 ","10.0 "
"21","995.5 ","1005.3 ","23.9 ","22.1 ","90 ","0.6 ","150.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","996.0 ","1005.8 ","24.4 ","22.6 ","90 ","0.7 ","120.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","995.9 ","1005.7 ","24.6 ","22.5 ","88 ","0.3 ","150.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","995.2 ","1005.0 ","24.2 ","22.3 ","89 ","0.1 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
