"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.8 ","1003.0 ","25.9 ","22.9 ","84 ","1.8 ","260.0 ","3.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.5 ","1002.7 ","26.0 ","21.2 ","75 ","2.4 ","260.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1000.3 ","1002.5 ","25.5 ","20.2 ","73 ","2.5 ","270.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.2 ","1002.4 ","25.2 ","21.8 ","81 ","3.3 ","250.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.3 ","1002.5 ","24.9 ","21.3 ","80 ","4.0 ","240.0 ","6.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1000.8 ","1003.0 ","25.3 ","21.4 ","79 ","4.7 ","240.0 ","7.1 ","260.0 ","0.0 ","0.0 ","0.1 ","0.01 "," "
"7","1001.2 ","1003.4 ","26.8 ","21.8 ","74 ","2.8 ","250.0 ","5.9 ","240.0 ","0.0 ","0.0 ","0.1 ","0.82 "," "
"8","1001.9 ","1004.1 ","27.9 ","22.1 ","71 ","2.2 ","230.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.7 ","2.33 ","15.0 "
"9","1002.0 ","1004.2 ","28.9 ","22.7 ","69 ","1.4 ","160.0 ","3.5 ","230.0 ","0.0 ","0.0 ","0.9 ","1.87 ","15.0 "
"10","1001.9 ","1004.1 ","28.9 ","23.4 ","72 ","3.4 ","70.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.4 ","1.55 "," "
"11","1001.9 ","1004.1 ","30.3 ","24.1 ","70 ","1.9 ","70.0 ","4.6 ","80.0 ","0.0 ","0.0 ","0.4 ","1.80 ","12.0 "
"12","1002.1 ","1004.3 ","29.0 ","24.0 ","74 ","2.9 ","80.0 ","5.6 ","80.0 ","0.0 ","0.0 ","0.6 ","1.97 "," "
"13","1001.3 ","1003.5 ","29.1 ","24.5 ","76 ","2.3 ","100.0 ","4.5 ","60.0 ","0.0 ","0.0 ","0.2 ","1.69 "," "
"14","1001.3 ","1003.5 ","28.6 ","24.5 ","79 ","2.3 ","90.0 ","3.7 ","120.0 ","0.0 ","0.0 ","0.1 ","1.58 ","12.0 "
"15","1001.4 ","1003.6 ","28.4 ","24.1 ","78 ","2.8 ","70.0 ","5.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.75 "," "
"16","1001.3 ","1003.5 ","28.3 ","24.3 ","79 ","2.9 ","80.0 ","5.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1001.7 ","1003.9 ","28.1 ","24.2 ","79 ","1.5 ","360.0 ","4.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.32 ","12.0 "
"18","1003.0 ","1005.2 ","27.1 ","23.5 ","81 ","2.5 ","10.0 ","4.2 ","360.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1003.7 ","1005.9 ","26.6 ","24.0 ","86 ","3.4 ","360.0 ","5.3 ","10.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","1003.8 ","1006.0 ","26.5 ","23.8 ","85 ","1.6 ","30.0 ","4.5 ","360.0 ","T ","0.5 "," ","0.00 ","10.0 "
"21","1004.8 ","1007.0 ","25.9 ","24.1 ","90 ","2.9 ","50.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.8 ","1008.0 ","25.3 ","23.7 ","91 ","2.9 ","50.0 ","5.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.8 ","1008.0 ","24.7 ","23.4 ","92 ","3.6 ","60.0 ","6.1 ","50.0 ","2.5 ","0.8 "," ","0.00 ","7.0 "
"24","1005.6 ","1007.8 ","24.6 ","23.3 ","92 ","2.3 ","90.0 ","5.0 ","60.0 ","3.0 ","1.0 "," ","0.00 "," "
