"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1008.7 ","24.3 ","21.7 ","85 ","1.3 ","150.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.9 ","1008.4 ","24.1 ","21.5 ","85 ","0.2 ","0.0 ","2.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.5 ","1009.0 ","24.3 ","21.8 ","86 ","0.8 ","160.0 ","1.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.9 ","1009.4 ","24.2 ","21.6 ","85 ","0.7 ","160.0 ","2.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.4 ","1008.9 ","24.1 ","21.6 ","86 ","0.8 ","170.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1005.4 ","1008.9 ","24.2 ","21.3 ","84 ","0.5 ","210.0 ","3.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.4 ","1008.9 ","24.9 ","22.1 ","84 ","0.2 ","0.0 ","1.4 ","200.0 ","0.0 ","0.0 ","0.4 ","0.38 "," "
"8","1005.4 ","1008.9 ","27.1 ","23.4 ","80 ","0.8 ","210.0 ","2.1 ","250.0 ","0.0 ","0.0 ","0.9 ","1.36 ","10.0 "
"9","1005.8 ","1009.3 ","28.6 ","23.4 ","74 ","0.2 ","0.0 ","1.9 ","200.0 ","0.0 ","0.0 ","0.6 ","1.46 ","18.0 "
"10","1005.7 ","1009.1 ","31.3 ","23.9 ","65 ","1.0 ","280.0 ","4.9 ","280.0 ","0.0 ","0.0 ","0.7 ","2.23 "," "
"11","1005.8 ","1009.2 ","30.0 ","25.1 ","75 ","2.8 ","340.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.4 ","2.04 ","9.0 "
"12","1005.5 ","1009.0 ","29.1 ","24.5 ","76 ","2.0 ","10.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.2 ","1.10 "," "
"13","1005.3 ","1008.7 ","29.5 ","24.7 ","75 ","2.2 ","340.0 ","7.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.86 "," "
"14","1005.3 ","1008.8 ","28.9 ","24.3 ","76 ","2.3 ","360.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.0 ","1.07 ","10.0 "
"15","1005.5 ","1009.0 ","27.8 ","23.5 ","77 ","0.6 ","V ","7.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"16","1006.0 ","1009.5 ","27.6 ","23.5 ","78 ","1.5 ","10.0 ","6.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1006.6 ","1010.1 ","24.2 ","21.8 ","86 ","3.1 ","100.0 ","6.8 ","100.0 ","3.2 ","0.4 ","0.0 ","0.00 ","6.0 "
"18","1007.4 ","1010.9 ","24.2 ","21.8 ","86 ","1.8 ","110.0 ","5.1 ","100.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1008.5 ","1012.0 ","23.3 ","21.3 ","89 ","4.6 ","80.0 ","8.8 ","80.0 ","0.3 ","1.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1012.0 ","22.2 ","20.0 ","87 ","4.9 ","80.0 ","11.1 ","70.0 ","T ","0.5 "," ","0.00 ","8.0 "
"21","1009.3 ","1012.8 ","22.0 ","19.6 ","86 ","4.2 ","70.0 ","10.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1009.0 ","1012.5 ","22.0 ","19.2 ","84 ","5.2 ","80.0 ","11.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1012.3 ","22.0 ","19.2 ","84 ","3.8 ","80.0 ","10.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.7 ","1012.2 ","22.2 ","19.5 ","85 ","2.7 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
