"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.1 ","998.5 ","31.1 ","22.5 ","60 ","3.7 ","90.0 ","11.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.3 ","997.7 ","30.9 ","22.8 ","62 ","5.5 ","100.0 ","14.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","994.2 ","997.6 ","30.7 ","22.6 ","62 ","3.2 ","90.0 ","16.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.6 ","998.0 ","30.9 ","22.2 ","60 ","3.5 ","110.0 ","11.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.8 ","998.2 ","30.4 ","22.4 ","62 ","3.9 ","90.0 ","11.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","995.3 ","998.7 ","30.6 ","22.4 ","62 ","3.2 ","110.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"7","995.8 ","999.2 ","31.6 ","22.9 ","60 ","4.0 ","100.0 ","9.5 ","70.0 ","0.0 ","0.0 ","0.7 ","0.85 "," "
"8","995.8 ","999.2 ","32.8 ","24.1 ","60 ","4.1 ","100.0 ","10.4 ","100.0 ","0.0 ","0.0 ","0.6 ","1.59 ","25.0 "
"9","995.7 ","999.1 ","33.7 ","24.0 ","57 ","5.2 ","110.0 ","13.0 ","110.0 ","0.0 ","0.0 ","1.0 ","2.49 ","40.0 "
"10","995.5 ","998.9 ","33.7 ","23.6 ","56 ","6.8 ","110.0 ","14.4 ","110.0 ","0.0 ","0.0 ","1.0 ","3.06 "," "
"11","995.5 ","998.9 ","33.7 ","23.8 ","56 ","5.8 ","110.0 ","17.1 ","130.0 ","0.0 ","0.0 ","0.8 ","3.27 ","70.0 "
"12","995.4 ","998.8 ","32.9 ","23.8 ","59 ","6.9 ","100.0 ","15.7 ","110.0 ","0.0 ","0.0 ","0.2 ","2.19 "," "
"13","995.4 ","998.8 ","33.2 ","23.9 ","58 ","5.7 ","100.0 ","14.7 ","80.0 ","0.0 ","0.0 ","0.0 ","1.84 "," "
"14","995.2 ","998.6 ","33.6 ","24.2 ","58 ","6.2 ","100.0 ","15.6 ","100.0 ","0.0 ","0.0 ","0.8 ","3.21 ","60.0 "
"15","995.3 ","998.7 ","32.6 ","24.1 ","61 ","5.7 ","90.0 ","14.1 ","70.0 ","0.0 ","0.0 ","0.1 ","1.60 "," "
"16","994.8 ","998.2 ","32.5 ","23.8 ","60 ","6.7 ","110.0 ","16.3 ","70.0 ","0.0 ","0.0 ","0.4 ","1.55 "," "
"17","995.2 ","998.6 ","32.4 ","23.9 ","61 ","6.2 ","100.0 ","17.2 ","100.0 ","0.0 ","0.0 ","0.5 ","1.10 ","30.0 "
"18","995.9 ","999.3 ","31.8 ","23.5 ","62 ","5.9 ","100.0 ","16.8 ","100.0 ","0.0 ","0.0 ","0.2 ","0.25 "," "
"19","996.7 ","1000.1 ","31.3 ","23.5 ","63 ","4.7 ","90.0 ","14.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.3 ","1000.7 ","31.3 ","23.7 ","64 ","5.0 ","90.0 ","12.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","997.8 ","1001.2 ","30.2 ","24.2 ","70 ","5.3 ","70.0 ","11.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"22","998.5 ","1001.9 ","30.3 ","24.1 ","70 ","4.8 ","70.0 ","10.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.8 ","1001.2 ","30.5 ","23.5 ","66 ","5.2 ","100.0 ","9.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"24","997.6 ","1001.0 ","30.3 ","23.5 ","67 ","3.9 ","90.0 ","10.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
