"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1009.7 ","27.3 ","24.5 ","85 ","1.9 ","240.0 ","3.5 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1009.6 ","26.8 ","24.4 ","87 ","3.0 ","250.0 ","4.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.3 ","1009.5 ","26.5 ","24.3 ","88 ","3.0 ","240.0 ","5.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1009.2 ","26.2 ","24.0 ","88 ","3.1 ","220.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1009.9 ","26.1 ","24.0 ","88 ","2.3 ","250.0 ","4.7 ","210.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1008.2 ","1010.4 ","26.1 ","23.9 ","88 ","3.7 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1010.3 ","26.6 ","24.4 ","88 ","3.9 ","220.0 ","5.6 ","210.0 ","0.0 ","0.0 ","0.1 ","0.04 "," "
"8","1008.5 ","1010.7 ","28.8 ","24.8 ","79 ","3.5 ","220.0 ","6.0 ","210.0 ","0.0 ","0.0 ","0.9 ","1.05 ","15.0 "
"9","1008.1 ","1010.3 ","30.0 ","24.9 ","74 ","4.0 ","190.0 ","6.1 ","210.0 ","0.0 ","0.0 ","1.0 ","2.05 ","15.0 "
"10","1008.3 ","1010.5 ","30.0 ","26.0 ","79 ","7.4 ","180.0 ","11.2 ","170.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"11","1008.5 ","1010.7 ","30.0 ","26.2 ","80 ","8.2 ","170.0 ","13.3 ","170.0 ","0.0 ","0.0 ","0.9 ","2.77 ","12.0 "
"12","1008.1 ","1010.3 ","30.7 ","26.3 ","77 ","6.7 ","170.0 ","12.7 ","170.0 ","0.0 ","0.0 ","0.9 ","2.83 "," "
"13","1007.7 ","1009.9 ","31.2 ","26.4 ","76 ","7.4 ","170.0 ","12.0 ","170.0 ","0.0 ","0.0 ","1.0 ","2.89 "," "
"14","1007.5 ","1009.7 ","31.1 ","26.8 ","78 ","7.4 ","170.0 ","12.9 ","170.0 ","0.0 ","0.0 ","1.0 ","2.67 ","12.0 "
"15","1007.1 ","1009.3 ","31.1 ","26.8 ","78 ","7.7 ","170.0 ","11.7 ","170.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"16","1007.2 ","1009.4 ","29.4 ","25.4 ","79 ","5.6 ","190.0 ","11.9 ","160.0 ","0.0 ","0.0 ","0.5 ","1.19 "," "
"17","1007.4 ","1009.6 ","29.1 ","26.1 ","84 ","5.3 ","180.0 ","10.2 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1008.0 ","1010.2 ","29.0 ","25.4 ","81 ","4.8 ","220.0 ","10.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.6 ","1010.8 ","28.6 ","25.1 ","81 ","2.9 ","210.0 ","5.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1011.4 ","28.1 ","24.8 ","82 ","2.1 ","210.0 ","4.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.0 ","1012.2 ","28.0 ","24.9 ","83 ","2.7 ","200.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.8 ","1012.0 ","27.6 ","24.6 ","84 ","2.2 ","160.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1012.3 ","27.1 ","24.8 ","87 ","3.3 ","230.0 ","9.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.7 ","1011.9 ","26.9 ","25.2 ","90 ","3.7 ","210.0 ","5.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
