"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.9 ","1008.7 ","24.7 ","21.7 ","83 ","0.2 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.3 ","1009.1 ","25.4 ","21.8 ","81 ","1.7 ","190.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","999.3 ","1009.1 ","24.9 ","21.9 ","83 ","0.7 ","180.0 ","4.2 ","190.0 ","0.1 ","0.1 "," ","0.00 "," "
"4","999.0 ","1008.8 ","25.5 ","21.7 ","80 ","0.8 ","200.0 ","3.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.1 ","1008.9 ","25.5 ","21.8 ","80 ","1.4 ","210.0 ","3.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1000.5 ","1010.3 ","24.8 ","21.7 ","83 ","2.0 ","180.0 ","5.2 ","200.0 ","0.6 ","0.3 ","0.0 ","0.00 "," "
"7","1000.7 ","1010.6 ","24.1 ","21.9 ","88 ","0.7 ","90.0 ","5.6 ","160.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"8","1000.3 ","1010.2 ","24.2 ","21.9 ","87 ","1.0 ","360.0 ","3.1 ","50.0 ","1.1 ","1.0 ","0.0 ","0.08 ","10.0 "
"9","1001.0 ","1010.9 ","24.5 ","22.6 ","89 ","0.1 ","0.0 ","2.3 ","10.0 ","1.8 ","0.7 ","0.0 ","0.42 ","15.0 "
"10","1001.8 ","1011.7 ","24.8 ","21.9 ","84 ","1.7 ","170.0 ","4.4 ","170.0 ","T ","0.1 ","0.0 ","0.60 "," "
"11","1001.4 ","1011.2 ","25.3 ","21.9 ","81 ","2.2 ","170.0 ","4.5 ","170.0 ","0.4 ","1.0 ","0.0 ","1.07 ","10.0 "
"12","1001.1 ","1010.8 ","27.9 ","23.1 ","75 ","2.2 ","180.0 ","4.0 ","160.0 ","0.1 ","0.5 ","0.0 ","1.45 "," "
"13","1000.6 ","1010.3 ","28.9 ","23.2 ","71 ","2.1 ","150.0 ","5.3 ","150.0 ","0.0 ","0.0 ","0.1 ","1.97 "," "
"14","1000.2 ","1010.0 ","25.2 ","22.0 ","82 ","2.4 ","200.0 ","5.8 ","200.0 ","3.1 ","0.3 ","0.2 ","1.11 ","6.0 "
"15","999.8 ","1009.6 ","26.6 ","23.1 ","81 ","0.9 ","70.0 ","4.9 ","150.0 ","1.4 ","0.4 ","0.1 ","1.38 "," "
"16","999.3 ","1009.1 ","25.4 ","22.5 ","84 ","1.7 ","330.0 ","2.8 ","250.0 ","3.2 ","0.4 ","0.0 ","0.25 "," "
"17","999.1 ","1008.9 ","26.7 ","24.1 ","86 ","0.5 ","90.0 ","2.7 ","260.0 ","0.2 ","0.2 ","0.1 ","0.66 ","10.0 "
"18","999.1 ","1008.9 ","26.5 ","23.0 ","81 ","0.3 ","100.0 ","2.4 ","60.0 ","0.0 ","0.0 ","0.1 ","0.53 "," "
"19","999.7 ","1009.5 ","25.1 ","22.7 ","87 ","0.3 ","110.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.2 ","1010.0 ","25.1 ","23.0 ","88 ","1.2 ","140.0 ","1.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.7 ","1010.5 ","25.1 ","23.1 ","89 ","0.3 ","220.0 ","2.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.6 ","1011.4 ","25.2 ","23.0 ","88 ","0.5 ","270.0 ","1.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.4 ","1011.2 ","25.4 ","22.8 ","86 ","0.2 ","0.0 ","1.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.0 ","1010.8 ","25.0 ","22.6 ","87 ","0.3 ","100.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
