"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.1 ","1015.3 ","23.3 ","18.5 ","74 ","4.8 ","30.0 ","8.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.2 ","1015.4 ","23.1 ","18.6 ","76 ","4.5 ","20.0 ","8.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.7 ","1014.9 ","23.1 ","18.3 ","74 ","3.7 ","30.0 ","7.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.7 ","1014.9 ","23.0 ","17.6 ","72 ","4.0 ","30.0 ","7.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.3 ","1015.5 ","22.8 ","17.8 ","73 ","1.6 ","10.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.9 ","1016.1 ","22.5 ","16.5 ","69 ","5.2 ","30.0 ","8.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.5 ","1016.7 ","22.8 ","16.4 ","67 ","2.5 ","30.0 ","8.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.0 ","1017.2 ","23.1 ","16.3 ","66 ","3.5 ","20.0 ","9.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1015.3 ","1017.5 ","23.3 ","16.1 ","64 ","5.1 ","30.0 ","8.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1015.2 ","1017.4 ","23.4 ","16.2 ","64 ","4.6 ","30.0 ","10.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"11","1014.6 ","1016.8 ","23.3 ","16.2 ","64 ","4.8 ","40.0 ","9.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.43 ","10.0 "
"12","1014.3 ","1016.5 ","23.2 ","16.5 ","66 ","3.2 ","30.0 ","8.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"13","1013.6 ","1015.8 ","23.0 ","16.7 ","68 ","3.7 ","20.0 ","8.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1013.5 ","1015.7 ","22.9 ","16.7 ","68 ","3.5 ","10.0 ","7.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1013.5 ","1015.7 ","22.8 ","16.6 ","68 ","3.9 ","30.0 ","7.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1013.7 ","1015.9 ","22.7 ","16.4 ","68 ","5.6 ","40.0 ","9.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1014.3 ","1016.5 ","22.3 ","16.5 ","70 ","4.8 ","40.0 ","9.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1014.8 ","1017.0 ","22.2 ","16.2 ","69 ","4.2 ","20.0 ","8.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.4 ","1017.6 ","22.3 ","15.4 ","65 ","4.3 ","20.0 ","8.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.7 ","1017.9 ","22.3 ","15.1 ","64 ","3.7 ","20.0 ","7.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.8 ","1018.0 ","22.2 ","15.0 ","64 ","3.9 ","360.0 ","6.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.6 ","1017.8 ","22.0 ","15.2 ","65 ","2.7 ","360.0 ","6.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.8 ","1018.0 ","22.0 ","15.3 ","66 ","2.0 ","360.0 ","5.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.5 ","1017.7 ","22.0 ","15.4 ","66 ","2.2 ","360.0 ","5.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
