"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.4 ","1012.4 ","21.4 ","19.4 ","88 ","0.1 ","0.0 ","1.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.9 ","1011.9 ","21.4 ","19.6 ","89 ","0.2 ","0.0 ","1.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1001.9 ","1011.9 ","21.4 ","19.7 ","90 ","0.0 ","0.0 ","1.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.3 ","1012.3 ","21.0 ","19.3 ","90 ","0.3 ","210.0 ","1.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.3 ","1012.3 ","20.8 ","18.4 ","86 ","1.1 ","350.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.8 ","1012.8 ","20.4 ","18.6 ","89 ","0.1 ","0.0 ","2.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.2 ","1013.2 ","21.7 ","19.9 ","90 ","0.0 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"8","1004.4 ","1014.3 ","23.1 ","19.8 ","82 ","0.9 ","240.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.8 ","1.11 ","10.0 "
"9","1005.0 ","1014.9 ","24.3 ","19.6 ","75 ","0.5 ","200.0 ","2.2 ","200.0 ","0.0 ","0.0 ","0.5 ","1.43 ","10.0 "
"10","1005.0 ","1014.8 ","26.0 ","20.3 ","71 ","0.3 ","30.0 ","1.7 ","130.0 ","0.0 ","0.0 ","0.0 ","1.39 "," "
"11","1004.6 ","1014.4 ","27.8 ","20.1 ","63 ","0.2 ","0.0 ","2.5 ","140.0 ","0.0 ","0.0 ","0.4 ","2.57 ","10.0 "
"12","1003.9 ","1013.7 ","28.1 ","20.1 ","62 ","0.1 ","0.0 ","2.5 ","30.0 ","0.0 ","0.0 ","0.1 ","2.06 "," "
"13","1003.3 ","1013.0 ","28.8 ","20.8 ","62 ","1.7 ","330.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.1 ","1.61 "," "
"14","1002.6 ","1012.4 ","28.0 ","19.4 ","60 ","2.5 ","340.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.3 ","2.35 ","10.0 "
"15","1002.2 ","1011.9 ","28.6 ","20.0 ","60 ","1.6 ","320.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.1 ","1.94 "," "
"16","1002.5 ","1012.3 ","27.5 ","20.5 ","66 ","2.7 ","320.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.0 ","1.27 "," "
"17","1002.8 ","1012.6 ","27.0 ","20.2 ","66 ","2.3 ","320.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.1 ","0.83 ","10.0 "
"18","1003.5 ","1013.4 ","25.1 ","19.4 ","71 ","2.7 ","330.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.2 ","0.36 "," "
"19","1003.9 ","1013.8 ","25.0 ","19.7 ","72 ","0.4 ","280.0 ","4.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.7 ","1014.6 ","24.6 ","19.7 ","74 ","1.0 ","330.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.3 ","1015.2 ","24.4 ","19.7 ","75 ","1.0 ","310.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.4 ","1015.3 ","23.5 ","19.7 ","79 ","0.2 ","0.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.3 ","1015.2 ","23.8 ","19.7 ","78 ","0.7 ","330.0 ","2.2 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.8 ","1014.7 ","23.7 ","19.9 ","79 ","0.7 ","20.0 ","2.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
