"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.9 ","1017.3 ","22.4 ","17.7 ","75 ","2.5 ","360.0 ","5.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.5 ","1016.9 ","21.7 ","17.3 ","76 ","1.4 ","10.0 ","6.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1016.2 ","1016.6 ","21.3 ","16.8 ","76 ","3.2 ","20.0 ","7.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.7 ","1016.1 ","21.3 ","16.7 ","75 ","3.2 ","20.0 ","8.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.0 ","1016.4 ","21.4 ","17.0 ","76 ","2.8 ","20.0 ","6.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1016.1 ","1016.5 ","21.2 ","16.9 ","76 ","0.8 ","70.0 ","5.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1016.9 ","20.7 ","17.0 ","79 ","0.0 ","0.0 ","3.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.7 ","1018.1 ","22.2 ","18.1 ","78 ","1.7 ","330.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.4 ","0.36 ","3.0 "
"9","1018.4 ","1018.8 ","22.4 ","17.2 ","72 ","3.8 ","350.0 ","8.9 ","340.0 ","0.0 ","0.0 ","1.0 ","0.92 ","5.0 "
"10","1018.6 ","1019.0 ","23.7 ","17.3 ","67 ","3.3 ","10.0 ","9.7 ","330.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"11","1018.3 ","1018.7 ","25.3 ","18.0 ","64 ","2.0 ","350.0 ","8.1 ","10.0 ","0.0 ","0.0 ","1.0 ","1.80 ","5.0 "
"12","1017.8 ","1018.2 ","25.3 ","17.9 ","64 ","1.9 ","340.0 ","6.1 ","310.0 ","0.0 ","0.0 ","0.6 ","1.62 "," "
"13","1016.5 ","1016.9 ","26.3 ","18.2 ","61 ","3.0 ","340.0 ","7.5 ","340.0 ","0.0 ","0.0 ","0.8 ","1.88 "," "
"14","1016.0 ","1016.4 ","25.8 ","18.1 ","63 ","3.3 ","320.0 ","6.6 ","320.0 ","0.0 ","0.0 ","1.0 ","1.80 ","5.0 "
"15","1016.4 ","1016.8 ","23.9 ","16.9 ","65 ","5.0 ","330.0 ","9.9 ","330.0 ","0.0 ","0.0 ","1.0 ","1.30 "," "
"16","1016.9 ","1017.3 ","21.7 ","15.1 ","66 ","5.7 ","350.0 ","11.7 ","340.0 ","0.0 ","0.0 ","0.5 ","0.71 "," "
"17","1017.1 ","1017.5 ","21.2 ","14.5 ","66 ","3.3 ","360.0 ","8.9 ","340.0 ","0.0 ","0.0 ","0.2 ","0.22 ","8.0 "
"18","1017.7 ","1018.1 ","20.2 ","14.1 ","68 ","2.7 ","350.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1018.9 ","19.2 ","13.7 ","70 ","2.5 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.1 ","1019.5 ","18.2 ","13.1 ","72 ","3.7 ","350.0 ","7.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1019.1 ","1019.5 ","18.0 ","12.9 ","72 ","2.5 ","10.0 ","7.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1019.3 ","1019.7 ","17.6 ","12.9 ","74 ","2.8 ","350.0 ","7.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.8 ","1019.2 ","17.2 ","12.6 ","74 ","1.7 ","30.0 ","6.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1019.2 ","1019.6 ","16.5 ","12.5 ","77 ","3.0 ","350.0 ","6.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
