"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.2 ","1014.6 ","24.9 ","21.7 ","82 ","0.0 ","0.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.0 ","1014.4 ","24.3 ","21.9 ","86 ","0.0 ","0.0 ","1.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1013.2 ","1013.6 ","24.2 ","22.0 ","88 ","2.4 ","50.0 ","4.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.3 ","1013.7 ","23.7 ","21.7 ","89 ","0.2 ","0.0 ","4.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.4 ","1013.8 ","23.6 ","21.7 ","89 ","0.0 ","0.0 ","2.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1013.6 ","1014.0 ","23.8 ","22.1 ","90 ","0.2 ","0.0 ","1.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.2 ","1014.6 ","24.6 ","22.5 ","88 ","1.0 ","30.0 ","2.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"8","1014.9 ","1015.3 ","25.4 ","22.8 ","86 ","0.0 ","0.0 ","2.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 ","3.0 "
"9","1015.4 ","1015.8 ","26.4 ","23.3 ","83 ","0.7 ","250.0 ","3.3 ","270.0 ","0.0 ","0.0 ","0.2 ","1.25 ","3.0 "
"10","1015.5 ","1015.9 ","27.2 ","23.4 ","80 ","1.5 ","270.0 ","3.3 ","280.0 ","0.0 ","0.0 ","0.2 ","1.70 "," "
"11","1015.2 ","1015.6 ","28.9 ","23.0 ","71 ","2.8 ","270.0 ","4.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.79 ","6.0 "
"12","1014.7 ","1015.1 ","28.1 ","22.8 ","73 ","3.2 ","290.0 ","6.2 ","280.0 ","0.0 ","0.0 ","0.4 ","2.05 "," "
"13","1014.0 ","1014.4 ","27.6 ","23.2 ","77 ","3.5 ","310.0 ","6.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.91 "," "
"14","1013.0 ","1013.4 ","29.0 ","23.9 ","74 ","3.0 ","310.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.1 ","1.80 ","6.0 "
"15","1012.7 ","1013.1 ","27.6 ","23.2 ","77 ","3.3 ","310.0 ","5.4 ","320.0 ","0.0 ","0.0 ","0.6 ","1.64 "," "
"16","1012.3 ","1012.7 ","27.6 ","22.7 ","75 ","3.3 ","310.0 ","6.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1012.2 ","1012.6 ","27.4 ","22.3 ","74 ","2.9 ","310.0 ","6.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.45 ","7.0 "
"18","1012.6 ","1013.0 ","27.3 ","22.2 ","74 ","1.9 ","330.0 ","4.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.9 ","1013.3 ","27.3 ","22.3 ","74 ","1.6 ","300.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.5 ","1013.9 ","27.3 ","23.1 ","78 ","1.1 ","330.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1013.8 ","1014.2 ","27.4 ","22.6 ","75 ","0.6 ","40.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1014.1 ","1014.5 ","27.2 ","23.2 ","79 ","0.8 ","250.0 ","2.7 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.9 ","1014.3 ","26.7 ","23.1 ","81 ","1.8 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1013.6 ","1014.0 ","26.5 ","23.4 ","83 ","1.8 ","310.0 ","3.0 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
