"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.9 ","1008.3 ","27.0 ","24.8 ","88 ","1.7 ","180.0 ","3.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.2 ","1007.6 ","27.0 ","24.9 ","88 ","1.4 ","190.0 ","3.2 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.0 ","1007.4 ","26.9 ","24.8 ","88 ","0.2 ","0.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1007.4 ","26.7 ","24.6 ","88 ","0.1 ","0.0 ","2.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1007.8 ","26.2 ","24.2 ","89 ","0.0 ","0.0 ","1.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.8 ","1008.2 ","26.3 ","24.3 ","89 ","0.7 ","40.0 ","2.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1008.5 ","27.0 ","24.0 ","84 ","1.2 ","90.0 ","2.9 ","90.0 ","0.0 ","0.0 ","0.5 ","0.36 "," "
"8","1008.5 ","1008.8 ","29.3 ","25.0 ","78 ","1.0 ","50.0 ","2.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.18 ","10.0 "
"9","1008.7 ","1009.0 ","29.6 ","24.1 ","72 ","1.0 ","180.0 ","3.0 ","150.0 ","0.0 ","0.0 ","1.0 ","1.86 ","12.0 "
"10","1008.8 ","1009.1 ","29.6 ","24.7 ","75 ","2.0 ","190.0 ","4.3 ","190.0 ","0.0 ","0.0 ","0.9 ","1.89 "," "
"11","1008.8 ","1009.2 ","28.8 ","25.0 ","80 ","1.8 ","210.0 ","4.7 ","200.0 ","0.0 ","0.0 ","0.6 ","2.05 ","10.0 "
"12","1008.2 ","1008.5 ","29.9 ","24.7 ","74 ","2.8 ","180.0 ","5.0 ","190.0 ","0.0 ","0.0 ","0.4 ","1.85 "," "
"13","1007.9 ","1008.2 ","30.2 ","25.5 ","76 ","3.0 ","190.0 ","5.3 ","190.0 ","0.0 ","0.0 ","1.0 ","2.84 "," "
"14","1007.2 ","1007.5 ","30.3 ","25.6 ","76 ","3.5 ","180.0 ","6.5 ","180.0 ","0.0 ","0.0 ","1.0 ","2.91 ","10.0 "
"15","1006.4 ","1006.7 ","30.2 ","26.1 ","79 ","3.2 ","180.0 ","6.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"16","1006.4 ","1006.7 ","30.0 ","26.4 ","81 ","2.3 ","190.0 ","6.1 ","150.0 ","0.0 ","0.0 ","1.0 ","1.75 "," "
"17","1006.5 ","1006.8 ","29.3 ","26.0 ","82 ","2.8 ","180.0 ","5.7 ","180.0 ","0.0 ","0.0 ","1.0 ","1.00 ","12.0 "
"18","1007.1 ","1007.5 ","28.5 ","25.7 ","85 ","1.5 ","190.0 ","4.8 ","150.0 ","0.0 ","0.0 ","1.0 ","0.34 "," "
"19","1007.0 ","1007.4 ","28.0 ","25.4 ","86 ","2.0 ","180.0 ","4.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.6 ","1008.0 ","28.0 ","25.5 ","86 ","2.4 ","180.0 ","4.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.5 ","1008.9 ","27.8 ","25.6 ","88 ","1.9 ","180.0 ","4.2 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.9 ","1009.3 ","27.8 ","25.4 ","87 ","1.8 ","170.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1009.2 ","27.7 ","25.6 ","88 ","0.9 ","170.0 ","3.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.3 ","1008.7 ","27.5 ","25.6 ","89 ","2.3 ","170.0 ","4.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
