"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.2 ","1021.6 ","10.8 ","7.9 ","82 ","0.2 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.9 ","1021.3 ","10.8 ","8.2 ","84 ","0.7 ","90.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.9 ","1021.3 ","10.4 ","8.2 ","86 ","0.0 ","0.0 ","1.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.4 ","1020.8 ","10.9 ","8.4 ","85 ","0.4 ","60.0 ","1.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.6 ","1021.0 ","11.0 ","8.5 ","85 ","0.4 ","100.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.2 ","1021.6 ","11.3 ","8.7 ","84 ","0.0 ","0.0 ","1.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.9 ","1022.3 ","12.9 ","9.8 ","81 ","0.2 ","0.0 ","1.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.4 ","1022.7 ","14.8 ","10.4 ","75 ","0.3 ","160.0 ","1.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.08 ","10.0 "
"9","1012.9 ","1023.1 ","16.8 ","10.2 ","65 ","1.1 ","270.0 ","2.1 ","270.0 ","0.0 ","0.0 ","0.3 ","0.77 ","10.0 "
"10","1012.9 ","1023.1 ","18.3 ","10.3 ","60 ","0.7 ","230.0 ","2.2 ","230.0 ","0.0 ","0.0 ","0.1 ","0.64 "," "
"11","1012.3 ","1022.5 ","18.5 ","10.1 ","58 ","0.8 ","220.0 ","2.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1011.4 ","1021.5 ","20.0 ","10.9 ","56 ","0.3 ","260.0 ","2.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"13","1010.1 ","1020.2 ","21.1 ","11.2 ","53 ","0.3 ","260.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","1.08 "," "
"14","1009.5 ","1019.5 ","21.6 ","11.9 ","54 ","1.3 ","230.0 ","3.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.89 ","10.0 "
"15","1009.3 ","1019.3 ","21.3 ","11.4 ","53 ","0.9 ","280.0 ","2.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1009.4 ","1019.5 ","19.9 ","11.2 ","57 ","1.6 ","350.0 ","4.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"17","1009.7 ","1019.8 ","18.6 ","11.5 ","63 ","1.4 ","340.0 ","4.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1010.2 ","1020.4 ","18.2 ","11.0 ","63 ","1.6 ","300.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.7 ","1020.9 ","17.9 ","11.2 ","65 ","0.5 ","240.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.2 ","1021.4 ","18.2 ","10.7 ","62 ","1.8 ","350.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.6 ","1021.8 ","18.3 ","10.5 ","60 ","1.6 ","10.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.5 ","1021.7 ","17.8 ","11.7 ","67 ","0.2 ","0.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.4 ","1021.6 ","17.8 ","11.7 ","67 ","0.7 ","240.0 ","1.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.9 ","1021.1 ","17.4 ","11.6 ","69 ","0.0 ","0.0 ","1.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
