"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.7 ","1024.0 ","16.2 ","14.5 ","90 ","2.0 ","270.0 ","3.0 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.4 ","1023.7 ","15.1 ","12.3 ","83 ","3.1 ","240.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1021.3 ","1023.6 ","15.6 ","13.2 ","86 ","2.7 ","240.0 ","5.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.0 ","1023.3 ","15.3 ","12.9 ","86 ","3.4 ","240.0 ","5.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.2 ","1023.5 ","14.9 ","11.9 ","82 ","2.8 ","250.0 ","5.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1022.1 ","1024.4 ","15.6 ","11.8 ","78 ","2.2 ","260.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.5 ","1024.8 ","15.5 ","12.4 ","82 ","1.8 ","350.0 ","3.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.4 ","1024.7 ","15.9 ","14.1 ","89 ","1.4 ","280.0 ","4.0 ","350.0 ","T ","0.5 ","0.0 ","0.36 ","8.0 "
"9","1023.0 ","1025.3 ","16.7 ","12.9 ","78 ","1.1 ","260.0 ","2.9 ","300.0 ","T ","0.1 ","0.0 ","0.80 ","10.0 "
"10","1023.4 ","1025.7 ","17.5 ","13.8 ","79 ","0.9 ","350.0 ","2.4 ","10.0 ","0.0 ","0.0 ","0.0 ","1.14 "," "
"11","1022.8 ","1025.1 ","19.2 ","16.0 ","82 ","2.3 ","340.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.3 ","2.16 ","12.0 "
"12","1021.8 ","1024.1 ","19.2 ","13.9 ","71 ","1.3 ","340.0 ","3.6 ","360.0 ","0.0 ","0.0 ","0.1 ","1.30 "," "
"13","1021.0 ","1023.3 ","19.9 ","14.4 ","71 ","1.9 ","150.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.1 ","1.73 "," "
"14","1020.5 ","1022.8 ","20.1 ","13.3 ","65 ","1.7 ","100.0 ","3.3 ","150.0 ","0.0 ","0.0 ","0.3 ","1.93 ","12.0 "
"15","1020.8 ","1023.1 ","18.2 ","14.4 ","78 ","7.0 ","100.0 ","9.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"16","1020.8 ","1023.1 ","18.3 ","14.3 ","77 ","2.7 ","110.0 ","9.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"17","1021.1 ","1023.4 ","17.5 ","14.0 ","80 ","3.5 ","300.0 ","5.1 ","300.0 ","0.0 ","0.0 ","0.0 ","0.16 ","10.0 "
"18","1021.6 ","1023.9 ","17.8 ","13.2 ","74 ","2.3 ","280.0 ","6.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.7 ","1024.0 ","17.9 ","12.7 ","72 ","2.9 ","270.0 ","7.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.0 ","1024.3 ","17.2 ","13.0 ","76 ","2.7 ","240.0 ","5.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1022.1 ","1024.4 ","17.2 ","13.0 ","76 ","1.9 ","240.0 ","3.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.4 ","1024.7 ","17.3 ","13.4 ","78 ","3.2 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.1 ","1024.4 ","17.1 ","13.4 ","79 ","3.5 ","240.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.7 ","1024.0 ","17.0 ","13.3 ","79 ","3.5 ","240.0 ","5.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
