"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.7 ","1008.4 ","26.8 ","22.7 ","78 ","1.6 ","150.0 ","4.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1008.2 ","26.9 ","22.6 ","77 ","2.1 ","160.0 ","4.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","1007.0 ","1007.7 ","26.9 ","22.4 ","76 ","1.2 ","150.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1007.9 ","26.7 ","22.4 ","77 ","1.7 ","160.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1007.8 ","26.5 ","22.3 ","78 ","2.1 ","160.0 ","4.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.4 ","1008.1 ","26.5 ","22.3 ","78 ","2.5 ","160.0 ","4.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.9 ","1008.6 ","27.2 ","22.8 ","77 ","0.7 ","190.0 ","3.9 ","180.0 ","0.0 ","0.0 ","0.4 ","0.28 "," "
"8","1008.9 ","1009.6 ","28.9 ","24.0 ","75 ","0.8 ","200.0 ","2.5 ","210.0 ","0.0 ","0.0 ","1.0 ","1.07 ","15.0 "
"9","1008.9 ","1009.6 ","31.0 ","25.0 ","70 ","0.7 ","170.0 ","2.5 ","150.0 ","0.0 ","0.0 ","1.0 ","1.96 ","16.0 "
"10","1009.0 ","1009.7 ","33.1 ","25.9 ","66 ","0.8 ","260.0 ","3.3 ","140.0 ","0.0 ","0.0 ","0.9 ","2.50 "," "
"11","1008.4 ","1009.1 ","32.8 ","24.7 ","63 ","0.4 ","160.0 ","3.3 ","360.0 ","0.0 ","0.0 ","0.6 ","2.47 ","12.0 "
"12","1008.0 ","1008.7 ","33.6 ","26.5 ","67 ","0.7 ","330.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.7 ","2.81 "," "
"13","1007.8 ","1008.5 ","33.0 ","26.0 ","67 ","2.0 ","300.0 ","5.9 ","310.0 ","0.0 ","0.0 ","0.4 ","1.95 "," "
"14","1007.4 ","1008.1 ","30.1 ","25.6 ","77 ","2.9 ","50.0 ","7.6 ","90.0 ","0.4 ","0.7 ","0.0 ","0.24 ","10.0 "
"15","1007.4 ","1008.1 ","30.7 ","25.4 ","73 ","2.2 ","80.0 ","5.6 ","40.0 ","0.0 ","0.0 ","0.2 ","1.26 "," "
"16","1007.6 ","1008.3 ","30.3 ","25.5 ","76 ","2.4 ","80.0 ","6.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"17","1007.6 ","1008.3 ","30.0 ","25.2 ","76 ","1.6 ","70.0 ","5.3 ","70.0 ","T ","0.1 ","0.0 ","0.22 ","10.0 "
"18","1007.6 ","1008.3 ","29.9 ","25.0 ","75 ","2.5 ","80.0 ","4.9 ","70.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1008.0 ","1008.7 ","29.5 ","25.1 ","77 ","1.5 ","120.0 ","4.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.1 ","1008.8 ","29.4 ","24.7 ","76 ","2.7 ","80.0 ","4.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.8 ","1009.5 ","29.1 ","24.6 ","77 ","2.2 ","70.0 ","6.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.1 ","1009.8 ","28.9 ","24.4 ","77 ","2.6 ","70.0 ","6.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.4 ","1010.1 ","28.7 ","24.2 ","77 ","1.1 ","100.0 ","5.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.8 ","1010.5 ","28.4 ","24.0 ","77 ","1.4 ","140.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
