"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.7 ","1011.1 ","24.5 ","20.3 ","77 ","2.6 ","350.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1010.8 ","24.0 ","20.2 ","79 ","2.5 ","350.0 ","4.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1009.9 ","1010.3 ","23.6 ","20.0 ","80 ","1.1 ","10.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.8 ","1010.2 ","23.7 ","20.0 ","80 ","1.2 ","10.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.1 ","1010.5 ","23.4 ","20.1 ","82 ","2.6 ","340.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1010.6 ","1011.0 ","22.9 ","19.9 ","83 ","1.4 ","360.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.3 ","1011.7 ","23.6 ","20.1 ","81 ","1.9 ","20.0 ","5.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"8","1011.9 ","1012.3 ","24.7 ","20.5 ","77 ","2.2 ","360.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.8 ","0.85 ","3.0 "
"9","1012.1 ","1012.5 ","26.3 ","19.6 ","67 ","2.8 ","360.0 ","6.8 ","10.0 ","0.0 ","0.0 ","1.0 ","1.43 ","5.0 "
"10","1011.9 ","1012.3 ","28.0 ","19.8 ","61 ","2.0 ","350.0 ","5.5 ","340.0 ","0.0 ","0.0 ","1.0 ","1.98 "," "
"11","1011.3 ","1011.7 ","29.0 ","20.2 ","59 ","2.7 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 ","6.0 "
"12","1010.6 ","1010.9 ","30.1 ","20.3 ","56 ","2.5 ","310.0 ","6.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"13","1009.8 ","1010.1 ","30.8 ","20.4 ","54 ","2.7 ","290.0 ","5.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1009.2 ","1009.5 ","30.6 ","20.6 ","55 ","3.0 ","270.0 ","5.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.25 ","8.0 "
"15","1009.2 ","1009.5 ","29.7 ","20.1 ","56 ","3.0 ","180.0 ","5.1 ","170.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"16","1009.6 ","1010.0 ","28.9 ","20.4 ","60 ","3.5 ","180.0 ","6.5 ","180.0 ","0.0 ","0.0 ","1.0 ","1.08 "," "
"17","1010.3 ","1010.7 ","27.9 ","20.4 ","64 ","3.1 ","170.0 ","6.2 ","180.0 ","0.0 ","0.0 ","0.8 ","0.44 ","8.0 "
"18","1010.9 ","1011.3 ","27.4 ","20.5 ","66 ","1.9 ","160.0 ","5.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.9 ","1012.3 ","27.2 ","20.7 ","68 ","1.9 ","160.0 ","4.5 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.7 ","1013.1 ","27.2 ","20.4 ","66 ","1.6 ","180.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1013.1 ","1013.5 ","26.5 ","19.3 ","65 ","0.5 ","350.0 ","4.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1013.4 ","1013.8 ","26.3 ","19.4 ","66 ","0.0 ","0.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.6 ","1014.0 ","25.9 ","19.2 ","67 ","0.7 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1013.4 ","1013.8 ","25.9 ","19.2 ","67 ","0.2 ","0.0 ","2.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
