"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.5 ","1009.2 ","29.0 ","23.5 ","72 ","1.6 ","130.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.4 ","1009.1 ","28.8 ","23.6 ","74 ","1.3 ","160.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1008.0 ","1008.7 ","28.7 ","23.5 ","74 ","0.5 ","170.0 ","2.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.9 ","1008.6 ","28.4 ","23.3 ","74 ","1.1 ","200.0 ","3.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1008.9 ","28.4 ","23.5 ","75 ","1.1 ","120.0 ","2.5 ","110.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"6","1008.4 ","1009.1 ","28.9 ","23.6 ","73 ","1.4 ","220.0 ","2.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.6 ","1009.3 ","28.7 ","23.5 ","74 ","1.2 ","130.0 ","3.7 ","160.0 ","0.0 ","0.0 ","0.5 ","0.33 "," "
"8","1008.1 ","1008.8 ","30.2 ","24.4 ","71 ","0.7 ","150.0 ","2.9 ","140.0 ","0.0 ","0.0 ","0.4 ","1.05 ","14.0 "
"9","1007.9 ","1008.6 ","31.9 ","24.6 ","65 ","0.9 ","240.0 ","3.3 ","290.0 ","0.0 ","0.0 ","0.9 ","1.90 ","14.0 "
"10","1007.8 ","1008.5 ","33.5 ","25.5 ","63 ","0.5 ","140.0 ","3.4 ","210.0 ","0.0 ","0.0 ","0.8 ","2.51 "," "
"11","1007.6 ","1008.3 ","32.7 ","25.2 ","65 ","1.1 ","320.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.6 ","2.27 ","14.0 "
"12","1007.1 ","1007.8 ","33.9 ","25.9 ","63 ","2.2 ","20.0 ","4.5 ","50.0 ","0.0 ","0.0 ","0.4 ","2.26 "," "
"13","1006.7 ","1007.4 ","32.5 ","25.4 ","66 ","2.4 ","50.0 ","5.3 ","70.0 ","0.0 ","0.0 ","0.7 ","2.46 "," "
"14","1006.2 ","1006.9 ","31.7 ","24.7 ","67 ","2.0 ","80.0 ","5.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.29 ","12.0 "
"15","1006.3 ","1007.0 ","28.8 ","25.1 ","80 ","2.0 ","360.0 ","5.6 ","50.0 ","4.0 ","0.9 ","0.0 ","0.22 "," "
"16","1006.0 ","1006.7 ","30.1 ","25.4 ","76 ","2.8 ","70.0 ","5.2 ","80.0 ","0.5 ","0.5 ","0.0 ","0.93 "," "
"17","1006.1 ","1006.8 ","30.0 ","25.1 ","75 ","2.0 ","50.0 ","6.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.72 ","10.0 "
"18","1006.2 ","1006.9 ","29.9 ","24.8 ","74 ","2.0 ","70.0 ","4.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"19","1005.8 ","1006.5 ","29.9 ","24.2 ","72 ","1.9 ","100.0 ","4.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.1 ","1006.8 ","29.9 ","23.3 ","68 ","2.1 ","70.0 ","4.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.8 ","1007.5 ","29.9 ","23.2 ","67 ","1.7 ","120.0 ","5.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.5 ","1007.2 ","29.1 ","24.2 ","75 ","1.4 ","220.0 ","3.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.0 ","1006.7 ","28.9 ","23.9 ","74 ","1.3 ","200.0 ","3.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.2 ","1006.9 ","29.2 ","23.7 ","72 ","1.4 ","180.0 ","2.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
