"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1008.6 ","26.9 ","24.8 ","88 ","1.2 ","190.0 ","3.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.1 ","1008.3 ","26.9 ","24.5 ","87 ","0.9 ","260.0 ","1.9 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1005.9 ","1008.1 ","27.0 ","24.9 ","88 ","1.6 ","80.0 ","2.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.8 ","1008.0 ","27.4 ","24.2 ","83 ","1.8 ","360.0 ","3.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1008.3 ","26.7 ","24.3 ","87 ","1.6 ","330.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.6 ","1008.8 ","26.8 ","24.2 ","86 ","0.8 ","60.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1008.9 ","27.7 ","24.6 ","83 ","0.5 ","40.0 ","2.4 ","60.0 ","0.0 ","0.0 ","0.6 ","0.36 "," "
"8","1006.8 ","1009.0 ","28.8 ","22.8 ","70 ","2.0 ","10.0 ","4.6 ","30.0 ","0.0 ","0.0 ","0.9 ","0.95 ","20.0 "
"9","1006.5 ","1008.7 ","30.7 ","22.7 ","62 ","3.2 ","360.0 ","5.7 ","20.0 ","0.0 ","0.0 ","1.0 ","1.66 ","20.0 "
"10","1006.5 ","1008.7 ","30.3 ","23.9 ","69 ","1.4 ","170.0 ","5.3 ","30.0 ","0.0 ","0.0 ","1.0 ","2.49 "," "
"11","1006.3 ","1008.5 ","30.9 ","24.8 ","70 ","4.4 ","160.0 ","7.0 ","160.0 ","0.0 ","0.0 ","1.0 ","2.78 ","18.0 "
"12","1005.7 ","1007.9 ","31.0 ","23.9 ","66 ","4.4 ","160.0 ","6.9 ","160.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","1005.3 ","1007.5 ","31.7 ","23.6 ","62 ","2.9 ","150.0 ","5.3 ","160.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"14","1005.2 ","1007.4 ","31.5 ","25.6 ","71 ","3.1 ","150.0 ","5.8 ","150.0 ","0.0 ","0.0 ","1.0 ","2.84 ","18.0 "
"15","1005.0 ","1007.2 ","30.6 ","25.3 ","73 ","3.1 ","150.0 ","5.8 ","160.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"16","1004.7 ","1006.9 ","30.5 ","23.2 ","65 ","2.6 ","70.0 ","6.1 ","40.0 ","0.0 ","0.0 ","0.8 ","1.16 "," "
"17","1004.3 ","1006.5 ","29.4 ","24.3 ","74 ","4.6 ","30.0 ","8.8 ","40.0 ","0.0 ","0.0 ","0.8 ","0.65 ","18.0 "
"18","1004.9 ","1007.1 ","29.0 ","24.2 ","75 ","4.8 ","20.0 ","8.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.5 ","1007.7 ","28.6 ","24.2 ","77 ","3.7 ","340.0 ","7.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.5 ","1008.7 ","28.5 ","24.5 ","79 ","2.0 ","20.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.2 ","1009.4 ","28.5 ","24.2 ","78 ","2.0 ","20.0 ","4.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.4 ","1009.6 ","28.3 ","24.4 ","79 ","2.7 ","360.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.8 ","1010.0 ","27.7 ","25.3 ","87 ","3.2 ","170.0 ","5.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.8 ","1010.0 ","27.3 ","25.0 ","87 ","0.4 ","210.0 ","4.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
