"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.5 ","1015.9 ","21.9 ","18.2 ","80 ","2.9 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.0 ","1015.4 ","21.9 ","18.1 ","79 ","1.7 ","10.0 ","6.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1014.5 ","1014.9 ","22.1 ","18.1 ","78 ","2.3 ","350.0 ","5.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.5 ","1014.9 ","21.8 ","17.6 ","77 ","2.2 ","20.0 ","5.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.0 ","1015.4 ","21.4 ","17.4 ","78 ","2.3 ","350.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1016.0 ","1016.4 ","21.5 ","17.6 ","78 ","1.4 ","10.0 ","3.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.8 ","1017.2 ","21.9 ","17.7 ","77 ","1.8 ","20.0 ","3.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.1 ","1017.5 ","22.2 ","17.8 ","76 ","1.8 ","360.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.15 ","6.0 "
"9","1017.4 ","1017.8 ","23.7 ","18.6 ","73 ","0.6 ","350.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.68 ","6.0 "
"10","1017.5 ","1017.9 ","24.3 ","19.6 ","75 ","1.9 ","270.0 ","3.1 ","300.0 ","0.0 ","0.0 ","0.0 ","1.15 "," "
"11","1017.2 ","1017.6 ","25.5 ","19.9 ","71 ","2.2 ","300.0 ","4.0 ","280.0 ","0.0 ","0.0 ","0.8 ","2.16 ","6.0 "
"12","1016.2 ","1016.6 ","26.8 ","20.4 ","68 ","2.0 ","310.0 ","3.6 ","300.0 ","0.0 ","0.0 ","0.4 ","1.91 "," "
"13","1015.3 ","1015.7 ","26.6 ","20.2 ","68 ","2.6 ","300.0 ","4.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.73 "," "
"14","1014.0 ","1014.4 ","26.7 ","20.2 ","68 ","2.6 ","310.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 ","6.0 "
"15","1013.4 ","1013.8 ","26.3 ","19.8 ","67 ","4.4 ","310.0 ","6.8 ","310.0 ","0.0 ","0.0 ","1.0 ","2.11 "," "
"16","1013.6 ","1014.0 ","25.5 ","19.5 ","69 ","4.1 ","310.0 ","7.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"17","1014.1 ","1014.5 ","24.9 ","19.4 ","72 ","3.6 ","310.0 ","6.3 ","300.0 ","0.0 ","0.0 ","0.8 ","0.75 ","8.0 "
"18","1014.8 ","1015.2 ","23.8 ","19.2 ","75 ","2.7 ","310.0 ","8.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"19","1015.4 ","1015.8 ","23.4 ","18.4 ","74 ","3.5 ","340.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.1 ","1016.5 ","22.5 ","17.5 ","73 ","3.8 ","350.0 ","7.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1016.5 ","1016.9 ","22.0 ","17.3 ","75 ","3.8 ","350.0 ","8.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1016.6 ","1017.0 ","21.5 ","17.1 ","76 ","2.7 ","360.0 ","6.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.6 ","1017.0 ","21.2 ","17.1 ","77 ","2.1 ","360.0 ","5.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1016.7 ","1017.1 ","20.8 ","16.9 ","78 ","1.8 ","360.0 ","6.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
