"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1010.8 ","23.6 ","19.3 ","77 ","1.0 ","280.0 ","2.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.9 ","1010.1 ","23.1 ","19.2 ","79 ","1.9 ","250.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.7 ","1008.9 ","22.9 ","18.7 ","77 ","2.3 ","260.0 ","4.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.8 ","1008.0 ","22.3 ","19.6 ","85 ","3.9 ","240.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1008.4 ","22.3 ","19.1 ","82 ","4.6 ","240.0 ","7.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.4 ","1009.6 ","22.3 ","18.8 ","81 ","2.6 ","270.0 ","6.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.9 ","1011.1 ","22.6 ","18.5 ","78 ","3.3 ","340.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.0 ","1012.2 ","24.6 ","19.9 ","75 ","2.7 ","10.0 ","4.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.35 ","12.0 "
"9","1010.2 ","1012.4 ","26.1 ","19.5 ","67 ","3.5 ","20.0 ","6.9 ","30.0 ","0.0 ","0.0 ","0.3 ","0.89 ","15.0 "
"10","1010.2 ","1012.4 ","27.3 ","21.4 ","70 ","4.1 ","50.0 ","7.7 ","30.0 ","0.0 ","0.0 ","0.9 ","1.79 "," "
"11","1009.8 ","1012.0 ","28.3 ","21.8 ","68 ","2.6 ","40.0 ","6.2 ","40.0 ","0.0 ","0.0 ","0.9 ","2.20 ","15.0 "
"12","1009.2 ","1011.4 ","28.2 ","21.7 ","68 ","4.5 ","40.0 ","8.1 ","40.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"13","1009.1 ","1011.3 ","27.0 ","21.6 ","72 ","5.1 ","20.0 ","8.7 ","20.0 ","0.0 ","0.0 ","0.5 ","1.60 "," "
"14","1008.7 ","1010.9 ","26.7 ","21.8 ","75 ","6.2 ","30.0 ","9.6 ","30.0 ","0.0 ","0.0 ","0.4 ","1.44 ","12.0 "
"15","1008.5 ","1010.7 ","26.5 ","21.3 ","73 ","4.7 ","20.0 ","9.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"16","1008.2 ","1010.4 ","26.8 ","21.1 ","71 ","4.4 ","30.0 ","8.6 ","20.0 ","0.0 ","0.0 ","0.1 ","0.63 "," "
"17","1008.8 ","1011.0 ","26.5 ","20.8 ","71 ","3.9 ","30.0 ","8.2 ","20.0 ","0.0 ","0.0 ","0.9 ","0.60 ","15.0 "
"18","1009.3 ","1011.5 ","25.7 ","20.6 ","73 ","4.0 ","10.0 ","7.4 ","10.0 ","0.0 ","0.0 ","0.2 ","0.10 "," "
"19","1010.5 ","1012.7 ","25.3 ","20.7 ","76 ","2.3 ","20.0 ","6.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1013.8 ","25.4 ","20.4 ","74 ","4.1 ","30.0 ","6.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.7 ","1014.9 ","24.3 ","21.0 ","82 ","6.0 ","50.0 ","10.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.3 ","1015.5 ","23.8 ","19.8 ","78 ","7.6 ","40.0 ","14.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.0 ","1016.2 ","22.4 ","18.4 ","78 ","7.6 ","30.0 ","15.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.1 ","1016.3 ","21.5 ","18.0 ","80 ","7.6 ","30.0 ","15.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
