"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.5 ","1009.2 ","28.7 ","24.9 ","80 ","1.1 ","190.0 ","2.9 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.2 ","1008.9 ","28.5 ","25.2 ","82 ","0.4 ","90.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.7 ","1008.4 ","28.3 ","25.0 ","82 ","0.1 ","0.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.7 ","1008.4 ","28.2 ","24.6 ","81 ","0.1 ","0.0 ","2.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.9 ","1008.6 ","28.4 ","24.2 ","78 ","0.5 ","240.0 ","2.4 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","999.4 ","1009.1 ","28.1 ","23.9 ","78 ","0.0 ","0.0 ","2.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.4 ","1009.1 ","28.9 ","23.6 ","73 ","0.7 ","20.0 ","2.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"8","999.8 ","1009.5 ","29.8 ","23.1 ","67 ","0.8 ","310.0 ","2.8 ","350.0 ","0.0 ","0.0 ","0.1 ","0.68 ","12.0 "
"9","1000.2 ","1009.9 ","30.1 ","24.3 ","71 ","0.7 ","300.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.81 ","12.0 "
"10","1000.5 ","1010.1 ","30.6 ","24.9 ","72 ","1.1 ","350.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"11","1000.2 ","1009.8 ","31.4 ","24.3 ","66 ","2.0 ","320.0 ","4.6 ","10.0 ","0.0 ","0.0 ","0.5 ","2.09 ","12.0 "
"12","999.8 ","1009.4 ","31.6 ","24.2 ","65 ","2.1 ","340.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.2 ","1.33 "," "
"13","998.7 ","1008.3 ","32.6 ","24.3 ","62 ","2.4 ","330.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.6 ","2.41 "," "
"14","998.1 ","1007.6 ","33.3 ","24.6 ","60 ","2.2 ","340.0 ","6.7 ","360.0 ","0.0 ","0.0 ","0.8 ","2.49 ","12.0 "
"15","997.7 ","1007.3 ","32.6 ","23.6 ","59 ","2.8 ","330.0 ","7.8 ","300.0 ","0.0 ","0.0 ","0.9 ","2.27 "," "
"16","999.3 ","1009.0 ","29.4 ","22.0 ","64 ","3.0 ","220.0 ","11.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.75 "," "
"17","1000.1 ","1010.0 ","24.0 ","22.3 ","90 ","1.1 ","100.0 ","10.3 ","160.0 ","4.4 ","0.9 ","0.0 ","0.00 ","10.0 "
"18","1000.5 ","1010.4 ","24.3 ","23.4 ","95 ","0.1 ","0.0 ","3.2 ","90.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"19","1000.8 ","1010.7 ","24.4 ","23.5 ","95 ","0.9 ","80.0 ","1.7 ","40.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"20","1001.4 ","1011.3 ","24.3 ","23.5 ","95 ","0.9 ","130.0 ","2.5 ","160.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"21","1002.2 ","1012.1 ","24.7 ","23.9 ","95 ","0.7 ","220.0 ","2.7 ","180.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"22","1002.1 ","1012.0 ","24.5 ","24.0 ","97 ","0.8 ","150.0 ","2.4 ","160.0 ","0.7 ","1.0 "," ","0.00 "," "
"23","1001.8 ","1011.7 ","24.4 ","23.5 ","95 ","0.8 ","120.0 ","2.9 ","200.0 ","0.7 ","0.5 "," ","0.00 ","10.0 "
"24","1002.0 ","1011.9 ","24.1 ","23.3 ","95 ","0.5 ","100.0 ","2.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
