"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.5 ","1018.8 ","16.0 ","8.4 ","61 ","6.0 ","40.0 ","14.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.0 ","1018.3 ","16.0 ","8.1 ","59 ","6.9 ","40.0 ","12.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.9 ","1018.2 ","15.8 ","7.4 ","57 ","4.7 ","30.0 ","11.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.2 ","1018.5 ","15.5 ","8.6 ","63 ","2.9 ","360.0 ","10.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.4 ","1018.7 ","15.7 ","7.9 ","60 ","2.2 ","360.0 ","8.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.9 ","1019.2 ","15.3 ","8.8 ","65 ","2.5 ","320.0 ","10.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.9 ","1020.2 ","15.4 ","7.3 ","58 ","4.8 ","40.0 ","10.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.0 ","1021.3 ","14.9 ","7.3 ","60 ","7.0 ","50.0 ","14.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"9","1019.8 ","1022.1 ","14.5 ","7.1 ","61 ","7.5 ","50.0 ","14.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"10","1019.7 ","1022.0 ","14.5 ","7.3 ","62 ","6.6 ","40.0 ","13.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1019.3 ","1021.6 ","14.2 ","6.6 ","60 ","6.7 ","50.0 ","11.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"12","1018.7 ","1021.0 ","14.2 ","6.0 ","58 ","6.2 ","50.0 ","12.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1018.0 ","1020.3 ","14.0 ","5.5 ","57 ","7.2 ","50.0 ","12.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1017.6 ","1019.9 ","13.6 ","5.6 ","58 ","8.1 ","40.0 ","13.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.08 ","6.0 "
"15","1018.2 ","1020.5 ","13.6 ","5.6 ","58 ","5.6 ","40.0 ","12.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1018.5 ","1020.8 ","13.4 ","5.2 ","58 ","6.7 ","40.0 ","12.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1019.5 ","1021.8 ","13.4 ","4.9 ","56 ","6.2 ","40.0 ","12.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1020.5 ","1022.8 ","13.3 ","4.1 ","54 ","6.3 ","40.0 ","13.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.0 ","1023.3 ","13.5 ","4.1 ","53 ","3.4 ","20.0 ","14.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.9 ","1024.2 ","13.0 ","6.0 ","62 ","2.2 ","290.0 ","5.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1021.9 ","1024.2 ","12.6 ","6.5 ","66 ","1.8 ","260.0 ","5.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.1 ","1024.4 ","12.6 ","6.6 ","67 ","1.1 ","290.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.7 ","1024.0 ","13.0 ","6.7 ","66 ","2.1 ","290.0 ","4.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.2 ","1023.5 ","12.7 ","6.8 ","67 ","1.9 ","280.0 ","4.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
