"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1017.2 ","16.2 ","13.5 ","84 ","0.9 ","270.0 ","2.0 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1017.1 ","16.2 ","13.4 ","83 ","1.3 ","320.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1006.9 ","1017.1 ","15.8 ","13.1 ","84 ","1.2 ","340.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1016.9 ","15.8 ","13.3 ","85 ","0.9 ","300.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1016.9 ","15.7 ","13.3 ","86 ","0.3 ","280.0 ","1.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1007.4 ","1017.6 ","15.9 ","13.2 ","84 ","0.6 ","290.0 ","2.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.6 ","1017.8 ","15.7 ","13.4 ","86 ","0.3 ","70.0 ","1.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.9 ","1018.1 ","16.9 ","13.8 ","82 ","0.1 ","0.0 ","1.5 ","70.0 ","0.0 ","0.0 ","0.1 ","0.19 ","8.0 "
"9","1008.5 ","1018.6 ","18.5 ","14.2 ","76 ","0.1 ","0.0 ","1.8 ","260.0 ","0.0 ","0.0 ","0.2 ","0.66 ","6.0 "
"10","1008.9 ","1019.0 ","19.8 ","14.6 ","72 ","0.6 ","350.0 ","2.0 ","280.0 ","0.0 ","0.0 ","0.3 ","0.99 "," "
"11","1008.3 ","1018.3 ","21.7 ","15.4 ","67 ","1.9 ","360.0 ","4.0 ","10.0 ","0.0 ","0.0 ","0.7 ","1.71 ","6.0 "
"12","1007.3 ","1017.3 ","22.6 ","14.8 ","61 ","2.3 ","340.0 ","4.3 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1006.3 ","1016.3 ","21.0 ","13.5 ","62 ","3.4 ","340.0 ","7.0 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1005.8 ","1015.8 ","21.0 ","13.8 ","63 ","2.7 ","350.0 ","6.9 ","310.0 ","0.0 ","0.0 ","0.9 ","2.12 ","6.0 "
"15","1005.6 ","1015.7 ","19.8 ","13.5 ","67 ","2.4 ","340.0 ","6.9 ","320.0 ","0.0 ","0.0 ","0.6 ","1.53 "," "
"16","1005.9 ","1015.9 ","20.2 ","13.8 ","67 ","2.3 ","360.0 ","6.6 ","300.0 ","0.0 ","0.0 ","0.2 ","0.81 "," "
"17","1006.1 ","1016.1 ","20.4 ","13.8 ","66 ","1.5 ","340.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.4 ","0.34 ","6.0 "
"18","1006.5 ","1016.6 ","19.2 ","13.8 ","71 ","1.3 ","330.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.6 ","1016.7 ","18.5 ","13.9 ","75 ","2.0 ","310.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1017.0 ","17.7 ","13.8 ","78 ","1.2 ","320.0 ","4.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1007.3 ","1017.4 ","17.8 ","13.7 ","77 ","1.4 ","330.0 ","4.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1007.2 ","1017.3 ","17.7 ","13.5 ","76 ","1.4 ","310.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.1 ","1017.3 ","17.0 ","13.4 ","79 ","1.1 ","320.0 ","4.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1007.1 ","1017.3 ","17.4 ","13.2 ","76 ","1.2 ","10.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
