"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.2 ","1020.6 ","17.7 ","12.8 ","73 ","2.3 ","40.0 ","4.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.2 ","1020.6 ","17.4 ","12.8 ","74 ","0.1 ","0.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1020.1 ","1020.5 ","17.3 ","12.9 ","75 ","0.8 ","20.0 ","2.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.5 ","1020.9 ","17.4 ","13.2 ","76 ","0.0 ","0.0 ","1.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.9 ","1021.3 ","16.8 ","13.0 ","78 ","1.4 ","10.0 ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1021.5 ","1021.9 ","16.2 ","12.8 ","80 ","2.0 ","20.0 ","6.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.7 ","1022.1 ","16.6 ","12.7 ","78 ","1.0 ","20.0 ","4.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.2 ","1022.6 ","17.7 ","13.0 ","74 ","0.5 ","10.0 ","2.8 ","20.0 ","0.0 ","0.0 ","0.5 ","0.30 ","4.0 "
"9","1022.3 ","1022.7 ","20.1 ","13.4 ","65 ","1.2 ","40.0 ","3.0 ","100.0 ","0.0 ","0.0 ","0.6 ","0.94 ","5.0 "
"10","1022.5 ","1022.9 ","22.5 ","13.1 ","55 ","0.1 ","0.0 ","2.2 ","30.0 ","0.0 ","0.0 ","1.0 ","1.49 "," "
"11","1022.2 ","1022.6 ","22.9 ","15.2 ","62 ","3.0 ","300.0 ","4.7 ","290.0 ","0.0 ","0.0 ","1.0 ","1.81 ","4.0 "
"12","1021.5 ","1021.9 ","24.0 ","14.9 ","57 ","3.0 ","300.0 ","5.7 ","330.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"13","1020.6 ","1021.0 ","24.1 ","15.1 ","57 ","4.0 ","310.0 ","7.5 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1020.0 ","1020.4 ","24.7 ","14.0 ","51 ","4.1 ","310.0 ","7.0 ","320.0 ","0.0 ","0.0 ","1.0 ","2.01 ","5.0 "
"15","1019.7 ","1020.1 ","24.3 ","14.5 ","54 ","4.5 ","310.0 ","7.5 ","310.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"16","1019.7 ","1020.1 ","24.3 ","14.7 ","55 ","2.9 ","320.0 ","7.5 ","310.0 ","0.0 ","0.0 ","1.0 ","1.20 "," "
"17","1019.9 ","1020.3 ","23.4 ","14.5 ","57 ","2.8 ","330.0 ","6.8 ","320.0 ","0.0 ","0.0 ","1.0 ","0.54 ","7.0 "
"18","1020.3 ","1020.7 ","22.6 ","13.3 ","56 ","3.3 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1020.9 ","1021.3 ","22.0 ","12.3 ","54 ","3.5 ","350.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.4 ","1021.8 ","21.2 ","11.9 ","55 ","0.7 ","20.0 ","5.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1021.4 ","1021.8 ","21.1 ","11.4 ","54 ","2.1 ","20.0 ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.7 ","1022.1 ","20.5 ","11.3 ","56 ","1.2 ","360.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.6 ","1022.0 ","20.2 ","11.3 ","57 ","2.2 ","20.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.7 ","1022.1 ","18.8 ","11.4 ","62 ","1.9 ","60.0 ","4.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
