"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.6 ","1014.0 ","23.7 ","21.1 ","85 ","0.9 ","340.0 ","2.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.7 ","1014.1 ","22.5 ","20.5 ","88 ","3.1 ","340.0 ","6.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1013.5 ","1013.9 ","22.4 ","20.4 ","88 ","2.1 ","20.0 ","5.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.0 ","1013.4 ","22.7 ","20.4 ","87 ","1.8 ","20.0 ","4.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.4 ","1013.8 ","22.9 ","20.4 ","86 ","0.6 ","10.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1013.8 ","1014.2 ","22.5 ","20.1 ","86 ","1.3 ","360.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.1 ","1014.5 ","22.7 ","20.5 ","87 ","0.1 ","0.0 ","4.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.8 ","1015.2 ","23.2 ","21.0 ","87 ","0.0 ","0.0 ","1.6 ","20.0 ","0.0 ","0.0 ","0.1 ","0.12 ","5.0 "
"9","1014.6 ","1015.0 ","24.8 ","21.9 ","84 ","0.4 ","180.0 ","2.4 ","180.0 ","0.0 ","0.0 ","0.7 ","0.91 ","5.0 "
"10","1014.6 ","1015.0 ","26.2 ","23.1 ","83 ","1.7 ","200.0 ","4.5 ","180.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"11","1014.8 ","1015.2 ","26.9 ","22.7 ","78 ","3.0 ","300.0 ","5.7 ","310.0 ","0.0 ","0.0 ","1.0 ","1.87 ","8.0 "
"12","1014.4 ","1014.8 ","25.8 ","21.7 ","78 ","2.6 ","330.0 ","7.7 ","310.0 ","0.0 ","0.0 ","0.2 ","1.11 "," "
"13","1013.5 ","1013.9 ","25.6 ","20.4 ","73 ","2.6 ","330.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"14","1013.0 ","1013.4 ","25.6 ","20.7 ","74 ","2.8 ","330.0 ","6.2 ","330.0 ","0.0 ","0.0 ","0.1 ","0.83 ","10.0 "
"15","1012.9 ","1013.3 ","25.6 ","20.8 ","75 ","2.9 ","340.0 ","7.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1012.8 ","1013.2 ","25.3 ","20.7 ","76 ","2.9 ","350.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.6 ","0.70 "," "
"17","1012.8 ","1013.2 ","24.9 ","20.3 ","76 ","2.8 ","350.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.08 ","8.0 "
"18","1013.0 ","1013.4 ","24.6 ","20.7 ","79 ","2.3 ","10.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.0 ","1013.4 ","24.2 ","20.4 ","79 ","1.6 ","350.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.3 ","1013.7 ","24.1 ","20.3 ","79 ","1.7 ","350.0 ","4.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1013.6 ","1014.0 ","23.7 ","20.9 ","84 ","1.8 ","340.0 ","5.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1013.9 ","1014.3 ","23.5 ","20.5 ","83 ","1.1 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.0 ","1014.4 ","23.3 ","20.5 ","84 ","1.8 ","360.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1013.6 ","1014.0 ","23.2 ","20.3 ","84 ","1.4 ","360.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
