"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1016.9 ","21.5 ","16.1 ","71 ","0.8 ","350.0 ","2.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1016.4 ","20.4 ","17.0 ","81 ","0.4 ","280.0 ","2.1 ","350.0 ","0.2 ","0.2 "," ","0.00 ","10.0 "
"3","1006.5 ","1016.5 ","20.7 ","16.5 ","77 ","0.5 ","310.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1016.5 ","20.4 ","16.4 ","78 ","1.4 ","330.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1016.4 ","20.6 ","16.5 ","77 ","0.3 ","310.0 ","1.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.8 ","1016.8 ","20.8 ","16.7 ","77 ","0.1 ","0.0 ","1.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1017.1 ","21.2 ","17.4 ","79 ","0.0 ","0.0 ","1.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.7 ","1017.7 ","22.6 ","17.8 ","74 ","0.0 ","0.0 ","1.1 ","90.0 ","0.0 ","0.0 ","0.2 ","0.44 ","12.0 "
"9","1008.0 ","1017.9 ","24.1 ","18.1 ","69 ","0.3 ","210.0 ","2.3 ","220.0 ","0.0 ","0.0 ","0.5 ","1.26 ","12.0 "
"10","1007.8 ","1017.7 ","25.2 ","18.2 ","65 ","0.8 ","250.0 ","2.2 ","310.0 ","0.0 ","0.0 ","0.2 ","1.24 "," "
"11","1007.5 ","1017.4 ","26.0 ","18.5 ","63 ","1.6 ","240.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.1 ","1.33 ","12.0 "
"12","1006.6 ","1016.4 ","26.8 ","18.6 ","61 ","1.8 ","220.0 ","4.4 ","230.0 ","0.0 ","0.0 ","0.4 ","1.76 "," "
"13","1005.7 ","1015.5 ","28.1 ","18.4 ","56 ","1.1 ","250.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.6 ","1.99 "," "
"14","1005.6 ","1015.4 ","26.8 ","16.6 ","54 ","1.9 ","330.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.1 ","1.30 ","12.0 "
"15","1005.6 ","1015.4 ","26.1 ","15.2 ","51 ","2.8 ","360.0 ","5.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"16","1006.0 ","1015.9 ","25.4 ","15.9 ","56 ","1.4 ","330.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.1 ","0.38 "," "
"17","1006.5 ","1016.4 ","24.8 ","15.4 ","56 ","1.4 ","360.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1007.3 ","1017.2 ","23.5 ","16.2 ","64 ","1.8 ","340.0 ","4.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.7 ","1017.7 ","22.6 ","16.2 ","67 ","1.5 ","20.0 ","5.4 ","360.0 ","0.2 ","0.3 ","0.0 ","0.00 "," "
"20","1008.0 ","1018.0 ","23.1 ","16.4 ","66 ","1.2 ","320.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.0 ","1018.0 ","22.6 ","16.5 ","68 ","0.5 ","80.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.0 ","1018.0 ","22.8 ","16.7 ","68 ","0.2 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.8 ","1017.8 ","22.7 ","16.6 ","68 ","0.1 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.0 ","1018.0 ","22.5 ","16.7 ","70 ","0.0 ","0.0 ","1.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
