"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.6 ","1021.4 ","15.2 ","11.1 ","76 ","2.5 ","100.0 ","5.7 ","60.0 ","T ","0.5 "," ","0.00 "," "
"2","1020.9 ","1021.7 ","15.1 ","10.8 ","75 ","1.2 ","90.0 ","6.2 ","80.0 ","T ","1.0 "," ","0.00 ","6.0 "
"3","1020.7 ","1021.5 ","14.6 ","10.8 ","78 ","1.3 ","130.0 ","6.3 ","60.0 ","T ","1.0 "," ","0.00 "," "
"4","1020.8 ","1021.6 ","14.4 ","10.6 ","78 ","0.9 ","30.0 ","4.2 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1020.6 ","1021.4 ","14.0 ","10.6 ","80 ","1.8 ","100.0 ","3.7 ","40.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"6","1021.5 ","1022.3 ","14.1 ","10.3 ","78 ","1.8 ","40.0 ","5.9 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1022.3 ","1023.1 ","14.2 ","9.7 ","74 ","2.6 ","60.0 ","6.7 ","20.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1023.1 ","1023.9 ","14.3 ","11.0 ","81 ","2.0 ","60.0 ","5.8 ","50.0 ","T ","1.0 ","0.0 ","0.00 ","12.0 "
"9","1024.4 ","1025.2 ","14.2 ","11.6 ","84 ","0.9 ","200.0 ","5.6 ","70.0 ","1.5 ","1.0 ","0.0 ","0.00 ","10.0 "
"10","1024.8 ","1025.6 ","13.8 ","11.5 ","86 ","0.9 ","10.0 ","3.8 ","20.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"11","1024.6 ","1025.4 ","13.7 ","11.7 ","88 ","1.7 ","210.0 ","2.9 ","10.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"12","1024.0 ","1024.8 ","13.4 ","11.8 ","90 ","1.2 ","50.0 ","4.4 ","50.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"13","1023.7 ","1024.5 ","13.3 ","11.2 ","87 ","0.2 ","0.0 ","6.1 ","30.0 ","T ","1.0 ","0.0 ","0.05 "," "
"14","1023.5 ","1024.3 ","13.3 ","11.2 ","87 ","0.8 ","140.0 ","3.5 ","90.0 ","1.0 ","1.0 ","0.0 ","0.00 ","10.0 "
"15","1023.0 ","1023.8 ","13.5 ","9.5 ","77 ","0.9 ","110.0 ","2.2 ","90.0 ","1.5 ","1.0 ","0.0 ","0.09 "," "
"16","1023.6 ","1024.4 ","13.8 ","9.7 ","76 ","1.0 ","60.0 ","3.3 ","40.0 ","T ","0.7 ","0.0 ","0.00 "," "
"17","1024.0 ","1024.8 ","13.6 ","8.9 ","73 ","2.1 ","80.0 ","4.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1024.2 ","1025.0 ","13.7 ","9.1 ","74 ","1.6 ","120.0 ","5.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1024.9 ","1025.7 ","13.7 ","9.4 ","75 ","1.8 ","90.0 ","5.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1025.3 ","1026.1 ","13.9 ","9.0 ","72 ","1.7 ","80.0 ","7.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1025.7 ","1026.5 ","13.6 ","8.4 ","71 ","1.8 ","80.0 ","6.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1025.7 ","1026.5 ","13.9 ","7.8 ","67 ","2.0 ","70.0 ","7.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1025.8 ","1026.6 ","14.0 ","7.9 ","67 ","2.0 ","50.0 ","10.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1026.0 ","1026.8 ","13.9 ","8.0 ","68 ","1.1 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
