"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.3 ","1015.2 ","23.3 ","18.4 ","74 ","2.4 ","350.0 ","6.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.1 ","1015.0 ","23.3 ","17.9 ","72 ","2.4 ","350.0 ","5.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.4 ","1015.3 ","23.5 ","17.4 ","69 ","2.7 ","10.0 ","7.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.3 ","1015.2 ","23.6 ","15.0 ","59 ","2.5 ","20.0 ","10.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.7 ","1015.6 ","23.5 ","14.7 ","58 ","2.2 ","20.0 ","6.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.1 ","1016.0 ","23.2 ","14.8 ","59 ","1.4 ","30.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.4 ","1016.3 ","24.2 ","14.0 ","53 ","1.4 ","20.0 ","5.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.7 ","1016.6 ","25.2 ","13.7 ","49 ","1.7 ","360.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.39 ","10.0 "
"9","1007.2 ","1017.0 ","26.7 ","14.3 ","47 ","1.5 ","10.0 ","4.6 ","10.0 ","0.0 ","0.0 ","0.2 ","0.92 ","10.0 "
"10","1006.9 ","1016.7 ","27.3 ","15.6 ","49 ","2.2 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.6 ","2.10 "," "
"11","1006.4 ","1016.2 ","26.7 ","16.1 ","52 ","3.2 ","340.0 ","8.5 ","340.0 ","0.0 ","0.0 ","0.6 ","2.37 ","10.0 "
"12","1005.3 ","1015.2 ","25.4 ","16.6 ","58 ","2.3 ","10.0 ","9.2 ","340.0 ","0.0 ","0.0 ","0.0 ","1.30 "," "
"13","1004.2 ","1014.0 ","27.2 ","16.9 ","53 ","1.3 ","330.0 ","6.6 ","10.0 ","0.0 ","0.0 ","0.1 ","1.64 "," "
"14","1004.1 ","1013.9 ","26.9 ","17.5 ","56 ","1.9 ","320.0 ","6.3 ","320.0 ","0.0 ","0.0 ","0.3 ","1.70 ","10.0 "
"15","1004.0 ","1013.9 ","23.1 ","16.9 ","68 ","3.4 ","350.0 ","9.2 ","350.0 ","0.0 ","0.0 ","0.1 ","1.04 "," "
"16","1004.5 ","1014.4 ","23.0 ","16.5 ","67 ","2.1 ","330.0 ","7.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"17","1004.8 ","1014.7 ","22.8 ","16.3 ","67 ","2.7 ","350.0 ","6.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1005.2 ","1015.1 ","23.2 ","16.5 ","66 ","2.0 ","10.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.1 ","1016.1 ","22.3 ","16.2 ","68 ","1.5 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1016.9 ","21.3 ","15.8 ","71 ","2.0 ","350.0 ","5.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.4 ","1017.4 ","21.2 ","15.8 ","71 ","1.2 ","340.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.5 ","1017.5 ","21.3 ","15.8 ","71 ","1.3 ","310.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.4 ","1017.5 ","20.4 ","16.4 ","78 ","0.3 ","40.0 ","3.6 ","310.0 ","0.2 ","0.2 "," ","0.00 ","10.0 "
"24","1007.2 ","1017.2 ","20.9 ","17.0 ","78 ","0.0 ","0.0 ","1.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
