"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.3 ","1009.0 ","27.7 ","24.5 ","83 ","2.1 ","190.0 ","6.3 ","170.0 ","0.2 ","0.2 "," ","0.00 "," "
"2","998.9 ","1008.6 ","27.6 ","24.8 ","85 ","1.5 ","180.0 ","5.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","997.7 ","1007.4 ","27.8 ","24.4 ","82 ","2.9 ","170.0 ","7.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.4 ","1008.2 ","26.7 ","24.4 ","87 ","1.3 ","220.0 ","7.2 ","190.0 ","1.5 ","0.5 "," ","0.00 "," "
"5","998.7 ","1008.5 ","25.4 ","23.6 ","90 ","0.8 ","180.0 ","5.7 ","220.0 ","2.5 ","0.4 "," ","0.00 ","8.0 "
"6","998.1 ","1007.9 ","25.6 ","23.8 ","90 ","0.1 ","0.0 ","2.5 ","200.0 ","0.1 ","0.4 ","0.0 ","0.00 "," "
"7","998.3 ","1008.1 ","26.3 ","24.7 ","91 ","0.4 ","210.0 ","3.3 ","230.0 ","0.1 ","0.3 ","0.0 ","0.01 "," "
"8","999.1 ","1008.9 ","26.8 ","25.1 ","90 ","0.7 ","220.0 ","3.7 ","240.0 ","0.0 ","0.0 ","0.1 ","0.68 ","10.0 "
"9","999.6 ","1009.3 ","27.8 ","25.0 ","85 ","1.3 ","180.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.97 ","10.0 "
"10","999.5 ","1009.2 ","28.2 ","24.9 ","82 ","1.5 ","160.0 ","3.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","999.6 ","1009.3 ","27.6 ","24.2 ","82 ","0.8 ","170.0 ","4.8 ","160.0 ","0.1 ","0.3 ","0.0 ","0.64 ","10.0 "
"12","999.4 ","1009.2 ","26.5 ","23.4 ","83 ","0.8 ","140.0 ","4.7 ","130.0 ","0.3 ","1.0 ","0.0 ","0.28 "," "
"13","999.9 ","1009.7 ","25.6 ","22.7 ","84 ","2.4 ","210.0 ","6.5 ","210.0 ","T ","0.7 ","0.0 ","0.18 "," "
"14","999.8 ","1009.6 ","24.4 ","22.3 ","88 ","1.7 ","170.0 ","6.3 ","180.0 ","4.6 ","0.8 ","0.0 ","0.00 ","10.0 "
"15","999.1 ","1008.9 ","24.6 ","22.5 ","88 ","2.3 ","150.0 ","4.6 ","150.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","998.6 ","1008.4 ","24.1 ","22.1 ","89 ","1.8 ","110.0 ","6.0 ","140.0 ","4.3 ","1.0 ","0.0 ","0.00 "," "
"17","998.1 ","1007.9 ","24.8 ","22.6 ","88 ","0.2 ","0.0 ","5.1 ","140.0 ","T ","0.3 ","0.0 ","0.30 ","10.0 "
"18","999.0 ","1008.8 ","24.4 ","22.5 ","89 ","0.6 ","190.0 ","2.0 ","130.0 ","4.0 ","0.9 ","0.0 ","0.00 "," "
"19","999.7 ","1009.6 ","24.2 ","22.2 ","89 ","0.7 ","110.0 ","2.9 ","60.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"20","999.7 ","1009.6 ","23.6 ","21.7 ","89 ","0.7 ","100.0 ","2.5 ","90.0 ","2.5 ","1.0 "," ","0.00 ","8.0 "
"21","1000.2 ","1010.1 ","23.7 ","21.8 ","89 ","1.4 ","210.0 ","3.4 ","80.0 ","0.3 ","0.5 "," ","0.00 ","10.0 "
"22","1000.8 ","1010.7 ","24.1 ","22.0 ","88 ","0.7 ","200.0 ","3.7 ","190.0 ","0.3 ","0.3 "," ","0.00 "," "
"23","1000.5 ","1010.4 ","23.8 ","22.0 ","90 ","1.1 ","200.0 ","2.2 ","220.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"24","1000.5 ","1010.4 ","23.6 ","21.9 ","90 ","0.1 ","0.0 ","2.7 ","190.0 ","0.9 ","0.7 "," ","0.00 "," "
