"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.3 ","1009.2 ","23.7 ","22.3 ","92 ","0.1 ","0.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.7 ","1008.6 ","23.6 ","22.3 ","92 ","0.1 ","0.0 ","1.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.7 ","1008.6 ","23.5 ","22.2 ","92 ","0.2 ","0.0 ","1.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.7 ","1008.5 ","24.0 ","22.4 ","91 ","0.4 ","80.0 ","2.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.7 ","1008.6 ","23.9 ","22.5 ","92 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","998.7 ","1008.5 ","24.1 ","22.7 ","92 ","0.2 ","0.0 ","2.0 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.2 ","1009.0 ","25.3 ","23.3 ","89 ","0.5 ","190.0 ","2.2 ","190.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"8","999.5 ","1009.3 ","26.2 ","23.3 ","84 ","0.0 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.64 ","15.0 "
"9","999.5 ","1009.2 ","28.1 ","23.3 ","75 ","0.0 ","0.0 ","1.3 ","210.0 ","0.0 ","0.0 ","0.0 ","1.23 ","15.0 "
"10","999.8 ","1009.5 ","29.4 ","22.8 ","68 ","0.3 ","170.0 ","1.8 ","200.0 ","0.0 ","0.0 ","0.1 ","1.66 "," "
"11","999.5 ","1009.2 ","30.2 ","23.4 ","67 ","0.5 ","210.0 ","3.3 ","240.0 ","0.0 ","0.0 ","0.0 ","1.83 ","20.0 "
"12","999.0 ","1008.6 ","30.8 ","22.3 ","61 ","1.1 ","200.0 ","3.3 ","210.0 ","0.0 ","0.0 ","0.0 ","1.57 "," "
"13","998.1 ","1007.7 ","31.6 ","23.1 ","61 ","1.5 ","270.0 ","4.3 ","240.0 ","0.0 ","0.0 ","0.1 ","2.16 "," "
"14","997.4 ","1007.0 ","31.1 ","21.9 ","58 ","1.2 ","230.0 ","4.1 ","230.0 ","0.0 ","0.0 ","0.4 ","2.29 ","15.0 "
"15","998.4 ","1008.2 ","26.5 ","23.1 ","82 ","1.4 ","210.0 ","8.8 ","240.0 ","0.3 ","0.2 ","0.0 ","0.30 "," "
"16","997.6 ","1007.3 ","27.3 ","25.0 ","87 ","1.2 ","50.0 ","3.6 ","120.0 ","3.0 ","0.8 ","0.2 ","0.63 "," "
"17","997.3 ","1007.0 ","27.1 ","23.8 ","82 ","0.5 ","50.0 ","2.9 ","50.0 ","0.0 ","0.0 ","0.4 ","1.17 ","15.0 "
"18","997.1 ","1006.8 ","26.8 ","23.4 ","82 ","0.4 ","40.0 ","2.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"19","996.9 ","1006.6 ","26.5 ","23.6 ","84 ","0.9 ","60.0 ","2.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.6 ","1007.4 ","26.2 ","23.5 ","85 ","0.3 ","60.0 ","2.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","998.2 ","1008.0 ","26.4 ","23.5 ","84 ","0.7 ","110.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.2 ","1008.0 ","26.2 ","23.1 ","83 ","0.7 ","120.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.8 ","1007.6 ","25.9 ","23.1 ","85 ","0.8 ","130.0 ","1.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","996.9 ","1006.7 ","25.9 ","22.7 ","83 ","0.5 ","140.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
