"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.1 ","1024.4 ","14.6 ","11.4 ","81 ","3.0 ","240.0 ","5.6 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.7 ","1024.0 ","14.6 ","11.0 ","79 ","1.4 ","260.0 ","6.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1021.7 ","1024.0 ","14.5 ","11.0 ","79 ","2.9 ","240.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.9 ","1024.2 ","14.6 ","10.3 ","75 ","2.0 ","270.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.0 ","1024.3 ","14.5 ","10.3 ","76 ","1.0 ","260.0 ","4.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1022.2 ","1024.5 ","14.5 ","10.1 ","75 ","4.8 ","250.0 ","7.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.7 ","1025.0 ","14.6 ","10.2 ","75 ","3.4 ","240.0 ","6.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.3 ","1025.6 ","15.1 ","10.0 ","72 ","2.7 ","220.0 ","5.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.50 ","10.0 "
"9","1023.7 ","1026.0 ","15.7 ","9.9 ","68 ","2.7 ","240.0 ","4.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.63 ","10.0 "
"10","1023.4 ","1025.7 ","15.9 ","9.6 ","66 ","1.0 ","240.0 ","3.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"11","1022.7 ","1025.0 ","16.7 ","8.1 ","57 ","2.3 ","50.0 ","4.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.76 ","12.0 "
"12","1021.5 ","1023.8 ","17.2 ","8.0 ","55 ","2.5 ","30.0 ","5.0 ","70.0 ","0.0 ","0.0 ","0.2 ","2.03 "," "
"13","1020.4 ","1022.7 ","16.8 ","8.5 ","58 ","1.8 ","10.0 ","4.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"14","1020.1 ","1022.4 ","16.3 ","8.0 ","58 ","2.7 ","360.0 ","6.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.39 ","12.0 "
"15","1019.9 ","1022.2 ","16.2 ","8.0 ","58 ","4.0 ","30.0 ","7.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1020.2 ","1022.5 ","16.0 ","8.0 ","59 ","4.0 ","40.0 ","8.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1020.8 ","1023.1 ","15.7 ","7.5 ","58 ","5.8 ","40.0 ","10.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1021.7 ","1024.0 ","15.6 ","7.9 ","60 ","5.9 ","30.0 ","10.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.4 ","1024.7 ","15.3 ","7.6 ","60 ","5.5 ","20.0 ","11.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.8 ","1025.1 ","15.1 ","7.5 ","60 ","4.9 ","20.0 ","10.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1023.0 ","1025.3 ","15.2 ","7.4 ","60 ","4.7 ","20.0 ","9.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.9 ","1025.2 ","15.0 ","7.3 ","60 ","2.2 ","350.0 ","7.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.3 ","1024.6 ","15.0 ","7.1 ","59 ","2.8 ","340.0 ","4.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.9 ","1024.2 ","15.0 ","8.0 ","63 ","1.8 ","310.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
