"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.8 ","1009.5 ","28.3 ","24.7 ","81 ","0.2 ","0.0 ","3.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.3 ","1009.0 ","28.1 ","24.5 ","81 ","0.8 ","140.0 ","2.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","998.9 ","1008.6 ","28.1 ","24.2 ","79 ","1.3 ","170.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.6 ","1008.3 ","27.7 ","24.1 ","81 ","1.0 ","150.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.7 ","1008.4 ","27.4 ","24.0 ","82 ","1.0 ","130.0 ","3.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","999.0 ","1008.7 ","27.5 ","24.0 ","81 ","1.1 ","140.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","999.2 ","1008.9 ","28.6 ","23.9 ","76 ","1.9 ","160.0 ","4.4 ","170.0 ","0.0 ","0.0 ","0.9 ","0.52 "," "
"8","999.0 ","1008.6 ","30.7 ","24.1 ","68 ","1.6 ","210.0 ","5.6 ","170.0 ","0.0 ","0.0 ","0.8 ","1.26 ","15.0 "
"9","999.0 ","1008.6 ","31.5 ","24.2 ","65 ","2.0 ","200.0 ","6.5 ","190.0 ","0.0 ","0.0 ","1.0 ","1.94 ","15.0 "
"10","999.5 ","1009.1 ","33.1 ","23.9 ","59 ","2.7 ","220.0 ","7.1 ","160.0 ","0.0 ","0.0 ","0.9 ","2.46 "," "
"11","999.4 ","1009.0 ","33.4 ","23.2 ","55 ","3.0 ","200.0 ","6.9 ","160.0 ","0.0 ","0.0 ","0.4 ","1.66 ","15.0 "
"12","998.8 ","1008.3 ","34.4 ","22.6 ","50 ","3.5 ","180.0 ","7.6 ","170.0 ","0.0 ","0.0 ","0.7 ","2.52 "," "
"13","998.1 ","1007.6 ","34.4 ","25.1 ","59 ","2.4 ","230.0 ","7.4 ","210.0 ","0.0 ","0.0 ","0.6 ","2.34 "," "
"14","997.8 ","1007.3 ","34.7 ","24.6 ","56 ","2.9 ","250.0 ","6.7 ","260.0 ","0.0 ","0.0 ","0.7 ","2.29 ","15.0 "
"15","997.6 ","1007.1 ","34.1 ","24.7 ","58 ","3.5 ","250.0 ","7.8 ","260.0 ","0.0 ","0.0 ","1.0 ","2.43 "," "
"16","997.2 ","1006.7 ","33.7 ","24.0 ","57 ","2.6 ","260.0 ","6.9 ","230.0 ","0.0 ","0.0 ","1.0 ","2.03 "," "
"17","997.2 ","1006.7 ","33.0 ","23.8 ","59 ","1.9 ","230.0 ","7.4 ","220.0 ","0.0 ","0.0 ","1.0 ","1.45 ","12.0 "
"18","997.7 ","1007.3 ","32.0 ","23.7 ","62 ","2.0 ","210.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.4 ","0.43 "," "
"19","998.6 ","1008.2 ","31.3 ","23.7 ","64 ","2.2 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.2 ","1008.8 ","30.6 ","24.1 ","68 ","1.9 ","240.0 ","5.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.4 ","1010.1 ","30.2 ","24.6 ","72 ","1.6 ","220.0 ","6.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.2 ","1010.9 ","29.9 ","24.7 ","74 ","2.0 ","200.0 ","6.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.1 ","1010.8 ","29.8 ","24.5 ","73 ","1.9 ","180.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.8 ","1010.5 ","29.3 ","24.6 ","76 ","2.2 ","200.0 ","5.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
