"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","990.4 ","1000.1 ","26.9 ","22.2 ","75 ","2.5 ","10.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","990.2 ","999.9 ","26.4 ","22.1 ","77 ","1.4 ","30.0 ","5.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","990.1 ","999.8 ","26.2 ","22.2 ","79 ","1.1 ","20.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","990.0 ","999.7 ","26.1 ","22.1 ","79 ","1.4 ","360.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","990.1 ","999.8 ","26.1 ","22.1 ","79 ","1.7 ","350.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","990.5 ","1000.2 ","26.4 ","22.3 ","78 ","1.7 ","10.0 ","5.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","990.7 ","1000.4 ","27.2 ","22.5 ","76 ","1.9 ","20.0 ","6.3 ","10.0 ","0.0 ","0.0 ","0.1 ","0.36 "," "
"8","991.1 ","1000.8 ","27.5 ","22.3 ","73 ","1.4 ","10.0 ","6.7 ","20.0 ","0.0 ","0.0 ","0.2 ","0.69 ","10.0 "
"9","991.1 ","1000.7 ","28.7 ","22.5 ","69 ","2.5 ","350.0 ","5.9 ","360.0 ","0.0 ","0.0 ","0.1 ","0.92 ","12.0 "
"10","991.3 ","1000.9 ","29.9 ","23.0 ","67 ","2.7 ","10.0 ","7.6 ","10.0 ","0.0 ","0.0 ","1.0 ","2.53 "," "
"11","991.1 ","1000.7 ","30.6 ","23.1 ","64 ","2.5 ","340.0 ","7.4 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"12","990.9 ","1000.5 ","30.3 ","23.0 ","65 ","3.7 ","340.0 ","7.7 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","990.5 ","1000.1 ","30.7 ","22.9 ","63 ","2.8 ","340.0 ","9.6 ","360.0 ","0.0 ","0.0 ","0.9 ","2.89 "," "
"14","990.2 ","999.8 ","30.2 ","22.5 ","63 ","3.7 ","360.0 ","7.9 ","360.0 ","0.0 ","0.0 ","0.6 ","2.20 ","12.0 "
"15","989.5 ","999.0 ","30.6 ","22.9 ","64 ","3.6 ","340.0 ","7.6 ","320.0 ","0.0 ","0.0 ","0.3 ","1.65 "," "
"16","989.8 ","999.4 ","28.4 ","21.8 ","67 ","4.5 ","360.0 ","10.2 ","10.0 ","0.0 ","0.0 ","0.1 ","1.06 "," "
"17","989.5 ","999.1 ","28.8 ","21.9 ","66 ","2.4 ","350.0 ","8.9 ","10.0 ","0.0 ","0.0 ","0.3 ","0.81 ","12.0 "
"18","989.8 ","999.4 ","28.1 ","21.5 ","67 ","3.1 ","350.0 ","6.1 ","40.0 ","0.0 ","0.0 ","0.5 ","0.36 "," "
"19","990.3 ","999.9 ","27.6 ","21.5 ","69 ","2.3 ","10.0 ","6.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","991.1 ","1000.8 ","27.2 ","21.7 ","72 ","2.1 ","10.0 ","5.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","991.2 ","1000.9 ","26.8 ","21.7 ","74 ","1.7 ","10.0 ","5.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","991.6 ","1001.3 ","26.6 ","21.5 ","74 ","1.5 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","992.1 ","1001.8 ","26.0 ","21.0 ","74 ","1.8 ","310.0 ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","991.9 ","1001.6 ","25.7 ","20.8 ","74 ","1.3 ","310.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
