"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.4 ","1024.1 ","15.5 ","8.4 ","63 ","3.9 ","80.0 ","7.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.2 ","1023.9 ","15.4 ","8.4 ","63 ","3.5 ","80.0 ","7.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","1019.9 ","1023.6 ","15.4 ","8.2 ","62 ","4.4 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.7 ","1023.4 ","15.2 ","8.1 ","63 ","2.8 ","90.0 ","7.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.1 ","1023.8 ","15.2 ","7.8 ","61 ","3.0 ","90.0 ","7.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"6","1020.8 ","1024.5 ","15.2 ","6.2 ","55 ","3.2 ","90.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.3 ","1025.0 ","15.6 ","6.9 ","56 ","3.6 ","90.0 ","8.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.8 ","1025.5 ","16.0 ","7.0 ","55 ","5.3 ","70.0 ","12.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","11.0 "
"9","1022.2 ","1025.9 ","16.3 ","6.8 ","53 ","6.6 ","80.0 ","13.8 ","80.0 ","0.0 ","0.0 ","0.1 ","0.62 ","10.0 "
"10","1022.4 ","1026.1 ","16.4 ","6.5 ","52 ","5.3 ","70.0 ","15.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"11","1021.9 ","1025.6 ","16.7 ","7.3 ","54 ","5.2 ","70.0 ","14.6 ","80.0 ","0.0 ","0.0 ","0.0 ","1.04 ","10.0 "
"12","1021.2 ","1024.9 ","16.7 ","7.4 ","54 ","5.6 ","70.0 ","13.4 ","80.0 ","0.0 ","0.0 ","0.0 ","1.19 "," "
"13","1020.1 ","1023.8 ","16.5 ","7.3 ","54 ","6.2 ","80.0 ","14.5 ","80.0 ","0.0 ","0.0 ","0.0 ","1.15 "," "
"14","1019.8 ","1023.5 ","16.3 ","7.4 ","56 ","5.3 ","80.0 ","13.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.78 ","11.0 "
"15","1019.4 ","1023.1 ","16.3 ","7.5 ","56 ","5.3 ","80.0 ","13.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"16","1019.4 ","1023.1 ","16.2 ","7.6 ","57 ","6.2 ","80.0 ","14.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"17","1019.7 ","1023.4 ","16.2 ","7.5 ","56 ","4.8 ","70.0 ","12.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1019.5 ","1023.2 ","16.1 ","7.5 ","57 ","4.7 ","80.0 ","11.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.7 ","1023.4 ","16.0 ","7.5 ","57 ","4.2 ","80.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.9 ","1023.6 ","15.8 ","7.0 ","56 ","3.6 ","90.0 ","10.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.2 ","1023.9 ","16.0 ","7.3 ","56 ","3.5 ","90.0 ","10.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.3 ","1024.0 ","16.0 ","7.5 ","57 ","4.2 ","90.0 ","9.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.8 ","1023.5 ","16.0 ","7.4 ","57 ","4.1 ","100.0 ","9.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.5 ","1023.2 ","16.2 ","7.2 ","55 ","4.0 ","90.0 ","9.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
