"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.6 ","1020.8 ","16.8 ","10.7 ","67 ","0.5 ","180.0 ","3.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.2 ","1020.4 ","17.2 ","10.3 ","64 ","0.4 ","80.0 ","0.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.7 ","1019.9 ","17.1 ","11.3 ","69 ","0.6 ","120.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.4 ","1019.6 ","16.8 ","11.4 ","70 ","0.1 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1019.8 ","16.7 ","11.2 ","70 ","0.0 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.7 ","1019.9 ","16.7 ","11.5 ","71 ","0.1 ","0.0 ","1.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.3 ","1020.5 ","17.4 ","11.7 ","69 ","0.7 ","120.0 ","1.4 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.6 ","1020.8 ","18.3 ","11.9 ","66 ","0.3 ","140.0 ","1.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.35 ","10.0 "
"9","1010.8 ","1020.9 ","19.7 ","12.2 ","62 ","0.7 ","140.0 ","1.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1011.0 ","1021.1 ","20.9 ","12.3 ","58 ","0.1 ","0.0 ","1.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"11","1010.3 ","1020.3 ","22.0 ","13.0 ","57 ","0.5 ","210.0 ","2.1 ","260.0 ","0.0 ","0.0 ","0.0 ","1.13 ","10.0 "
"12","1009.4 ","1019.4 ","23.1 ","12.2 ","50 ","1.0 ","190.0 ","3.1 ","190.0 ","0.0 ","0.0 ","0.4 ","2.00 "," "
"13","1008.4 ","1018.4 ","23.2 ","12.4 ","51 ","1.3 ","220.0 ","3.6 ","260.0 ","0.0 ","0.0 ","0.1 ","1.27 "," "
"14","1008.3 ","1018.2 ","23.8 ","13.0 ","51 ","1.0 ","260.0 ","3.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.90 ","10.0 "
"15","1008.2 ","1018.2 ","22.8 ","12.6 ","53 ","1.3 ","320.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"16","1008.3 ","1018.3 ","21.9 ","12.6 ","56 ","1.1 ","340.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"17","1008.4 ","1018.4 ","21.4 ","12.5 ","57 ","1.1 ","340.0 ","4.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1008.4 ","1018.4 ","21.3 ","12.6 ","58 ","1.2 ","350.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.8 ","1018.8 ","21.0 ","12.9 ","60 ","0.8 ","310.0 ","2.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1019.3 ","20.4 ","13.2 ","63 ","0.4 ","300.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1009.3 ","1019.4 ","19.5 ","13.6 ","69 ","0.5 ","120.0 ","1.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1009.4 ","1019.5 ","19.5 ","13.7 ","69 ","0.2 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.6 ","1019.7 ","18.4 ","13.4 ","73 ","0.4 ","80.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1009.2 ","1019.4 ","18.2 ","13.4 ","74 ","0.6 ","60.0 ","1.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
