"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.7 ","1007.9 ","28.3 ","22.0 ","69 ","1.1 ","290.0 ","2.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1007.5 ","27.0 ","22.9 ","78 ","0.9 ","220.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.3 ","1007.5 ","26.4 ","22.3 ","78 ","2.2 ","250.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.1 ","1007.3 ","26.3 ","21.7 ","76 ","3.0 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.9 ","1007.1 ","26.1 ","21.9 ","78 ","2.9 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1005.3 ","1007.5 ","26.5 ","21.2 ","73 ","2.4 ","260.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.3 ","0.20 "," "
"7","1005.3 ","1007.5 ","28.0 ","21.9 ","70 ","2.1 ","240.0 ","3.8 ","240.0 ","0.0 ","0.0 ","1.0 ","0.45 "," "
"8","1005.2 ","1007.4 ","29.7 ","22.1 ","64 ","1.8 ","240.0 ","4.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.11 ","15.0 "
"9","1004.9 ","1007.1 ","30.6 ","22.2 ","61 ","1.6 ","120.0 ","2.8 ","120.0 ","0.0 ","0.0 ","1.0 ","1.86 ","15.0 "
"10","1004.8 ","1007.0 ","31.0 ","22.9 ","62 ","3.7 ","80.0 ","5.4 ","90.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1004.7 ","1006.8 ","32.3 ","23.8 ","61 ","4.5 ","80.0 ","7.4 ","100.0 ","0.0 ","0.0 ","1.0 ","2.94 ","12.0 "
"12","1004.6 ","1006.7 ","32.5 ","24.6 ","63 ","4.2 ","80.0 ","6.7 ","60.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1004.3 ","1006.4 ","32.4 ","25.3 ","66 ","5.0 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 ","1.0 ","3.06 "," "
"14","1004.0 ","1006.2 ","31.9 ","24.3 ","64 ","5.2 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 ","0.8 ","2.32 ","12.0 "
"15","1003.8 ","1005.9 ","32.5 ","24.2 ","62 ","3.3 ","50.0 ","6.7 ","70.0 ","0.0 ","0.0 ","0.7 ","1.72 "," "
"16","1003.5 ","1005.7 ","31.2 ","23.4 ","63 ","3.3 ","50.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.7 ","1.59 "," "
"17","1003.5 ","1005.7 ","30.9 ","24.1 ","67 ","3.4 ","30.0 ","5.7 ","10.0 ","0.0 ","0.0 ","0.4 ","0.65 ","10.0 "
"18","1003.6 ","1005.8 ","29.8 ","23.6 ","69 ","3.6 ","30.0 ","5.7 ","50.0 ","0.0 ","0.0 ","0.2 ","0.13 "," "
"19","1004.3 ","1006.5 ","29.3 ","24.4 ","75 ","4.1 ","30.0 ","6.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.8 ","1007.0 ","29.0 ","24.3 ","76 ","2.2 ","20.0 ","5.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.0 ","1007.2 ","28.6 ","25.0 ","81 ","1.5 ","340.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.1 ","1007.3 ","28.6 ","22.3 ","69 ","1.6 ","290.0 ","3.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.0 ","1007.2 ","28.2 ","22.7 ","72 ","1.8 ","290.0 ","3.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.4 ","1006.6 ","27.2 ","22.3 ","75 ","1.2 ","260.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
