"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1018.2 ","19.4 ","15.8 ","80 ","0.5 ","320.0 ","2.4 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1018.1 ","18.8 ","16.5 ","86 ","0.2 ","0.0 ","2.5 ","340.0 ","0.1 ","0.2 "," ","0.00 ","10.0 "
"3","1008.0 ","1018.1 ","18.8 ","17.0 ","89 ","0.3 ","50.0 ","1.2 ","80.0 ","0.1 ","1.0 "," ","0.00 "," "
"4","1007.7 ","1017.8 ","19.2 ","17.4 ","89 ","0.2 ","0.0 ","1.6 ","210.0 ","0.1 ","0.8 "," ","0.00 "," "
"5","1008.2 ","1018.3 ","19.3 ","17.6 ","90 ","0.7 ","230.0 ","2.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.1 ","1019.2 ","19.2 ","17.5 ","90 ","0.0 ","0.0 ","1.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.7 ","1019.8 ","19.8 ","18.2 ","90 ","0.0 ","0.0 ","1.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.2 ","1020.3 ","20.9 ","18.3 ","85 ","0.3 ","130.0 ","1.3 ","70.0 ","0.1 ","0.2 ","0.1 ","0.23 ","10.0 "
"9","1010.1 ","1020.1 ","22.6 ","18.8 ","79 ","0.4 ","50.0 ","2.0 ","240.0 ","0.0 ","0.0 ","0.3 ","0.78 ","10.0 "
"10","1009.4 ","1019.3 ","24.3 ","18.0 ","68 ","1.1 ","20.0 ","2.5 ","10.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"11","1008.7 ","1018.6 ","24.8 ","17.8 ","65 ","0.7 ","250.0 ","2.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"12","1008.2 ","1018.1 ","24.2 ","18.0 ","68 ","1.5 ","330.0 ","3.4 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1007.6 ","1017.5 ","24.1 ","17.0 ","65 ","1.7 ","350.0 ","4.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1007.0 ","1016.9 ","24.5 ","17.2 ","64 ","0.7 ","290.0 ","2.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1006.9 ","1016.8 ","24.5 ","17.2 ","64 ","0.2 ","0.0 ","2.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"16","1007.4 ","1017.3 ","24.0 ","17.5 ","67 ","0.7 ","10.0 ","2.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1007.9 ","1017.9 ","22.5 ","18.1 ","76 ","0.2 ","0.0 ","1.9 ","20.0 ","0.1 ","0.5 ","0.0 ","0.00 ","8.0 "
"18","1008.4 ","1018.4 ","22.1 ","18.5 ","80 ","0.1 ","0.0 ","2.0 ","80.0 ","0.1 ","1.0 ","0.0 ","0.00 "," "
"19","1009.1 ","1019.1 ","22.6 ","18.9 ","80 ","0.3 ","220.0 ","2.0 ","90.0 ","0.1 ","1.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1019.7 ","22.7 ","18.8 ","79 ","1.5 ","340.0 ","2.8 ","320.0 ","0.1 ","1.0 "," ","0.00 ","8.0 "
"21","1010.1 ","1020.1 ","22.6 ","18.7 ","79 ","1.6 ","10.0 ","4.7 ","350.0 ","T ","0.3 "," ","0.00 ","10.0 "
"22","1009.6 ","1019.6 ","22.2 ","17.4 ","74 ","0.9 ","50.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.0 ","1019.0 ","22.4 ","18.3 ","78 ","0.8 ","290.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.7 ","1018.7 ","21.6 ","17.8 ","79 ","1.8 ","340.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
