"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.5 ","1018.3 ","23.4 ","15.3 ","60 ","0.9 ","40.0 ","7.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.4 ","1018.2 ","22.8 ","15.1 ","62 ","2.3 ","40.0 ","6.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1017.5 ","1018.3 ","22.4 ","14.6 ","61 ","1.4 ","30.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.1 ","1018.9 ","22.4 ","14.3 ","60 ","2.2 ","10.0 ","6.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1019.5 ","22.1 ","14.2 ","61 ","2.0 ","60.0 ","6.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1019.6 ","1020.4 ","21.5 ","14.3 ","64 ","1.3 ","50.0 ","8.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.4 ","1021.2 ","21.2 ","13.3 ","61 ","2.0 ","20.0 ","7.6 ","50.0 ","0.0 ","0.0 ","0.3 ","0.18 "," "
"8","1020.9 ","1021.7 ","21.7 ","13.3 ","59 ","2.5 ","30.0 ","6.5 ","10.0 ","0.0 ","0.0 ","0.9 ","0.87 ","16.0 "
"9","1021.2 ","1022.0 ","22.9 ","14.0 ","57 ","2.4 ","50.0 ","7.1 ","40.0 ","0.0 ","0.0 ","0.7 ","1.62 ","16.0 "
"10","1021.6 ","1022.4 ","22.6 ","13.3 ","56 ","2.4 ","50.0 ","7.4 ","10.0 ","0.0 ","0.0 ","0.3 ","1.52 "," "
"11","1020.8 ","1021.6 ","24.2 ","13.9 ","53 ","3.0 ","20.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.2 ","1.54 ","16.0 "
"12","1020.2 ","1021.0 ","22.6 ","12.5 ","53 ","3.5 ","50.0 ","9.0 ","40.0 ","0.0 ","0.0 ","0.4 ","1.92 "," "
"13","1019.4 ","1020.2 ","23.6 ","13.6 ","53 ","3.5 ","60.0 ","11.0 ","70.0 ","0.0 ","0.0 ","0.6 ","2.73 "," "
"14","1019.1 ","1019.9 ","22.8 ","13.2 ","55 ","3.3 ","70.0 ","8.7 ","40.0 ","0.0 ","0.0 ","0.6 ","2.27 ","18.0 "
"15","1019.0 ","1019.8 ","22.7 ","13.1 ","55 ","3.0 ","50.0 ","9.3 ","90.0 ","0.0 ","0.0 ","0.7 ","1.63 "," "
"16","1019.3 ","1020.1 ","22.4 ","12.5 ","53 ","3.0 ","50.0 ","9.4 ","60.0 ","0.0 ","0.0 ","0.6 ","1.04 "," "
"17","1019.6 ","1020.4 ","21.7 ","12.7 ","57 ","2.5 ","70.0 ","10.4 ","20.0 ","0.0 ","0.0 ","0.6 ","0.42 ","18.0 "
"18","1020.1 ","1020.9 ","21.6 ","13.1 ","58 ","3.5 ","80.0 ","10.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.4 ","1021.2 ","21.7 ","13.5 ","60 ","2.4 ","90.0 ","7.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.1 ","1021.9 ","21.5 ","13.6 ","61 ","2.1 ","130.0 ","6.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1021.4 ","1022.2 ","21.6 ","14.1 ","62 ","2.2 ","130.0 ","4.7 ","120.0 ","T ","0.1 "," ","0.00 ","14.0 "
"22","1021.4 ","1022.2 ","21.3 ","14.0 ","63 ","2.0 ","140.0 ","3.9 ","140.0 ","T ","0.1 "," ","0.00 "," "
"23","1021.3 ","1022.1 ","21.1 ","14.2 ","65 ","1.6 ","160.0 ","3.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1021.1 ","1021.9 ","20.8 ","14.3 ","66 ","1.9 ","150.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
