"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.8 ","996.1 ","29.9 ","26.7 ","83 ","2.2 ","320.0 ","5.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.9 ","995.2 ","29.8 ","26.1 ","81 ","1.0 ","280.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.6 ","994.9 ","29.1 ","25.6 ","81 ","1.9 ","40.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.5 ","994.8 ","29.3 ","25.5 ","80 ","1.6 ","360.0 ","4.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.9 ","995.2 ","29.3 ","25.6 ","81 ","2.7 ","340.0 ","5.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","995.7 ","996.0 ","29.2 ","24.9 ","78 ","4.8 ","340.0 ","9.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.1 ","996.4 ","30.1 ","25.6 ","77 ","6.4 ","340.0 ","12.4 ","330.0 ","0.0 ","0.0 ","0.5 ","0.40 "," "
"8","996.2 ","996.5 ","30.3 ","26.2 ","79 ","6.7 ","330.0 ","15.3 ","330.0 ","0.0 ","0.0 ","0.3 ","0.66 ","10.0 "
"9","996.5 ","996.8 ","30.7 ","26.0 ","76 ","6.2 ","330.0 ","14.4 ","330.0 ","0.0 ","0.0 ","0.5 ","0.95 ","10.0 "
"10","996.5 ","996.8 ","31.3 ","26.4 ","75 ","6.4 ","330.0 ","13.7 ","330.0 ","0.0 ","0.0 ","0.4 ","1.02 "," "
"11","996.8 ","997.1 ","31.7 ","26.0 ","72 ","6.2 ","330.0 ","12.9 ","340.0 ","0.0 ","0.0 ","0.8 ","1.61 ","10.0 "
"12","996.6 ","996.9 ","33.3 ","26.5 ","68 ","6.9 ","330.0 ","15.6 ","340.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"13","996.3 ","996.6 ","32.7 ","26.7 ","71 ","6.6 ","310.0 ","12.9 ","310.0 ","0.0 ","0.0 ","1.0 ","3.21 "," "
"14","996.3 ","996.6 ","33.1 ","26.9 ","70 ","5.5 ","320.0 ","14.9 ","310.0 ","0.0 ","0.0 ","1.0 ","2.97 ","12.0 "
"15","996.3 ","996.6 ","32.5 ","26.9 ","72 ","6.8 ","310.0 ","12.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.56 "," "
"16","996.1 ","996.4 ","32.1 ","27.0 ","75 ","6.6 ","310.0 ","11.4 ","300.0 ","0.0 ","0.0 ","1.0 ","2.03 "," "
"17","996.1 ","996.4 ","31.5 ","26.8 ","76 ","5.1 ","310.0 ","12.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.19 ","10.0 "
"18","996.5 ","996.8 ","30.5 ","26.3 ","78 ","5.0 ","320.0 ","10.5 ","300.0 ","0.0 ","0.0 ","0.8 ","0.53 "," "
"19","997.8 ","998.1 ","30.1 ","26.2 ","80 ","4.6 ","310.0 ","9.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.6 ","998.9 ","30.1 ","25.8 ","78 ","4.7 ","310.0 ","9.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","999.6 ","999.9 ","29.9 ","25.9 ","79 ","3.9 ","300.0 ","7.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1000.8 ","1001.1 ","29.9 ","25.8 ","79 ","4.0 ","310.0 ","8.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.8 ","1001.1 ","29.9 ","25.9 ","79 ","3.5 ","310.0 ","7.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.7 ","1001.0 ","30.0 ","25.6 ","77 ","3.2 ","320.0 ","6.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
