"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.3 ","1017.6 ","17.5 ","15.5 ","88 ","3.3 ","230.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.0 ","1017.3 ","17.4 ","15.3 ","87 ","2.6 ","250.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.7 ","1017.0 ","16.9 ","14.9 ","88 ","3.4 ","250.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.6 ","1016.9 ","17.1 ","15.0 ","87 ","2.9 ","250.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1017.4 ","16.9 ","15.0 ","89 ","2.6 ","250.0 ","4.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1015.7 ","1018.0 ","16.9 ","14.8 ","87 ","2.2 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.3 ","1018.6 ","17.3 ","15.2 ","87 ","2.8 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.1 ","0.05 "," "
"8","1017.0 ","1019.3 ","20.0 ","16.3 ","79 ","3.1 ","230.0 ","4.5 ","250.0 ","0.0 ","0.0 ","1.0 ","0.91 ","18.0 "
"9","1016.9 ","1019.1 ","22.5 ","16.8 ","70 ","1.7 ","210.0 ","4.7 ","260.0 ","0.0 ","0.0 ","1.0 ","1.62 ","18.0 "
"10","1016.8 ","1019.0 ","24.1 ","17.5 ","67 ","2.3 ","130.0 ","4.1 ","180.0 ","0.0 ","0.0 ","1.0 ","2.24 "," "
"11","1016.5 ","1018.7 ","24.6 ","17.6 ","65 ","2.8 ","120.0 ","4.3 ","130.0 ","0.0 ","0.0 ","1.0 ","2.70 ","15.0 "
"12","1015.8 ","1018.0 ","24.8 ","18.2 ","67 ","3.6 ","130.0 ","4.8 ","140.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1015.1 ","1017.3 ","25.3 ","19.1 ","69 ","3.9 ","120.0 ","6.3 ","120.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1014.4 ","1016.6 ","25.6 ","18.6 ","65 ","2.7 ","120.0 ","5.7 ","110.0 ","0.0 ","0.0 ","1.0 ","2.92 ","12.0 "
"15","1013.9 ","1016.1 ","24.0 ","17.9 ","69 ","2.4 ","110.0 ","4.1 ","130.0 ","0.0 ","0.0 ","0.1 ","0.89 "," "
"16","1013.9 ","1016.1 ","23.7 ","18.0 ","70 ","1.8 ","120.0 ","3.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1014.3 ","1016.5 ","23.3 ","17.5 ","70 ","1.6 ","130.0 ","3.6 ","150.0 ","0.0 ","0.0 ","0.0 ","0.16 ","12.0 "
"18","1014.6 ","1016.8 ","23.0 ","17.3 ","70 ","1.3 ","160.0 ","3.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.2 ","1017.4 ","23.0 ","17.6 ","72 ","2.2 ","160.0 ","3.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.8 ","1018.0 ","22.7 ","17.5 ","72 ","2.4 ","160.0 ","3.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.2 ","1018.4 ","22.5 ","17.7 ","74 ","0.7 ","210.0 ","4.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.3 ","1018.5 ","22.1 ","17.8 ","77 ","1.4 ","220.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.0 ","1018.3 ","21.6 ","17.9 ","79 ","2.4 ","240.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.4 ","1017.7 ","21.7 ","17.7 ","78 ","2.1 ","240.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
