"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.8 ","1013.2 ","22.9 ","18.4 ","76 ","1.1 ","330.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1013.2 ","23.0 ","18.3 ","75 ","2.0 ","350.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.4 ","1012.8 ","23.0 ","18.8 ","77 ","1.4 ","360.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.2 ","1012.6 ","22.7 ","18.7 ","78 ","1.5 ","10.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.3 ","1012.7 ","22.6 ","18.7 ","79 ","1.2 ","350.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1012.7 ","1013.1 ","22.6 ","18.3 ","77 ","2.4 ","350.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.0 ","1013.4 ","22.7 ","17.8 ","74 ","1.1 ","10.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.5 ","1013.9 ","23.2 ","18.3 ","74 ","3.0 ","340.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.4 ","0.43 ","6.0 "
"9","1014.2 ","1014.6 ","23.0 ","18.8 ","77 ","1.5 ","330.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.3 ","0.79 ","6.0 "
"10","1014.2 ","1014.6 ","24.7 ","20.4 ","77 ","1.6 ","10.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.6 ","1.54 "," "
"11","1014.3 ","1014.7 ","25.1 ","19.7 ","72 ","2.0 ","310.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.4 ","1.51 ","3.0 "
"12","1013.7 ","1014.1 ","23.7 ","18.9 ","75 ","2.9 ","290.0 ","6.3 ","280.0 ","0.0 ","0.0 ","0.8 ","2.33 "," "
"13","1013.1 ","1013.5 ","23.9 ","18.5 ","72 ","4.0 ","300.0 ","7.6 ","280.0 ","0.0 ","0.0 ","0.8 ","2.43 "," "
"14","1012.2 ","1012.6 ","24.5 ","18.6 ","70 ","2.4 ","300.0 ","8.1 ","300.0 ","0.0 ","0.0 ","0.7 ","2.20 ","6.0 "
"15","1012.1 ","1012.5 ","25.6 ","19.1 ","67 ","3.0 ","310.0 ","5.6 ","300.0 ","0.0 ","0.0 ","1.0 ","2.15 "," "
"16","1012.4 ","1012.8 ","23.6 ","18.2 ","72 ","4.0 ","310.0 ","7.6 ","300.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"17","1012.8 ","1013.2 ","22.6 ","17.6 ","73 ","4.1 ","310.0 ","7.9 ","300.0 ","0.0 ","0.0 ","0.9 ","0.79 ","9.0 "
"18","1012.8 ","1013.2 ","21.7 ","16.8 ","74 ","2.7 ","350.0 ","7.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"19","1013.3 ","1013.7 ","21.7 ","16.1 ","70 ","2.4 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.2 ","1014.6 ","21.4 ","15.9 ","71 ","2.7 ","320.0 ","4.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1014.9 ","1015.3 ","20.9 ","15.7 ","72 ","1.7 ","330.0 ","4.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1015.2 ","1015.6 ","21.2 ","15.7 ","71 ","1.1 ","330.0 ","3.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.3 ","1015.7 ","20.6 ","15.6 ","73 ","2.7 ","330.0 ","4.9 ","300.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1015.4 ","1015.8 ","19.9 ","16.0 ","78 ","3.4 ","340.0 ","6.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
