"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.8 ","1002.0 ","25.9 ","20.5 ","72 ","4.0 ","270.0 ","5.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.5 ","1001.7 ","25.2 ","20.6 ","76 ","2.0 ","230.0 ","5.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.0 ","1001.2 ","24.7 ","20.6 ","78 ","2.9 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.4 ","1000.6 ","24.2 ","20.6 ","80 ","2.8 ","220.0 ","6.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.4 ","1000.6 ","24.7 ","20.5 ","77 ","2.2 ","260.0 ","5.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.1 ","1000.3 ","24.2 ","20.1 ","78 ","4.2 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.3 ","1001.5 ","25.2 ","20.7 ","76 ","1.7 ","360.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"8","998.9 ","1001.1 ","25.7 ","20.7 ","74 ","1.8 ","220.0 ","4.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.88 ","15.0 "
"9","998.1 ","1000.3 ","28.2 ","21.8 ","68 ","2.1 ","220.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.7 ","2.35 ","15.0 "
"10","997.8 ","1000.0 ","28.3 ","21.5 ","67 ","1.9 ","120.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.3 ","2.33 "," "
"11","996.9 ","999.1 ","28.7 ","23.0 ","71 ","2.4 ","160.0 ","3.7 ","160.0 ","0.0 ","0.0 ","0.5 ","3.53 ","15.0 "
"12","995.9 ","998.1 ","29.2 ","23.9 ","73 ","2.8 ","140.0 ","4.1 ","140.0 ","0.0 ","0.0 ","0.7 ","2.16 "," "
"13","995.8 ","998.0 ","29.0 ","23.6 ","73 ","2.9 ","70.0 ","5.1 ","80.0 ","0.0 ","0.0 ","0.3 ","1.89 "," "
"14","995.5 ","997.7 ","29.0 ","24.0 ","74 ","2.4 ","90.0 ","5.8 ","70.0 ","0.0 ","0.0 ","0.5 ","1.87 ","12.0 "
"15","995.4 ","997.6 ","28.5 ","23.9 ","76 ","2.2 ","120.0 ","3.9 ","120.0 ","0.0 ","0.0 ","0.2 ","1.32 "," "
"16","996.3 ","998.5 ","28.2 ","23.9 ","78 ","2.0 ","70.0 ","3.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","997.0 ","999.2 ","27.6 ","23.6 ","79 ","3.7 ","360.0 ","7.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.09 ","12.0 "
"18","998.5 ","1000.7 ","27.7 ","23.7 ","79 ","4.4 ","30.0 ","7.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","999.4 ","1001.6 ","27.6 ","23.2 ","77 ","4.1 ","10.0 ","7.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.1 ","1002.3 ","28.0 ","22.2 ","71 ","3.9 ","20.0 ","7.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.5 ","1002.7 ","28.2 ","22.5 ","71 ","4.4 ","40.0 ","8.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1000.6 ","1002.8 ","26.0 ","23.3 ","85 ","3.9 ","30.0 ","8.4 ","90.0 ","T ","0.5 "," ","0.00 "," "
"23","1000.6 ","1002.8 ","24.8 ","23.1 ","90 ","5.3 ","20.0 ","9.1 ","30.0 ","6.5 ","1.0 "," ","0.00 ","8.0 "
"24","1000.4 ","1002.6 ","25.0 ","23.9 ","94 ","1.9 ","290.0 ","8.0 ","30.0 ","19.5 ","1.0 "," ","0.00 "," "
