"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.9 ","1019.3 ","20.2 ","15.2 ","73 ","1.1 ","350.0 ","2.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.7 ","1019.1 ","19.6 ","14.8 ","74 ","1.6 ","330.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1018.8 ","1019.2 ","19.0 ","14.5 ","75 ","2.6 ","340.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.5 ","1018.9 ","18.7 ","13.2 ","70 ","2.4 ","350.0 ","5.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1019.1 ","18.4 ","13.2 ","72 ","2.0 ","360.0 ","4.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1019.3 ","1019.7 ","18.2 ","13.0 ","72 ","1.1 ","20.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.3 ","1020.7 ","18.4 ","13.1 ","71 ","0.7 ","20.0 ","2.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.8 ","1021.2 ","19.5 ","13.9 ","70 ","0.9 ","70.0 ","2.1 ","10.0 ","0.0 ","0.0 ","0.5 ","0.40 ","4.0 "
"9","1020.9 ","1021.3 ","21.7 ","15.3 ","67 ","0.5 ","250.0 ","2.1 ","20.0 ","0.0 ","0.0 ","1.0 ","0.96 ","4.0 "
"10","1021.6 ","1022.0 ","22.0 ","15.7 ","67 ","1.4 ","260.0 ","3.1 ","260.0 ","0.0 ","0.0 ","0.6 ","1.35 "," "
"11","1021.3 ","1021.7 ","23.3 ","16.4 ","65 ","1.5 ","270.0 ","3.2 ","280.0 ","0.0 ","0.0 ","1.0 ","2.10 ","5.0 "
"12","1020.3 ","1020.7 ","23.6 ","16.7 ","65 ","1.8 ","260.0 ","4.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"13","1019.7 ","1020.1 ","23.4 ","17.1 ","68 ","3.0 ","290.0 ","5.8 ","250.0 ","0.0 ","0.0 ","1.0 ","2.74 "," "
"14","1018.9 ","1019.3 ","22.9 ","16.3 ","66 ","3.8 ","280.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","6.0 "
"15","1018.7 ","1019.1 ","23.2 ","16.1 ","64 ","3.4 ","290.0 ","6.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"16","1018.5 ","1018.9 ","23.0 ","16.1 ","65 ","3.1 ","290.0 ","6.2 ","280.0 ","0.0 ","0.0 ","1.0 ","1.41 "," "
"17","1018.4 ","1018.8 ","22.0 ","15.8 ","68 ","3.8 ","310.0 ","6.2 ","310.0 ","0.0 ","0.0 ","1.0 ","0.73 ","7.0 "
"18","1018.9 ","1019.3 ","21.4 ","15.5 ","69 ","3.8 ","310.0 ","7.0 ","310.0 ","0.0 ","0.0 ","0.1 ","0.06 "," "
"19","1019.4 ","1019.8 ","21.2 ","15.4 ","69 ","2.3 ","310.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.0 ","1020.4 ","21.3 ","15.4 ","69 ","2.4 ","320.0 ","5.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.4 ","1020.8 ","21.6 ","15.4 ","68 ","1.2 ","330.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.4 ","1020.8 ","21.7 ","15.4 ","67 ","1.6 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.5 ","1020.9 ","21.3 ","15.2 ","68 ","1.5 ","330.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1020.2 ","1020.6 ","20.8 ","14.9 ","69 ","1.8 ","340.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
