"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1009.6 ","28.9 ","25.7 ","83 ","2.3 ","220.0 ","3.6 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.3 ","1009.5 ","28.8 ","24.0 ","75 ","1.8 ","240.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.6 ","1008.8 ","28.2 ","23.9 ","78 ","1.7 ","240.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.6 ","1008.8 ","28.4 ","23.9 ","77 ","1.3 ","230.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1009.0 ","27.9 ","24.0 ","79 ","2.6 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.2 ","1009.4 ","28.3 ","23.9 ","77 ","2.9 ","240.0 ","4.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.3 ","1009.5 ","28.3 ","23.2 ","74 ","3.5 ","230.0 ","5.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.5 ","1008.7 ","30.3 ","24.1 ","70 ","2.2 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.4 ","0.86 ","15.0 "
"9","1006.4 ","1008.6 ","31.1 ","25.3 ","71 ","3.3 ","180.0 ","5.5 ","190.0 ","0.0 ","0.0 ","1.0 ","2.27 ","15.0 "
"10","1006.7 ","1008.9 ","31.0 ","26.5 ","77 ","2.2 ","140.0 ","4.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"11","1006.8 ","1009.0 ","31.3 ","26.1 ","74 ","3.3 ","150.0 ","4.6 ","140.0 ","0.0 ","0.0 ","1.0 ","2.52 ","15.0 "
"12","1006.2 ","1008.4 ","32.4 ","27.3 ","75 ","3.7 ","120.0 ","5.3 ","130.0 ","0.0 ","0.0 ","0.9 ","2.55 "," "
"13","1005.9 ","1008.1 ","31.5 ","27.4 ","79 ","3.3 ","110.0 ","4.8 ","110.0 ","0.0 ","0.0 ","0.9 ","2.52 "," "
"14","1005.6 ","1007.8 ","31.0 ","26.7 ","78 ","3.2 ","110.0 ","4.9 ","110.0 ","0.0 ","0.0 ","0.7 ","1.99 ","10.0 "
"15","1005.7 ","1007.9 ","29.4 ","26.5 ","84 ","2.0 ","140.0 ","4.7 ","120.0 ","T ","0.4 ","0.0 ","0.63 "," "
"16","1005.5 ","1007.7 ","28.5 ","24.8 ","80 ","2.7 ","300.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"17","1005.9 ","1008.1 ","29.8 ","26.0 ","80 ","0.3 ","170.0 ","2.8 ","310.0 ","0.0 ","0.0 ","0.2 ","1.14 ","10.0 "
"18","1006.1 ","1008.3 ","28.5 ","25.0 ","81 ","4.9 ","230.0 ","8.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"19","1006.3 ","1008.5 ","27.3 ","24.6 ","85 ","3.1 ","240.0 ","6.9 ","220.0 ","T ","0.8 ","0.0 ","0.00 "," "
"20","1006.3 ","1008.5 ","26.7 ","24.6 ","88 ","1.5 ","220.0 ","4.0 ","250.0 ","T ","0.3 "," ","0.00 ","10.0 "
"21","1006.7 ","1008.9 ","27.2 ","24.9 ","87 ","2.9 ","230.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.7 ","1008.9 ","27.0 ","24.9 ","88 ","3.0 ","230.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.2 ","1008.4 ","26.6 ","25.2 ","92 ","4.1 ","220.0 ","6.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.3 ","1007.5 ","26.3 ","24.7 ","91 ","2.9 ","220.0 ","6.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
