"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.5 ","1018.3 ","22.4 ","16.9 ","71 ","1.4 ","110.0 ","6.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.1 ","1017.9 ","22.6 ","16.3 ","68 ","2.3 ","90.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1016.8 ","1017.6 ","22.7 ","16.1 ","66 ","2.8 ","100.0 ","6.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.8 ","1017.6 ","22.6 ","16.1 ","67 ","2.9 ","80.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.9 ","1017.7 ","22.4 ","15.9 ","67 ","2.9 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1017.4 ","1018.2 ","22.5 ","15.9 ","66 ","2.3 ","90.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.7 ","1018.5 ","22.6 ","15.9 ","66 ","3.9 ","80.0 ","7.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.9 ","1018.7 ","23.2 ","16.1 ","64 ","2.8 ","100.0 ","8.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.39 ","20.0 "
"9","1018.2 ","1019.0 ","23.9 ","16.8 ","64 ","4.0 ","80.0 ","8.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.87 ","18.0 "
"10","1018.0 ","1018.8 ","24.1 ","16.9 ","64 ","5.6 ","70.0 ","11.3 ","70.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"11","1017.8 ","1018.6 ","23.9 ","16.6 ","64 ","3.5 ","70.0 ","10.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.96 ","22.0 "
"12","1016.7 ","1017.5 ","24.4 ","16.7 ","62 ","3.0 ","80.0 ","8.2 ","70.0 ","0.0 ","0.0 ","0.0 ","1.05 "," "
"13","1016.2 ","1017.0 ","24.5 ","16.7 ","62 ","3.1 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.0 ","1.16 "," "
"14","1015.4 ","1016.2 ","25.0 ","17.3 ","62 ","4.1 ","80.0 ","8.3 ","80.0 ","0.0 ","0.0 ","0.0 ","1.15 ","22.0 "
"15","1015.3 ","1016.1 ","24.3 ","17.6 ","66 ","3.2 ","80.0 ","8.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"16","1015.3 ","1016.1 ","23.8 ","17.1 ","66 ","2.8 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"17","1015.8 ","1016.6 ","23.7 ","16.9 ","66 ","2.9 ","90.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","20.0 "
"18","1015.8 ","1016.6 ","23.5 ","17.1 ","67 ","3.3 ","90.0 ","9.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.7 ","1017.5 ","23.4 ","17.2 ","68 ","3.8 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.1 ","1017.9 ","23.3 ","17.6 ","70 ","2.9 ","80.0 ","8.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1017.0 ","1017.8 ","23.2 ","17.7 ","71 ","3.4 ","100.0 ","8.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1016.8 ","1017.6 ","22.9 ","18.0 ","74 ","2.6 ","90.0 ","6.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.5 ","1017.3 ","22.8 ","17.9 ","74 ","1.9 ","90.0 ","5.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1016.1 ","1016.9 ","22.9 ","17.8 ","73 ","2.5 ","80.0 ","5.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
