"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.1 ","1007.8 ","27.0 ","22.8 ","78 ","1.6 ","170.0 ","3.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.0 ","1007.8 ","26.7 ","23.0 ","80 ","0.4 ","110.0 ","3.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.8 ","1007.5 ","26.8 ","23.0 ","80 ","0.3 ","60.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.8 ","1007.5 ","26.8 ","22.8 ","79 ","0.7 ","60.0 ","1.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.2 ","1008.0 ","26.2 ","20.3 ","70 ","1.3 ","60.0 ","2.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.6 ","1008.4 ","25.5 ","16.8 ","59 ","0.8 ","50.0 ","2.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.2 ","1009.0 ","26.3 ","17.6 ","59 ","0.1 ","0.0 ","2.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"8","999.3 ","1009.0 ","27.8 ","17.8 ","55 ","0.7 ","150.0 ","1.5 ","130.0 ","0.0 ","0.0 ","0.5 ","0.91 ","12.0 "
"9","999.2 ","1008.9 ","29.5 ","19.4 ","55 ","0.4 ","180.0 ","1.9 ","120.0 ","0.0 ","0.0 ","0.9 ","1.86 ","12.0 "
"10","999.0 ","1008.6 ","30.2 ","21.1 ","58 ","0.9 ","180.0 ","2.6 ","260.0 ","0.0 ","0.0 ","0.7 ","2.11 "," "
"11","998.7 ","1008.3 ","30.2 ","21.3 ","59 ","0.9 ","220.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.3 ","1.45 ","12.0 "
"12","998.1 ","1007.7 ","30.0 ","22.2 ","63 ","1.2 ","230.0 ","4.4 ","240.0 ","0.0 ","0.0 ","0.1 ","0.96 "," "
"13","997.5 ","1007.1 ","31.3 ","21.8 ","57 ","1.6 ","320.0 ","5.1 ","260.0 ","0.0 ","0.0 ","0.2 ","1.62 "," "
"14","996.7 ","1006.3 ","31.1 ","21.2 ","56 ","2.0 ","360.0 ","6.0 ","310.0 ","0.0 ","0.0 ","0.5 ","2.06 ","12.0 "
"15","996.4 ","1006.0 ","31.8 ","21.0 ","53 ","1.9 ","330.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.6 ","1.94 "," "
"16","996.5 ","1006.1 ","31.4 ","20.6 ","53 ","2.0 ","350.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.9 ","1.43 "," "
"17","996.6 ","1006.2 ","30.7 ","21.1 ","57 ","2.5 ","330.0 ","5.2 ","10.0 ","0.0 ","0.0 ","1.0 ","0.86 ","12.0 "
"18","997.1 ","1006.7 ","30.0 ","20.9 ","58 ","1.5 ","330.0 ","5.0 ","330.0 ","0.0 ","0.0 ","0.2 ","0.13 "," "
"19","997.6 ","1007.3 ","29.0 ","21.3 ","63 ","1.4 ","320.0 ","5.1 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.2 ","1007.9 ","28.5 ","21.4 ","65 ","1.3 ","320.0 ","3.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","998.7 ","1008.4 ","27.8 ","21.3 ","68 ","1.3 ","310.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.0 ","1008.8 ","27.0 ","21.8 ","73 ","0.4 ","120.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.0 ","1008.8 ","26.7 ","21.9 ","75 ","0.7 ","140.0 ","2.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","998.7 ","1008.5 ","26.0 ","21.8 ","78 ","0.3 ","100.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
