"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","972.8 ","982.3 ","27.8 ","23.1 ","76 ","2.9 ","20.0 ","8.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","971.0 ","980.5 ","27.0 ","23.0 ","79 ","3.0 ","10.0 ","8.0 ","30.0 ","0.3 ","0.5 "," ","0.00 ","10.0 "
"3","973.1 ","982.7 ","25.1 ","23.7 ","92 ","3.2 ","190.0 ","7.7 ","180.0 ","1.8 ","1.0 "," ","0.00 "," "
"4","976.4 ","986.0 ","24.2 ","23.2 ","94 ","1.6 ","130.0 ","8.3 ","150.0 ","20.3 ","1.0 "," ","0.00 "," "
"5","976.4 ","986.0 ","24.5 ","23.0 ","91 ","0.7 ","100.0 ","8.4 ","190.0 ","5.5 ","1.0 "," ","0.00 ","6.0 "
"6","977.0 ","986.6 ","24.5 ","23.1 ","92 ","2.0 ","180.0 ","6.1 ","180.0 ","1.6 ","1.0 ","0.0 ","0.00 "," "
"7","979.1 ","988.7 ","24.3 ","23.3 ","94 ","1.0 ","140.0 ","8.4 ","220.0 ","14.5 ","1.0 ","0.0 ","0.00 "," "
"8","979.3 ","988.9 ","24.9 ","24.0 ","95 ","0.9 ","120.0 ","2.6 ","70.0 ","0.5 ","1.0 ","0.0 ","0.07 ","6.0 "
"9","979.6 ","989.2 ","26.2 ","24.4 ","90 ","4.1 ","160.0 ","11.2 ","170.0 ","0.3 ","1.0 ","0.0 ","0.45 ","6.0 "
"10","982.0 ","991.6 ","25.5 ","24.3 ","93 ","6.2 ","190.0 ","14.9 ","190.0 ","11.5 ","1.0 ","0.0 ","0.00 "," "
"11","983.6 ","993.3 ","25.2 ","24.0 ","93 ","5.7 ","170.0 ","22.2 ","170.0 ","9.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"12","983.9 ","993.5 ","25.6 ","24.2 ","92 ","5.1 ","170.0 ","12.9 ","170.0 ","4.7 ","1.0 ","0.0 ","0.06 "," "
"13","985.4 ","995.1 ","25.7 ","24.2 ","91 ","4.2 ","170.0 ","13.9 ","170.0 ","1.6 ","1.0 ","0.0 ","0.01 "," "
"14","985.9 ","995.6 ","25.8 ","24.2 ","91 ","4.5 ","180.0 ","12.2 ","200.0 ","1.0 ","1.0 ","0.0 ","0.21 ","6.0 "
"15","985.7 ","995.4 ","26.1 ","24.1 ","89 ","2.4 ","160.0 ","9.4 ","180.0 ","0.6 ","1.0 ","0.0 ","0.27 "," "
"16","985.3 ","995.0 ","25.6 ","23.7 ","89 ","2.4 ","150.0 ","15.0 ","180.0 ","8.3 ","1.0 ","0.0 ","0.01 "," "
"17","985.9 ","995.6 ","25.2 ","23.7 ","91 ","2.5 ","150.0 ","10.5 ","140.0 ","5.0 ","1.0 ","0.0 ","0.04 ","8.0 "
"18","986.5 ","996.1 ","27.7 ","24.3 ","82 ","3.7 ","170.0 ","14.2 ","160.0 ","0.2 ","0.8 ","0.0 ","0.00 "," "
"19","987.5 ","997.1 ","27.0 ","24.4 ","86 ","4.2 ","170.0 ","16.7 ","140.0 ","1.2 ","0.5 ","0.0 ","0.00 "," "
"20","988.6 ","998.2 ","27.4 ","23.8 ","81 ","3.4 ","170.0 ","12.2 ","160.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","989.5 ","999.1 ","27.8 ","24.7 ","83 ","3.9 ","160.0 ","13.2 ","180.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"22","990.3 ","999.9 ","28.1 ","24.3 ","80 ","2.6 ","180.0 ","12.3 ","140.0 ","0.2 ","1.0 "," ","0.00 "," "
"23","990.8 ","1000.4 ","27.8 ","23.7 ","78 ","1.9 ","160.0 ","8.1 ","190.0 ","0.1 ","1.0 "," ","0.00 ","8.0 "
"24","991.9 ","1001.5 ","29.0 ","23.6 ","73 ","3.9 ","180.0 ","11.9 ","190.0 ","0.1 ","0.3 "," ","0.00 "," "
