"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.7 ","1009.4 ","28.1 ","23.3 ","75 ","0.6 ","110.0 ","2.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.3 ","1009.0 ","28.3 ","23.1 ","73 ","1.2 ","150.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","999.0 ","1008.7 ","27.6 ","22.9 ","76 ","0.9 ","140.0 ","3.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.9 ","1008.6 ","27.1 ","22.3 ","75 ","0.6 ","150.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.7 ","1008.4 ","27.4 ","22.5 ","75 ","1.2 ","200.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","999.5 ","1009.2 ","27.3 ","23.1 ","78 ","0.8 ","210.0 ","3.2 ","190.0 ","0.0 ","0.0 ","0.4 ","0.01 "," "
"7","1000.1 ","1009.8 ","28.4 ","23.2 ","73 ","1.5 ","200.0 ","3.6 ","180.0 ","0.0 ","0.0 ","0.6 ","0.43 "," "
"8","1000.5 ","1010.2 ","29.6 ","23.3 ","69 ","2.2 ","180.0 ","4.1 ","160.0 ","0.0 ","0.0 ","0.6 ","0.87 ","15.0 "
"9","1000.6 ","1010.3 ","30.4 ","23.8 ","68 ","2.4 ","180.0 ","6.0 ","180.0 ","0.0 ","0.0 ","0.7 ","1.41 ","15.0 "
"10","1000.3 ","1009.9 ","32.5 ","24.8 ","64 ","2.2 ","180.0 ","5.8 ","190.0 ","0.0 ","0.0 ","0.8 ","2.31 "," "
"11","999.8 ","1009.4 ","33.2 ","24.7 ","61 ","3.0 ","190.0 ","7.3 ","190.0 ","0.0 ","0.0 ","0.9 ","2.82 ","15.0 "
"12","999.0 ","1008.5 ","33.3 ","24.2 ","59 ","1.7 ","200.0 ","7.0 ","200.0 ","0.0 ","0.0 ","0.9 ","2.64 "," "
"13","998.4 ","1007.9 ","34.6 ","24.4 ","56 ","3.1 ","230.0 ","7.3 ","230.0 ","0.0 ","0.0 ","0.8 ","2.88 "," "
"14","998.1 ","1007.7 ","32.9 ","25.8 ","66 ","4.1 ","240.0 ","9.4 ","240.0 ","0.0 ","0.0 ","0.6 ","2.15 ","15.0 "
"15","997.5 ","1007.1 ","32.0 ","25.2 ","67 ","3.0 ","240.0 ","7.2 ","240.0 ","0.0 ","0.0 ","0.6 ","1.78 "," "
"16","997.4 ","1007.0 ","32.3 ","24.7 ","64 ","2.9 ","240.0 ","8.1 ","230.0 ","0.0 ","0.0 ","0.6 ","1.60 "," "
"17","997.5 ","1007.1 ","31.2 ","24.5 ","68 ","2.5 ","240.0 ","6.3 ","230.0 ","0.0 ","0.0 ","0.7 ","1.06 ","15.0 "
"18","998.0 ","1007.6 ","30.5 ","24.4 ","70 ","2.6 ","240.0 ","6.0 ","220.0 ","0.0 ","0.0 ","0.7 ","0.44 "," "
"19","998.4 ","1008.1 ","29.8 ","24.1 ","72 ","1.7 ","230.0 ","6.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.2 ","1008.9 ","29.6 ","24.3 ","73 ","1.6 ","190.0 ","4.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1000.1 ","1009.8 ","29.5 ","23.9 ","72 ","1.3 ","200.0 ","4.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1000.9 ","1010.6 ","29.3 ","24.3 ","75 ","1.3 ","200.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.8 ","1010.5 ","29.5 ","24.1 ","73 ","1.9 ","160.0 ","4.4 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1000.2 ","1009.9 ","29.0 ","24.1 ","75 ","1.3 ","150.0 ","4.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
