"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.1 ","1021.4 ","14.5 ","9.2 ","70 ","1.5 ","280.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.6 ","1020.9 ","14.6 ","8.5 ","67 ","3.0 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.2 ","1020.5 ","14.4 ","8.1 ","66 ","3.3 ","240.0 ","4.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.1 ","1020.4 ","14.5 ","7.9 ","65 ","3.4 ","240.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.3 ","1020.6 ","13.9 ","8.1 ","68 ","3.6 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1018.8 ","1021.1 ","13.5 ","8.2 ","70 ","3.9 ","240.0 ","5.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.6 ","1021.9 ","13.9 ","8.3 ","69 ","4.6 ","240.0 ","7.3 ","220.0 ","0.0 ","0.0 ","0.4 ","0.11 "," "
"8","1020.7 ","1023.0 ","15.5 ","8.7 ","64 ","3.9 ","240.0 ","7.4 ","220.0 ","0.0 ","0.0 ","1.0 ","1.15 ","18.0 "
"9","1021.0 ","1023.3 ","17.8 ","9.4 ","58 ","3.7 ","240.0 ","7.7 ","230.0 ","0.0 ","0.0 ","1.0 ","2.54 ","18.0 "
"10","1020.7 ","1023.0 ","20.6 ","10.7 ","53 ","2.0 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"11","1020.2 ","1022.5 ","22.0 ","11.2 ","50 ","4.2 ","70.0 ","6.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 ","18.0 "
"12","1019.6 ","1021.9 ","22.2 ","9.4 ","44 ","3.7 ","50.0 ","7.9 ","70.0 ","0.0 ","0.0 ","0.9 ","2.27 "," "
"13","1018.7 ","1021.0 ","21.7 ","10.5 ","49 ","3.4 ","40.0 ","7.9 ","60.0 ","0.0 ","0.0 ","0.4 ","1.34 "," "
"14","1018.2 ","1020.5 ","21.4 ","11.2 ","52 ","3.4 ","40.0 ","7.4 ","60.0 ","0.0 ","0.0 ","0.1 ","0.86 ","18.0 "
"15","1018.3 ","1020.6 ","20.7 ","10.5 ","52 ","2.9 ","50.0 ","6.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"16","1018.7 ","1021.0 ","20.4 ","11.0 ","55 ","3.6 ","20.0 ","6.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1019.1 ","1021.4 ","19.8 ","11.3 ","58 ","3.3 ","350.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1019.7 ","1022.0 ","19.8 ","11.6 ","59 ","2.8 ","360.0 ","5.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.1 ","1022.4 ","20.0 ","11.4 ","58 ","3.5 ","30.0 ","6.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.3 ","1022.6 ","19.4 ","11.6 ","61 ","2.3 ","360.0 ","6.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1020.4 ","1022.7 ","19.8 ","11.9 ","60 ","3.0 ","10.0 ","7.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1020.7 ","1023.0 ","19.5 ","11.3 ","59 ","3.0 ","30.0 ","6.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.5 ","1022.8 ","17.7 ","11.4 ","67 ","1.8 ","290.0 ","4.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1020.4 ","1022.7 ","17.2 ","11.9 ","71 ","2.1 ","290.0 ","3.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
