"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.2 ","1015.4 ","22.6 ","17.1 ","71 ","1.3 ","250.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.0 ","1015.2 ","22.7 ","16.9 ","70 ","1.1 ","300.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.0 ","1015.2 ","23.1 ","15.6 ","63 ","1.4 ","330.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.8 ","1015.0 ","23.2 ","15.3 ","61 ","1.7 ","320.0 ","2.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.2 ","1015.4 ","22.1 ","16.9 ","72 ","2.2 ","250.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.5 ","1015.7 ","21.8 ","17.4 ","76 ","2.5 ","250.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.1 ","1016.3 ","22.3 ","17.0 ","72 ","2.4 ","260.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.5 ","1016.7 ","23.2 ","17.2 ","69 ","1.3 ","270.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.10 ","12.0 "
"9","1014.4 ","1016.6 ","23.9 ","17.5 ","67 ","1.8 ","240.0 ","2.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"10","1014.5 ","1016.7 ","26.1 ","17.0 ","57 ","1.0 ","270.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"11","1013.9 ","1016.1 ","27.8 ","17.0 ","52 ","3.8 ","60.0 ","6.5 ","60.0 ","0.0 ","0.0 ","1.0 ","2.72 ","12.0 "
"12","1013.2 ","1015.4 ","27.9 ","17.3 ","53 ","5.3 ","70.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.9 ","2.66 "," "
"13","1012.7 ","1014.9 ","26.5 ","16.8 ","55 ","4.4 ","50.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.2 ","1.37 "," "
"14","1012.2 ","1014.4 ","26.9 ","18.7 ","61 ","3.4 ","40.0 ","7.9 ","30.0 ","0.0 ","0.0 ","0.2 ","1.18 ","12.0 "
"15","1012.0 ","1014.2 ","26.4 ","17.5 ","58 ","3.5 ","40.0 ","7.4 ","30.0 ","0.0 ","0.0 ","0.6 ","1.69 "," "
"16","1012.1 ","1014.3 ","25.4 ","17.5 ","62 ","4.6 ","20.0 ","8.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"17","1012.4 ","1014.6 ","25.1 ","17.3 ","62 ","2.5 ","20.0 ","7.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1012.7 ","1014.9 ","24.9 ","17.0 ","62 ","3.2 ","20.0 ","6.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.3 ","1015.5 ","24.4 ","17.4 ","65 ","2.3 ","350.0 ","5.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1016.1 ","24.6 ","16.9 ","62 ","2.0 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1014.1 ","1016.3 ","24.4 ","17.2 ","64 ","1.6 ","360.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.1 ","1016.3 ","24.3 ","17.8 ","67 ","1.0 ","330.0 ","2.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.7 ","1015.9 ","23.9 ","17.5 ","67 ","1.3 ","310.0 ","2.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.3 ","1015.5 ","23.8 ","17.8 ","69 ","1.7 ","310.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
