"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.9 ","1008.6 ","29.5 ","23.7 ","71 ","2.4 ","170.0 ","6.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.0 ","1008.7 ","29.3 ","23.6 ","71 ","1.2 ","180.0 ","6.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","999.0 ","1008.7 ","29.1 ","23.5 ","72 ","2.2 ","170.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.0 ","1008.7 ","28.7 ","23.2 ","72 ","1.4 ","140.0 ","4.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.0 ","1008.7 ","28.4 ","22.9 ","72 ","1.5 ","150.0 ","3.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","999.6 ","1009.3 ","28.2 ","23.2 ","74 ","1.5 ","190.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","1000.1 ","1009.8 ","29.4 ","23.1 ","69 ","1.7 ","160.0 ","4.3 ","140.0 ","0.0 ","0.0 ","0.9 ","0.57 "," "
"8","1000.2 ","1009.8 ","31.2 ","24.2 ","66 ","2.7 ","200.0 ","6.8 ","200.0 ","0.0 ","0.0 ","1.0 ","1.23 ","15.0 "
"9","1000.1 ","1009.7 ","32.3 ","24.8 ","65 ","3.4 ","180.0 ","8.7 ","150.0 ","0.0 ","0.0 ","1.0 ","1.90 ","15.0 "
"10","1000.0 ","1009.6 ","32.9 ","24.5 ","61 ","3.8 ","170.0 ","9.8 ","160.0 ","0.0 ","0.0 ","0.7 ","2.03 "," "
"11","1000.0 ","1009.5 ","34.1 ","24.8 ","58 ","2.7 ","190.0 ","8.5 ","180.0 ","0.0 ","0.0 ","0.4 ","1.70 ","15.0 "
"12","999.7 ","1009.2 ","34.9 ","24.7 ","56 ","3.4 ","200.0 ","9.4 ","180.0 ","0.0 ","0.0 ","0.6 ","1.99 "," "
"13","999.4 ","1008.9 ","34.4 ","25.2 ","59 ","4.2 ","230.0 ","9.0 ","230.0 ","0.0 ","0.0 ","0.5 ","2.16 "," "
"14","999.4 ","1008.9 ","35.1 ","23.7 ","52 ","3.1 ","240.0 ","9.7 ","180.0 ","0.0 ","0.0 ","0.9 ","2.87 ","15.0 "
"15","999.5 ","1009.0 ","33.7 ","25.3 ","62 ","3.6 ","250.0 ","8.8 ","240.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"16","999.6 ","1009.1 ","33.5 ","25.6 ","63 ","2.7 ","220.0 ","8.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.88 "," "
"17","999.8 ","1009.4 ","32.7 ","24.7 ","63 ","2.6 ","240.0 ","8.0 ","210.0 ","0.0 ","0.0 ","1.0 ","1.31 ","20.0 "
"18","1000.1 ","1009.7 ","31.7 ","24.0 ","64 ","2.1 ","240.0 ","6.5 ","250.0 ","0.0 ","0.0 ","0.9 ","0.67 "," "
"19","1000.3 ","1009.9 ","30.9 ","24.3 ","68 ","1.7 ","220.0 ","5.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.7 ","1010.3 ","30.7 ","24.5 ","70 ","1.2 ","210.0 ","4.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1000.8 ","1010.5 ","30.3 ","24.0 ","69 ","2.6 ","180.0 ","5.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1001.3 ","1011.0 ","30.1 ","24.3 ","71 ","1.9 ","170.0 ","5.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.1 ","1010.8 ","29.8 ","24.2 ","72 ","2.0 ","190.0 ","5.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1000.7 ","1010.4 ","29.5 ","24.4 ","74 ","2.3 ","170.0 ","5.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
