"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.8 ","1011.6 ","26.6 ","23.1 ","81 ","0.3 ","150.0 ","1.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.3 ","1011.1 ","26.1 ","22.8 ","82 ","0.8 ","210.0 ","2.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1001.2 ","1011.0 ","25.7 ","22.7 ","84 ","0.0 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.3 ","1011.1 ","25.9 ","22.6 ","82 ","0.3 ","110.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.5 ","1011.3 ","26.1 ","22.9 ","83 ","0.3 ","60.0 ","1.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1001.9 ","1011.7 ","26.0 ","22.9 ","83 ","0.0 ","0.0 ","2.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.4 ","1012.2 ","26.7 ","22.9 ","80 ","0.3 ","70.0 ","1.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"8","1002.9 ","1012.7 ","27.2 ","23.1 ","78 ","0.3 ","100.0 ","1.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.43 ","8.0 "
"9","1002.8 ","1012.5 ","28.8 ","23.3 ","72 ","1.6 ","170.0 ","3.5 ","140.0 ","0.0 ","0.0 ","0.5 ","1.56 ","8.0 "
"10","1002.5 ","1012.2 ","30.1 ","23.9 ","69 ","2.1 ","200.0 ","5.2 ","230.0 ","0.0 ","0.0 ","0.9 ","2.46 "," "
"11","1002.0 ","1011.6 ","31.6 ","24.4 ","66 ","1.6 ","190.0 ","4.8 ","230.0 ","0.0 ","0.0 ","1.0 ","3.17 ","10.0 "
"12","1001.4 ","1011.0 ","32.1 ","24.9 ","66 ","1.8 ","260.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.8 ","3.11 "," "
"13","1000.6 ","1010.2 ","31.2 ","23.4 ","63 ","2.2 ","200.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.4 ","2.02 "," "
"14","999.9 ","1009.5 ","32.3 ","24.4 ","63 ","2.3 ","230.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.8 ","2.95 ","8.0 "
"15","999.1 ","1008.7 ","32.7 ","25.2 ","65 ","1.8 ","230.0 ","5.5 ","230.0 ","0.0 ","0.0 ","0.8 ","2.45 "," "
"16","999.0 ","1008.6 ","32.1 ","23.3 ","60 ","1.1 ","260.0 ","5.3 ","260.0 ","0.0 ","0.0 ","0.8 ","1.85 "," "
"17","999.4 ","1009.0 ","30.9 ","22.8 ","62 ","1.8 ","340.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.7 ","0.93 ","10.0 "
"18","999.9 ","1009.6 ","30.0 ","22.5 ","64 ","1.5 ","360.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1000.8 ","1010.5 ","28.9 ","23.6 ","73 ","1.0 ","350.0 ","5.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.0 ","1010.7 ","28.5 ","24.1 ","77 ","0.8 ","320.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.3 ","1011.0 ","28.0 ","23.8 ","78 ","0.1 ","0.0 ","2.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.4 ","1011.2 ","27.6 ","23.7 ","79 ","0.9 ","130.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.0 ","1010.8 ","27.3 ","23.5 ","80 ","0.4 ","160.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.2 ","1010.0 ","27.2 ","23.9 ","82 ","0.8 ","210.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
