"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.3 ","1012.7 ","24.3 ","17.2 ","65 ","1.6 ","350.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.1 ","1012.5 ","23.6 ","16.9 ","66 ","2.1 ","340.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1011.5 ","1011.9 ","23.0 ","16.6 ","67 ","1.8 ","350.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.1 ","1011.5 ","22.7 ","16.6 ","68 ","1.5 ","360.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.3 ","1011.7 ","22.7 ","16.8 ","69 ","1.0 ","360.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1012.0 ","1012.4 ","22.7 ","16.9 ","70 ","1.7 ","20.0 ","3.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.6 ","1013.0 ","23.0 ","17.2 ","70 ","1.7 ","20.0 ","3.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"8","1013.1 ","1013.5 ","24.6 ","18.6 ","69 ","1.4 ","10.0 ","3.4 ","50.0 ","0.0 ","0.0 ","0.9 ","0.69 ","4.0 "
"9","1013.4 ","1013.8 ","25.9 ","19.7 ","69 ","1.4 ","270.0 ","2.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.40 ","4.0 "
"10","1013.4 ","1013.8 ","26.9 ","20.6 ","68 ","1.3 ","240.0 ","2.9 ","270.0 ","0.0 ","0.0 ","0.8 ","1.88 "," "
"11","1012.9 ","1013.3 ","26.9 ","20.7 ","69 ","2.3 ","270.0 ","4.2 ","280.0 ","0.0 ","0.0 ","1.0 ","2.51 ","4.0 "
"12","1012.4 ","1012.8 ","26.9 ","20.5 ","68 ","1.5 ","260.0 ","4.8 ","240.0 ","0.0 ","0.0 ","1.0 ","2.91 "," "
"13","1011.7 ","1012.1 ","27.8 ","20.4 ","64 ","2.9 ","300.0 ","5.4 ","250.0 ","0.0 ","0.0 ","0.8 ","2.55 "," "
"14","1011.0 ","1011.4 ","27.8 ","19.9 ","62 ","2.6 ","290.0 ","5.6 ","270.0 ","0.0 ","0.0 ","0.5 ","1.89 ","5.0 "
"15","1010.8 ","1011.2 ","27.8 ","19.2 ","60 ","2.8 ","280.0 ","5.9 ","280.0 ","0.0 ","0.0 ","0.8 ","1.63 "," "
"16","1010.8 ","1011.2 ","27.4 ","17.9 ","56 ","2.4 ","290.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.4 ","0.90 "," "
"17","1011.1 ","1011.5 ","27.1 ","18.1 ","58 ","3.3 ","320.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","3.0 "
"18","1011.6 ","1012.0 ","26.6 ","18.2 ","60 ","3.0 ","340.0 ","6.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.2 ","1012.6 ","25.7 ","17.8 ","62 ","2.9 ","10.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.7 ","1013.1 ","24.8 ","17.8 ","65 ","3.0 ","340.0 ","5.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1013.0 ","1013.4 ","23.8 ","17.6 ","68 ","3.3 ","350.0 ","6.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1012.8 ","1013.2 ","23.8 ","17.3 ","67 ","1.4 ","10.0 ","5.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.0 ","23.3 ","16.9 ","67 ","2.4 ","340.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1012.1 ","1012.5 ","23.0 ","16.5 ","67 ","2.0 ","10.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
