"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.1 ","1017.3 ","22.3 ","19.8 ","86 ","3.1 ","30.0 ","4.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.7 ","1016.9 ","21.7 ","19.0 ","85 ","4.4 ","40.0 ","7.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.5 ","1016.8 ","21.5 ","18.3 ","82 ","4.8 ","40.0 ","8.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.5 ","1016.8 ","21.3 ","18.1 ","82 ","4.3 ","30.0 ","8.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.8 ","1017.1 ","21.1 ","18.1 ","83 ","3.9 ","40.0 ","8.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.3 ","1017.6 ","21.0 ","17.9 ","82 ","2.7 ","30.0 ","6.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.8 ","1018.1 ","20.6 ","18.4 ","87 ","1.7 ","20.0 ","4.0 ","30.0 ","0.1 ","0.5 ","0.0 ","0.00 "," "
"8","1016.4 ","1018.7 ","21.1 ","18.7 ","86 ","2.1 ","30.0 ","3.9 ","10.0 ","T ","0.5 ","0.0 ","0.00 ","10.0 "
"9","1016.8 ","1019.1 ","21.5 ","18.3 ","82 ","2.2 ","60.0 ","4.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1016.9 ","1019.2 ","22.0 ","18.4 ","80 ","2.6 ","80.0 ","5.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"11","1016.1 ","1018.3 ","22.4 ","18.4 ","78 ","2.0 ","100.0 ","3.8 ","80.0 ","0.0 ","0.0 ","0.1 ","0.86 ","10.0 "
"12","1015.0 ","1017.2 ","24.6 ","19.4 ","73 ","3.4 ","100.0 ","4.6 ","100.0 ","0.0 ","0.0 ","0.6 ","2.24 "," "
"13","1014.3 ","1016.5 ","24.8 ","19.1 ","71 ","3.2 ","110.0 ","4.9 ","110.0 ","0.0 ","0.0 ","0.8 ","2.29 "," "
"14","1013.3 ","1015.5 ","23.0 ","18.3 ","75 ","2.6 ","120.0 ","5.1 ","120.0 ","0.0 ","0.0 ","0.5 ","1.68 ","10.0 "
"15","1012.7 ","1014.9 ","22.5 ","18.3 ","77 ","1.1 ","90.0 ","3.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1012.5 ","1014.7 ","22.4 ","18.5 ","79 ","1.6 ","130.0 ","3.0 ","130.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"17","1012.6 ","1014.8 ","22.4 ","18.6 ","79 ","1.7 ","170.0 ","2.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.01 ","10.0 "
"18","1012.7 ","1014.9 ","22.1 ","18.5 ","80 ","1.3 ","170.0 ","2.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.1 ","1015.3 ","22.2 ","18.7 ","81 ","1.5 ","180.0 ","2.3 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.7 ","1015.9 ","22.3 ","18.8 ","81 ","0.5 ","150.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.2 ","1016.4 ","22.3 ","18.9 ","81 ","1.9 ","10.0 ","2.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.5 ","1016.7 ","21.9 ","19.1 ","84 ","1.5 ","360.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.8 ","1017.0 ","21.8 ","19.7 ","88 ","1.2 ","10.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.9 ","1017.2 ","21.1 ","19.6 ","91 ","3.0 ","30.0 ","6.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
