"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1011.3 ","24.4 ","18.9 ","71 ","1.4 ","250.0 ","3.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1010.7 ","24.0 ","18.7 ","72 ","2.7 ","230.0 ","3.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.2 ","1010.4 ","24.4 ","18.2 ","68 ","2.8 ","250.0 ","4.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.2 ","1010.4 ","24.4 ","17.9 ","67 ","3.2 ","250.0 ","4.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1010.4 ","23.8 ","17.8 ","69 ","1.6 ","250.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.4 ","1010.6 ","23.5 ","18.2 ","72 ","2.0 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.7 ","1010.9 ","23.9 ","18.6 ","72 ","1.9 ","240.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.2 ","0.49 "," "
"8","1008.9 ","1011.1 ","25.7 ","19.7 ","69 ","2.8 ","240.0 ","4.3 ","240.0 ","0.0 ","0.0 ","0.8 ","1.82 ","20.0 "
"9","1008.7 ","1010.9 ","27.3 ","20.1 ","65 ","1.6 ","180.0 ","3.5 ","220.0 ","0.0 ","0.0 ","1.0 ","2.09 ","20.0 "
"10","1008.6 ","1010.8 ","28.0 ","20.8 ","65 ","2.2 ","100.0 ","3.7 ","110.0 ","0.0 ","0.0 ","1.0 ","2.56 "," "
"11","1008.3 ","1010.5 ","28.3 ","21.3 ","66 ","2.5 ","100.0 ","3.9 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","1007.3 ","1009.5 ","29.0 ","21.8 ","65 ","3.6 ","90.0 ","5.2 ","80.0 ","0.0 ","0.0 ","1.0 ","3.06 "," "
"13","1006.7 ","1008.9 ","29.2 ","22.1 ","66 ","3.3 ","80.0 ","5.3 ","100.0 ","0.0 ","0.0 ","1.0 ","3.38 "," "
"14","1006.3 ","1008.5 ","28.8 ","21.5 ","65 ","3.0 ","90.0 ","5.6 ","90.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1006.2 ","1008.4 ","28.6 ","21.4 ","65 ","3.2 ","80.0 ","5.3 ","80.0 ","0.0 ","0.0 ","0.8 ","1.91 "," "
"16","1006.3 ","1008.5 ","28.1 ","21.1 ","66 ","3.4 ","60.0 ","5.0 ","90.0 ","0.0 ","0.0 ","0.5 ","0.99 "," "
"17","1006.6 ","1008.8 ","27.5 ","20.5 ","66 ","2.8 ","30.0 ","4.9 ","40.0 ","0.0 ","0.0 ","0.6 ","0.61 ","10.0 "
"18","1006.8 ","1009.0 ","27.1 ","20.5 ","67 ","2.8 ","20.0 ","3.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.4 ","1009.6 ","26.8 ","20.6 ","69 ","1.6 ","10.0 ","3.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.1 ","1010.3 ","26.4 ","20.7 ","71 ","1.2 ","340.0 ","2.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.6 ","1010.8 ","26.5 ","20.6 ","70 ","1.6 ","320.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.6 ","1010.8 ","26.3 ","20.8 ","72 ","0.4 ","320.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.3 ","1010.5 ","25.2 ","21.0 ","78 ","0.6 ","230.0 ","2.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.7 ","1009.9 ","25.9 ","20.6 ","73 ","2.0 ","300.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
