"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.1 ","1016.9 ","20.3 ","15.4 ","73 ","3.5 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.0 ","1016.8 ","20.3 ","15.7 ","75 ","3.9 ","80.0 ","8.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1015.8 ","1016.6 ","20.5 ","15.9 ","75 ","3.3 ","80.0 ","7.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.9 ","1016.7 ","20.0 ","16.0 ","78 ","3.8 ","90.0 ","7.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.7 ","1016.5 ","19.6 ","15.8 ","79 ","6.0 ","80.0 ","13.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.1 ","1016.9 ","19.5 ","16.0 ","80 ","5.0 ","90.0 ","12.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.9 ","1017.7 ","19.6 ","16.0 ","80 ","3.7 ","80.0 ","10.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.4 ","1018.2 ","19.3 ","15.9 ","81 ","5.1 ","80.0 ","11.9 ","90.0 ","T ","0.3 ","0.0 ","0.00 ","8.0 "
"9","1018.1 ","1018.9 ","18.9 ","15.5 ","81 ","4.7 ","80.0 ","11.3 ","100.0 ","0.1 ","1.0 ","0.0 ","0.00 ","8.0 "
"10","1017.9 ","1018.7 ","18.5 ","15.2 ","81 ","4.7 ","90.0 ","12.2 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"11","1017.7 ","1018.5 ","18.0 ","15.3 ","84 ","4.2 ","80.0 ","9.8 ","90.0 ","1.0 ","1.0 ","0.0 ","0.00 ","7.0 "
"12","1016.3 ","1017.1 ","18.0 ","15.3 ","84 ","4.1 ","80.0 ","11.3 ","80.0 ","1.9 ","1.0 ","0.0 ","0.06 "," "
"13","1015.7 ","1016.5 ","17.7 ","15.3 ","86 ","2.7 ","80.0 ","9.0 ","90.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"14","1015.3 ","1016.1 ","17.8 ","15.4 ","86 ","1.4 ","80.0 ","7.9 ","90.0 ","4.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"15","1015.3 ","1016.1 ","17.6 ","15.3 ","86 ","2.7 ","80.0 ","5.5 ","70.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"16","1015.3 ","1016.1 ","17.4 ","15.3 ","87 ","2.5 ","80.0 ","6.3 ","80.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"17","1015.4 ","1016.2 ","17.2 ","15.3 ","89 ","2.5 ","90.0 ","5.8 ","70.0 ","3.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1016.4 ","1017.2 ","16.9 ","14.8 ","87 ","2.6 ","80.0 ","5.9 ","90.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"19","1017.6 ","1018.4 ","16.6 ","14.8 ","89 ","2.4 ","70.0 ","7.9 ","80.0 ","4.5 ","1.0 ","0.0 ","0.00 "," "
"20","1017.2 ","1018.0 ","16.4 ","14.1 ","86 ","4.6 ","80.0 ","9.0 ","100.0 ","1.5 ","1.0 "," ","0.00 ","4.0 "
"21","1017.5 ","1018.3 ","16.3 ","14.1 ","87 ","2.5 ","130.0 ","8.7 ","90.0 ","2.5 ","1.0 "," ","0.00 ","4.0 "
"22","1017.3 ","1018.1 ","16.1 ","14.0 ","87 ","3.3 ","90.0 ","7.2 ","70.0 ","1.5 ","1.0 "," ","0.00 "," "
"23","1017.5 ","1018.3 ","16.1 ","13.9 ","87 ","3.1 ","80.0 ","8.0 ","70.0 ","1.5 ","1.0 "," ","0.00 ","4.0 "
"24","1017.2 ","1018.0 ","15.9 ","13.7 ","87 ","3.3 ","100.0 ","6.8 ","90.0 ","1.0 ","1.0 "," ","0.00 "," "
