"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","992.9 ","1002.6 ","26.9 ","18.2 ","59 ","2.0 ","10.0 ","4.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","992.6 ","1002.3 ","26.6 ","18.4 ","61 ","1.7 ","360.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","992.3 ","1002.0 ","26.4 ","18.2 ","61 ","2.1 ","20.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","992.3 ","1002.0 ","25.9 ","17.7 ","61 ","3.3 ","10.0 ","6.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","992.5 ","1002.2 ","25.8 ","17.7 ","61 ","3.1 ","10.0 ","6.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","992.9 ","1002.6 ","26.2 ","18.0 ","61 ","2.3 ","10.0 ","6.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","993.3 ","1003.0 ","25.9 ","19.3 ","67 ","4.1 ","10.0 ","9.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"8","993.6 ","1003.3 ","25.6 ","19.9 ","71 ","5.2 ","10.0 ","13.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"9","993.5 ","1003.2 ","26.3 ","20.1 ","69 ","7.1 ","10.0 ","18.3 ","10.0 ","0.0 ","0.0 ","0.2 ","1.14 ","15.0 "
"10","993.4 ","1003.1 ","26.1 ","20.2 ","70 ","4.7 ","360.0 ","15.3 ","20.0 ","0.0 ","0.0 ","0.4 ","1.80 "," "
"11","993.1 ","1002.8 ","27.1 ","19.8 ","64 ","5.8 ","10.0 ","16.1 ","10.0 ","0.0 ","0.0 ","0.6 ","2.81 ","15.0 "
"12","992.8 ","1002.5 ","27.0 ","19.8 ","65 ","4.7 ","10.0 ","15.7 ","10.0 ","0.0 ","0.0 ","0.2 ","1.85 "," "
"13","992.0 ","1001.7 ","27.8 ","20.0 ","63 ","4.6 ","10.0 ","16.5 ","50.0 ","0.0 ","0.0 ","0.2 ","1.93 "," "
"14","991.6 ","1001.2 ","28.5 ","20.2 ","61 ","7.2 ","360.0 ","16.0 ","20.0 ","0.0 ","0.0 ","1.0 ","3.18 ","15.0 "
"15","992.3 ","1002.0 ","27.4 ","20.6 ","66 ","6.1 ","10.0 ","17.5 ","350.0 ","0.0 ","0.0 ","0.9 ","2.09 "," "
"16","992.5 ","1002.2 ","26.3 ","21.0 ","73 ","2.5 ","10.0 ","15.4 ","360.0 ","0.0 ","0.0 ","0.6 ","1.05 "," "
"17","993.3 ","1003.0 ","25.6 ","20.7 ","74 ","5.6 ","360.0 ","16.1 ","340.0 ","0.0 ","0.0 ","0.6 ","0.62 ","15.0 "
"18","994.5 ","1004.3 ","24.7 ","20.5 ","77 ","5.3 ","10.0 ","12.9 ","350.0 ","0.0 ","0.0 ","0.2 ","0.13 "," "
"19","995.2 ","1005.0 ","24.9 ","20.1 ","75 ","6.2 ","10.0 ","17.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.0 ","1005.8 ","24.8 ","19.8 ","74 ","7.0 ","10.0 ","16.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","996.7 ","1006.5 ","24.1 ","18.6 ","71 ","7.5 ","10.0 ","16.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","996.9 ","1006.7 ","23.8 ","19.0 ","75 ","5.2 ","10.0 ","16.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.1 ","1006.9 ","24.0 ","19.3 ","75 ","7.1 ","10.0 ","20.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","997.5 ","1007.3 ","24.0 ","15.0 ","57 ","3.7 ","20.0 ","17.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
