"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.0 ","1020.2 ","16.0 ","10.1 ","68 ","1.4 ","350.0 ","5.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1019.9 ","16.2 ","10.4 ","68 ","0.9 ","320.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.9 ","1020.1 ","15.8 ","10.0 ","68 ","1.4 ","340.0 ","4.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.6 ","1019.8 ","16.0 ","10.2 ","68 ","2.2 ","10.0 ","5.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.0 ","1020.2 ","16.2 ","10.5 ","69 ","1.4 ","330.0 ","3.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.6 ","1020.9 ","15.6 ","10.9 ","74 ","1.5 ","20.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1021.8 ","15.0 ","11.5 ","80 ","2.4 ","340.0 ","6.0 ","320.0 ","0.2 ","0.5 ","0.0 ","0.00 "," "
"8","1011.9 ","1022.2 ","15.2 ","12.5 ","84 ","0.8 ","250.0 ","4.9 ","10.0 ","0.4 ","0.8 ","0.0 ","0.00 ","8.0 "
"9","1012.4 ","1022.7 ","15.1 ","12.5 ","84 ","1.9 ","350.0 ","4.0 ","10.0 ","0.2 ","0.9 ","0.0 ","0.00 ","8.0 "
"10","1012.4 ","1022.7 ","16.0 ","13.3 ","84 ","0.6 ","290.0 ","2.5 ","240.0 ","T ","0.3 ","0.0 ","0.14 "," "
"11","1011.1 ","1021.3 ","17.0 ","13.9 ","82 ","0.4 ","110.0 ","3.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1011.1 ","1021.3 ","17.6 ","13.7 ","78 ","1.8 ","310.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"13","1010.3 ","1020.5 ","18.1 ","13.2 ","73 ","1.4 ","30.0 ","6.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.75 "," "
"14","1009.7 ","1019.8 ","18.4 ","13.1 ","71 ","0.9 ","280.0 ","2.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.75 ","10.0 "
"15","1009.7 ","1019.9 ","17.3 ","11.2 ","67 ","2.4 ","340.0 ","6.3 ","340.0 ","T ","0.1 ","0.0 ","0.23 "," "
"16","1010.1 ","1020.3 ","17.3 ","11.5 ","69 ","1.9 ","350.0 ","5.6 ","330.0 ","T ","0.2 ","0.0 ","0.00 "," "
"17","1010.4 ","1020.6 ","17.3 ","11.5 ","69 ","1.7 ","320.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1010.6 ","1020.9 ","15.4 ","11.3 ","77 ","1.9 ","310.0 ","5.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.9 ","1021.2 ","15.4 ","11.4 ","77 ","1.2 ","330.0 ","4.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1022.5 ","14.8 ","10.5 ","75 ","2.0 ","330.0 ","5.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.7 ","1023.0 ","14.6 ","11.2 ","80 ","1.0 ","340.0 ","6.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.7 ","1023.0 ","14.3 ","12.0 ","86 ","0.2 ","0.0 ","2.8 ","300.0 ","0.2 ","0.7 "," ","0.00 "," "
"23","1012.9 ","1023.2 ","14.2 ","12.1 ","87 ","0.8 ","350.0 ","3.1 ","330.0 ","T ","0.7 "," ","0.00 ","10.0 "
"24","1013.2 ","1023.6 ","13.4 ","11.1 ","86 ","1.7 ","310.0 ","4.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
